symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RXN,2018-12-31,False,Q3,2019,10-Q,485000000.0,70900000.0,19600000.0,0.19,0.21,0.0,3221500000.0,966500000.0,336900000.0,297100000.0,1180100000.0,145300000.0,-14700000.0,-36900000.0,1312400000.0,1277300000.0,26500000.0
RXN,2014-03-31,False,FY,2014,10-K,2082000000.0,279600000.0,30200000.0,0.31,0.3,0.0,3383500000.0,1120800000.0,449500000.0,339000000.0,562100000.0,190800000.0,-163800000.0,-210300000.0,,1150700000.0,52200000.0
RXN,2012-09-29,False,Q2,2013,10-Q,499500000.0,66100000.0,19200000.0,0.2,0.19,0.0,3415500000.0,1171600000.0,430500000.0,440200000.0,408800000.0,8500000.0,-36700000.0,171900000.0,,1108200000.0,32500000.0
RXN,2013-06-29,False,Q1,2014,10-Q,508700000.0,61000000.0,13800000.0,0.14,0.14,0.0,3278300000.0,1070400000.0,408000000.0,334900000.0,442000000.0,-27300000.0,-12200000.0,-147100000.0,,1119800000.0,7800000.0
RXN,2012-06-30,False,Q1,2013,10-Q,497000000.0,53600000.0,-2200000.0,-0.02,-0.02,0.0,3331200000.0,1089900000.0,391200000.0,392900000.0,372500000.0,-37900000.0,-9800000.0,146300000.0,,1111900000.0,14400000.0
RXN,2013-12-28,False,Q3,2014,10-Q,489100000.0,67500000.0,28700000.0,0.29,0.28,0.0,3216100000.0,943600000.0,402100000.0,192700000.0,434100000.0,93400000.0,-143600000.0,-279500000.0,,1151900000.0,31600000.0
RXN,2012-12-29,False,Q3,2013,10-Q,471700000.0,59500000.0,9200000.0,0.1,0.09,0.0,3406900000.0,1155100000.0,413800000.0,452500000.0,424600000.0,49100000.0,-63900000.0,170600000.0,,1121200000.0,41500000.0
RXN,2013-03-31,False,FY,2013,10-K,2005100000.0,255400000.0,50100000.0,0.52,0.5,0.0,3473800000.0,1247100000.0,608200000.0,524100000.0,428500000.0,144500000.0,-81800000.0,165700000.0,,1118400000.0,60100000.0
RXN,2012-03-31,False,FY,2012,10-K,1969600000.0,241800000.0,29900000.0,0.45,0.42,0.0,3290900000.0,1018300000.0,467300000.0,298000000.0,-80800000.0,139300000.0,-324200000.0,93200000.0,,1114700000.0,58500000.0
RXN,2013-09-28,False,Q2,2014,10-Q,514500000.0,72600000.0,-52300000.0,-0.54,-0.54,0.0,3186100000.0,963800000.0,405700000.0,206400000.0,404600000.0,9100000.0,-53600000.0,-273000000.0,,1133900000.0,19200000.0
RXN,2014-06-30,False,Q1,2015,10-Q,509800000.0,57600000.0,12100000.0,0.12,0.12,0.0,3354400000.0,1083400000.0,395400000.0,311300000.0,572000000.0,6400000.0,-36400000.0,1600000.0,,1168600000.0,8700000.0
RXN,2014-09-30,False,Q2,2015,10-Q,537900000.0,77600000.0,37200000.0,0.37,0.36,0.0,3367000000.0,1130100000.0,395100000.0,361300000.0,592700000.0,78500000.0,-48900000.0,-3400000.0,,1164700000.0,21200000.0
RXN,2014-12-31,False,Q3,2015,10-Q,507100000.0,33800000.0,2200000.0,0.02,0.02,0.0,3381100000.0,1144200000.0,409200000.0,394900000.0,566200000.0,167000000.0,-88400000.0,-12200000.0,,1168400000.0,32100000.0
RXN,2015-12-31,False,Q3,2016,10-Q,460200000.0,48500000.0,24400000.0,0.24,0.24,0.0,3319600000.0,1122200000.0,383700000.0,436400000.0,566300000.0,150200000.0,-20500000.0,-58400000.0,,1193300000.0,26400000.0
RXN,2016-12-31,False,Q3,2017,10-Q,451800000.0,32800000.0,1700000.0,0.02,0.02,0.0,3461000000.0,1105500000.0,366700000.0,429300000.0,1013300000.0,122100000.0,-255800000.0,88600000.0,,1313000000.0,44000000.0
RXN,2015-09-30,False,Q2,2016,10-Q,485900000.0,55500000.0,22600000.0,0.23,0.22,0.0,3323200000.0,1100500000.0,385400000.0,374700000.0,544700000.0,67000000.0,-11600000.0,-48600000.0,,1196500000.0,16700000.0
RXN,2016-09-30,False,Q2,2017,10-Q,491000000.0,52500000.0,24600000.0,0.24,0.24,0.0,3318000000.0,932800000.0,370900000.0,208500000.0,645400000.0,59000000.0,-240700000.0,-93800000.0,,1319500000.0,28900000.0
RXN,2017-06-30,False,Q1,2018,10-Q,487700000.0,55200000.0,20700000.0,0.2,0.2,0.0,3583500000.0,1226300000.0,405400000.0,516200000.0,1116000000.0,37000000.0,-6700000.0,-9000000.0,1619100000.0,1322500000.0,6900000.0
