symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
JWN,2018-11-03,False,Q3,2018,10-Q,3748000000.0,,67000000.0,0.4,0.39,0.0,8709000000.0,4297000000.0,3842000000.0,1127000000.0,1203000000.0,642000000.0,-448000000.0,-248000000.0,0.0,249000000.0,429000000.0
JWN,2011-10-29,False,Q3,2011,10-Q,2383000000.0,,127000000.0,0.6,0.59,0.0,8339000000.0,5322000000.0,2787000000.0,1457000000.0,1896000000.0,628000000.0,-391000000.0,-286000000.0,3316000000.0,200000000.0,398000000.0
JWN,2010-05-01,False,Q1,2010,10-Q,1990000000.0,,116000000.0,0.53,0.52,0.16,6956000000.0,4389000000.0,1751000000.0,1040000000.0,1694000000.0,204000000.0,-98000000.0,139000000.0,,53000000.0,95000000.0
JWN,2011-04-30,False,Q1,2011,10-Q,2229000000.0,,145000000.0,0.66,0.65,0.23,7747000000.0,4853000000.0,2488000000.0,1433000000.0,2134000000.0,209000000.0,-88000000.0,-194000000.0,2782000000.0,200000000.0,116000000.0
JWN,2010-01-30,False,FY,2009,10-K,8258000000.0,834000000.0,441000000.0,2.03,2.01,0.64,6579000000.0,4054000000.0,2014000000.0,795000000.0,1572000000.0,1251000000.0,-541000000.0,13000000.0,,53000000.0,360000000.0
JWN,2011-07-30,False,Q2,2011,10-Q,2716000000.0,,175000000.0,0.81,0.8,0.0,7736000000.0,4763000000.0,2581000000.0,1090000000.0,2003000000.0,513000000.0,-308000000.0,-621000000.0,2802000000.0,200000000.0,248000000.0
JWN,2010-10-30,False,Q3,2010,10-Q,2087000000.0,,119000000.0,0.54,0.53,0.0,7382000000.0,4726000000.0,1943000000.0,1046000000.0,1871000000.0,561000000.0,-350000000.0,40000000.0,,53000000.0,295000000.0
JWN,2011-01-29,False,FY,2010,10-K,9310000000.0,,613000000.0,2.8,2.75,0.76,7462000000.0,4824000000.0,1879000000.0,1506000000.0,2021000000.0,1177000000.0,-462000000.0,-4000000.0,2781000000.0,53000000.0,399000000.0
JWN,2012-10-27,False,Q3,2012,10-Q,2713000000.0,,146000000.0,0.73,0.71,0.0,8265000000.0,5233000000.0,2424000000.0,1158000000.0,1884000000.0,507000000.0,-186000000.0,-1040000000.0,,175000000.0,369000000.0
JWN,2010-07-31,False,Q2,2010,10-Q,2417000000.0,,146000000.0,0.67,0.66,0.0,7296000000.0,4665000000.0,1946000000.0,1137000000.0,1810000000.0,489000000.0,-280000000.0,133000000.0,,53000000.0,192000000.0
JWN,2012-04-28,False,Q1,2012,10-Q,2535000000.0,,149000000.0,0.72,0.7,0.27,8258000000.0,5321000000.0,2207000000.0,1647000000.0,2083000000.0,159000000.0,119000000.0,-508000000.0,3143000000.0,175000000.0,98000000.0
JWN,2009-10-31,False,Q3,2009,10-Q,1868000000.0,172000000.0,83000000.0,0.38,0.38,0.0,6516000000.0,4007000000.0,2111000000.0,484000000.0,1430000000.0,801000000.0,-409000000.0,20000000.0,,53000000.0,281000000.0
JWN,2012-07-28,False,Q2,2012,10-Q,2918000000.0,,156000000.0,0.76,0.75,0.0,8246000000.0,5267000000.0,2446000000.0,1258000000.0,1836000000.0,372000000.0,-98000000.0,-893000000.0,,175000000.0,219000000.0
JWN,2013-05-04,False,Q1,2013,10-Q,2657000000.0,,145000000.0,0.74,0.73,0.3,8135000000.0,5072000000.0,2299000000.0,1190000000.0,1888000000.0,161000000.0,-131000000.0,-125000000.0,,175000000.0,149000000.0
JWN,2012-01-28,False,FY,2011,10-K,10497000000.0,,683000000.0,3.2,3.14,0.92,8491000000.0,5560000000.0,2575000000.0,1877000000.0,1956000000.0,1177000000.0,-728000000.0,-78000000.0,3647000000.0,175000000.0,511000000.0
JWN,2013-02-02,False,FY,2012,10-K,11762000000.0,,735000000.0,3.62,3.56,1.08,8089000000.0,5081000000.0,2226000000.0,1285000000.0,1913000000.0,1110000000.0,-369000000.0,-1333000000.0,2000000.0,175000000.0,513000000.0
JWN,2009-08-01,False,Q2,2010,10-Q,2145000000.0,206000000.0,105000000.0,0.49,0.48,0.0,6340000000.0,3851000000.0,2032000000.0,519000000.0,1357000000.0,697000000.0,-329000000.0,79000000.0,,53000000.0,196000000.0
JWN,2013-08-03,False,Q2,2013,10-Q,3104000000.0,,184000000.0,0.94,0.93,0.0,8548000000.0,5294000000.0,2961000000.0,1128000000.0,2031000000.0,547000000.0,-504000000.0,-200000000.0,,175000000.0,427000000.0
JWN,2014-05-03,False,Q1,2014,10-Q,2837000000.0,,140000000.0,0.74,0.72,0.33,8633000000.0,5207000000.0,2631000000.0,1015000000.0,2036000000.0,217000000.0,-165000000.0,-231000000.0,,175000000.0,174000000.0
JWN,2015-05-02,False,Q1,2015,10-Q,3115000000.0,,128000000.0,0.67,0.66,0.37,9562000000.0,5418000000.0,2950000000.0,769000000.0,2555000000.0,208000000.0,-239000000.0,-27000000.0,,447000000.0,259000000.0
JWN,2013-11-02,False,Q3,2013,10-Q,2791000000.0,,137000000.0,0.7,0.69,0.0,8585000000.0,5253000000.0,3034000000.0,947000000.0,1988000000.0,718000000.0,-631000000.0,-425000000.0,,175000000.0,621000000.0
JWN,2014-08-02,False,Q2,2014,10-Q,3296000000.0,,183000000.0,0.97,0.95,0.0,8906000000.0,5387000000.0,2838000000.0,772000000.0,2101000000.0,369000000.0,-462000000.0,-329000000.0,15000000.0,175000000.0,376000000.0
JWN,2016-07-30,False,Q2,2016,10-Q,3592000000.0,,117000000.0,0.67,0.67,0.0,8130000000.0,3350000000.0,3321000000.0,892000000.0,937000000.0,851000000.0,-374000000.0,-180000000.0,0.0,435000000.0,407000000.0
JWN,2014-02-01,False,FY,2013,10-K,12166000000.0,,734000000.0,3.77,3.71,1.2,8574000000.0,5228000000.0,2541000000.0,1194000000.0,2080000000.0,1320000000.0,-822000000.0,-589000000.0,3000000.0,175000000.0,803000000.0
JWN,2014-11-01,False,Q3,2014,10-Q,3040000000.0,,142000000.0,0.74,0.73,0.0,9269000000.0,5337000000.0,3008000000.0,433000000.0,2274000000.0,516000000.0,-638000000.0,-639000000.0,28000000.0,436000000.0,616000000.0
JWN,2015-08-01,False,Q2,2015,10-Q,3598000000.0,,211000000.0,1.11,1.09,0.0,9700000000.0,5432000000.0,3456000000.0,423000000.0,2491000000.0,415000000.0,-581000000.0,-238000000.0,0.0,447000000.0,521000000.0
JWN,2016-04-30,False,Q1,2016,10-Q,3192000000.0,,46000000.0,0.27,0.26,0.37,7699000000.0,2992000000.0,2936000000.0,470000000.0,875000000.0,171000000.0,-174000000.0,-122000000.0,0.0,435000000.0,205000000.0
JWN,2014-02-01,False,FY,2014,10-K,12166000000.0,,734000000.0,3.77,3.71,1.2,8574000000.0,5228000000.0,2541000000.0,1194000000.0,2080000000.0,1320000000.0,-822000000.0,-589000000.0,,175000000.0,803000000.0
JWN,2017-04-29,False,Q1,2017,10-Q,3279000000.0,,63000000.0,0.38,0.37,0.37,7771000000.0,3169000000.0,3145000000.0,653000000.0,677000000.0,89000000.0,-144000000.0,-299000000.0,0.0,238000000.0,153000000.0
JWN,2016-10-29,False,Q3,2016,10-Q,3472000000.0,,-10000000.0,-0.06,-0.06,0.0,7966000000.0,3385000000.0,3241000000.0,531000000.0,860000000.0,872000000.0,-578000000.0,-358000000.0,0.0,238000000.0,625000000.0
JWN,2017-07-29,False,Q2,2017,10-Q,3717000000.0,,110000000.0,0.66,0.65,0.0,8161000000.0,3473000000.0,3451000000.0,919000000.0,785000000.0,574000000.0,-308000000.0,-354000000.0,0.0,238000000.0,341000000.0
JWN,2017-10-28,False,Q3,2017,10-Q,3541000000.0,,114000000.0,0.68,0.67,0.0,8186000000.0,3479000000.0,3471000000.0,672000000.0,854000000.0,597000000.0,-507000000.0,-425000000.0,0.0,238000000.0,536000000.0
JWN,2015-10-31,False,Q3,2015,10-Q,3239000000.0,,81000000.0,0.43,0.42,0.37,8586000000.0,3887000000.0,3189000000.0,821000000.0,1408000000.0,1745000000.0,69000000.0,-1820000000.0,0.0,447000000.0,857000000.0
JWN,2016-01-30,False,FY,2015,10-K,14095000000.0,,600000000.0,3.22,3.15,6.33,7698000000.0,3014000000.0,2911000000.0,595000000.0,871000000.0,2451000000.0,-144000000.0,-2539000000.0,52000000.0,435000000.0,1082000000.0
JWN,2018-02-03,False,FY,2018,10-K,15137000000.0,,437000000.0,2.62,2.59,1.48,8115000000.0,3503000000.0,3289000000.0,1181000000.0,977000000.0,1400000000.0,-684000000.0,-542000000.0,48000000.0,238000000.0,731000000.0
