symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FCN,2010-06-30,False,Q2,2010,10-Q,349033000.0,51948000.0,25066000.0,0.55,0.52,0.0,2104740000.0,532671000.0,366419000.0,123254000.0,1147919000.0,21955000.0,-19941000.0,4837000.0,,1197763000.0,11632000.0
FCN,2018-12-31,False,FY,2018,10-K,2027877000.0,226005000.0,150611000.0,4.06,3.93,0.0,2379121000.0,965353000.0,482570000.0,312069000.0,1348825000.0,230672000.0,18744000.0,-117519000.0,265571000.0,1172316000.0,32270000.0
FCN,2012-03-31,False,Q1,2012,10-Q,395228000.0,40947000.0,18431000.0,0.46,0.43,0.0,2371097000.0,719180000.0,408553000.0,182438000.0,1149583000.0,-57821000.0,-23335000.0,-1118000.0,,1320002000.0,4756000.0
FCN,2010-12-31,False,FY,2010,10-K,1401461000.0,168441000.0,71890000.0,1.58,1.51,0.0,2414359000.0,788715000.0,289282000.0,384570000.0,1167319000.0,195054000.0,-71086000.0,143852000.0,,1269447000.0,22600000.0
FCN,2010-09-30,False,Q3,2010,10-Q,346140000.0,49963000.0,21963000.0,0.48,0.47,0.0,2403543000.0,767171000.0,394219000.0,331182000.0,1168289000.0,95866000.0,-60573000.0,178021000.0,,1253798000.0,14833000.0
FCN,2011-03-31,False,Q1,2011,10-Q,361816000.0,48493000.0,21798000.0,0.5,0.48,0.0,2247264000.0,593192000.0,278316000.0,112367000.0,1005046000.0,-39197000.0,-47278000.0,-186067000.0,,1295559000.0,4953000.0
FCN,2011-06-30,False,Q2,2011,10-Q,400437000.0,36312000.0,16912000.0,0.42,0.4,0.0,2299695000.0,632096000.0,293903000.0,98745000.0,1028499000.0,-12824000.0,-63998000.0,-209477000.0,796798000.0,1305170000.0,12705000.0
FCN,2011-09-30,False,Q3,2011,10-Q,413802000.0,59422000.0,29439000.0,0.73,0.7,0.0,2326519000.0,677503000.0,446086000.0,128230000.0,1051769000.0,46848000.0,-87068000.0,-215373000.0,797413000.0,1295679000.0,24595000.0
FCN,2011-12-31,False,FY,2011,10-K,1566768000.0,205447000.0,103903000.0,2.53,2.39,0.0,2411084000.0,770954000.0,497837000.0,264423000.0,1106202000.0,173828000.0,-93648000.0,-198729000.0,794385000.0,1309358000.0,31091000.0
FCN,2012-06-30,False,Q2,2012,10-Q,396243000.0,26832000.0,7747000.0,0.19,0.18,0.0,2374081000.0,724436000.0,415437000.0,165981000.0,1150323000.0,-57288000.0,-35185000.0,-4138000.0,,1313382000.0,13728000.0
