symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FDS,2018-11-30,False,Q1,2019,10-Q,351640000.0,100539000.0,84296000.0,2.21,2.17,0.0,1365927000.0,391183000.0,157122000.0,170378000.0,541209000.0,46320000.0,-7309000.0,-75005000.0,574812000.0,694897000.0,9526000.0
FDS,2011-08-31,False,FY,2011,10-K,726510000.0,238335000.0,171046000.0,3.72,3.61,0.0,657440000.0,273170000.0,109423000.0,181685000.0,515188000.0,207136000.0,-29343000.0,-199123000.0,,228265000.0,29343000.0
FDS,2011-02-28,False,Q2,2011,10-Q,177635000.0,58093000.0,45254000.0,0.98,0.95,0.0,683070000.0,298452000.0,91327000.0,203105000.0,558187000.0,72481000.0,-15433000.0,-55375000.0,,226924000.0,15433000.0
FDS,2011-05-31,False,Q3,2011,10-Q,183647000.0,61823000.0,43311000.0,0.94,0.92,0.0,684631000.0,298490000.0,97277000.0,208668000.0,554437000.0,136996000.0,-22806000.0,-109597000.0,,228559000.0,22806000.0
FDS,2010-11-30,False,Q1,2011,10-Q,173289000.0,59429000.0,41601000.0,0.9,0.88,0.0,659407000.0,278894000.0,85512000.0,202351000.0,542558000.0,22184000.0,-8021000.0,-8974000.0,,223203000.0,8021000.0
FDS,2012-02-29,False,Q2,2012,10-Q,199371000.0,67117000.0,46746000.0,1.04,1.02,0.27,663824000.0,292037000.0,90694000.0,184998000.0,544024000.0,98459000.0,-25644000.0,-65161000.0,,225275000.0,10644000.0
FDS,2011-11-30,False,Q1,2011,10-Q,196448000.0,66753000.0,45544000.0,1.01,0.99,0.27,663506000.0,287561000.0,95281000.0,193754000.0,536365000.0,54754000.0,-21054000.0,-16218000.0,,224776000.0,6054000.0
FDS,2012-08-31,False,FY,2012,10-K,805793000.0,272990000.0,188809000.0,4.22,4.12,1.24,694143000.0,299125000.0,113176000.0,189044000.0,552264000.0,231965000.0,-58849000.0,-158718000.0,,245791000.0,22520000.0
FDS,2012-05-31,False,Q3,2012,10-Q,202311000.0,68494000.0,47980000.0,1.07,1.05,0.31,694519000.0,328695000.0,106190000.0,228530000.0,560386000.0,174896000.0,-31863000.0,-85378000.0,,221757000.0,16863000.0
FDS,2012-11-30,False,Q1,2013,10-Q,211085000.0,71085000.0,49769000.0,1.12,1.11,0.0,711856000.0,320046000.0,95333000.0,210712000.0,586513000.0,50636000.0,-6392000.0,-24738000.0,,246734000.0,6097000.0
FDS,2013-02-28,False,Q2,2013,10-Q,213083000.0,56164000.0,44539000.0,1.02,1.0,0.0,669978000.0,284561000.0,94813000.0,151314000.0,547180000.0,97038000.0,-10387000.0,-125114000.0,,243638000.0,9084000.0
FDS,2013-05-31,False,Q3,2013,10-Q,214613000.0,71637000.0,53367000.0,1.21,1.2,0.0,735330000.0,360088000.0,105146000.0,242839000.0,603289000.0,193627000.0,-14899000.0,-122890000.0,,243080000.0,13288000.0
FDS,2013-08-31,False,FY,2013,10-K,15000000.0,269419000.0,198637000.0,4.53,4.45,0.0,690197000.0,318034000.0,118253000.0,196627000.0,541779000.0,269809000.0,-20412000.0,-238408000.0,,244573000.0,18517000.0
FDS,2014-02-28,False,Q2,2014,10-Q,226934000.0,75054000.0,52426000.0,1.23,1.22,0.0,653965000.0,232036000.0,109290000.0,88790000.0,517654000.0,98727000.0,-55818000.0,-154330000.0,,287545000.0,8032000.0
FDS,2015-11-30,False,Q1,2016,10-Q,270504000.0,87308000.0,59965000.0,1.45,1.43,0.0,1017687000.0,320848000.0,128731000.0,180148000.0,557769000.0,71087000.0,-278180000.0,231704000.0,300000000.0,498636000.0,14385000.0
FDS,2013-11-30,False,Q1,2014,10-Q,222975000.0,74740000.0,52178000.0,1.21,1.19,0.0,671158000.0,280969000.0,97713000.0,174021000.0,546622000.0,58139000.0,-21027000.0,-63498000.0,,259345000.0,5438000.0
FDS,2015-02-28,False,Q2,2015,10-Q,247792000.0,80648000.0,61598000.0,1.48,1.46,0.0,709572000.0,281925000.0,121697000.0,122070000.0,529084000.0,120740000.0,-46799000.0,-57499000.0,35000000.0,305893000.0,11764000.0
FDS,2014-11-30,False,Q1,2015,10-Q,242676000.0,80260000.0,55860000.0,1.34,1.32,0.39,646479000.0,245732000.0,120567000.0,115235000.0,501633000.0,71168000.0,-9716000.0,-56884000.0,1700000.0,279421000.0,4814000.0
FDS,2014-05-31,False,Q3,2014,10-Q,231761000.0,73037000.0,51532000.0,1.22,1.21,0.0,659636000.0,240103000.0,119197000.0,118858000.0,515268000.0,193722000.0,-59524000.0,-216276000.0,1800000.0,287287000.0,11704000.0
FDS,2014-08-31,False,FY,2014,10-K,920335000.0,302219000.0,211543000.0,4.98,4.92,0.0,663212000.0,249775000.0,127291000.0,116378000.0,511082000.0,265023000.0,-70708000.0,-276729000.0,1800000.0,285608000.0,17743000.0
FDS,2016-05-31,False,Q3,2016,10-Q,287501000.0,89290000.0,66781000.0,1.64,1.62,0.0,1038975000.0,383019000.0,154698000.0,187436000.0,543657000.0,261104000.0,-299269000.0,70295000.0,300000000.0,460393000.0,34671000.0
FDS,2016-02-29,False,Q2,2016,10-Q,281796000.0,85344000.0,67763000.0,1.65,1.63,0.0,1021705000.0,327341000.0,140037000.0,175170000.0,541058000.0,164226000.0,-290632000.0,150813000.0,300000000.0,489340000.0,26438000.0
FDS,2016-11-30,False,Q1,2017,10-Q,288063000.0,90319000.0,66583000.0,1.67,1.66,0.0,1046165000.0,324659000.0,136216000.0,173288000.0,496783000.0,51113000.0,-81425000.0,-17531000.0,365000000.0,507656000.0,12537000.0
FDS,2016-08-31,False,FY,2016,10-K,1127092000.0,349676000.0,338815000.0,8.29,8.19,0.0,1019161000.0,369276000.0,158210000.0,228407000.0,517381000.0,331140000.0,-158408000.0,-91002000.0,300000000.0,452915000.0,47740000.0
FDS,2015-05-31,False,Q3,2015,10-Q,254522000.0,85356000.0,61409000.0,1.48,1.45,0.0,728076000.0,304214000.0,134852000.0,157895000.0,532375000.0,222842000.0,-53849000.0,-115214000.0,35000000.0,307231000.0,15391000.0
FDS,2015-08-31,False,FY,2015,10-K,1006768000.0,331918000.0,241051000.0,5.8,5.71,0.0,736671000.0,304174000.0,139780000.0,158914000.0,531584000.0,306442000.0,-64877000.0,-187326000.0,35000000.0,308287000.0,25682000.0
