symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CASY,2018-10-31,False,Q2,2019,10-Q,2538005000.0,,66615000.0,1.82,1.8,0.29,3545657000.0,382178000.0,470976000.0,51887000.0,1357079000.0,304289000.0,-197844000.0,-108237000.0,,140623000.0,198409000.0
CASY,2010-07-31,False,Q1,2011,10-Q,1362027000.0,,37286000.0,0.73,0.73,0.0,1446451000.0,347036000.0,308761000.0,198099000.0,858460000.0,103697000.0,-39360000.0,-17914000.0,,57627000.0,39352000.0
CASY,2011-10-31,False,Q2,2012,10-Q,1782518000.0,,37632000.0,0.99,0.98,0.0,1698390000.0,279220000.0,288789000.0,86200000.0,473058000.0,188902000.0,-151563000.0,-10711000.0,,104386000.0,114262000.0
CASY,2011-01-31,False,Q3,2011,10-Q,1374199000.0,,12875000.0,0.34,0.34,0.0,1534255000.0,264511000.0,257564000.0,64446000.0,385169000.0,182412000.0,-255148000.0,-14494000.0,,86422000.0,155353000.0
CASY,2011-04-30,False,FY,2011,10-K,5635240000.0,,94623000.0,2.24,2.22,0.505,1610955000.0,293887000.0,294500000.0,59572000.0,403896000.0,261443000.0,-325513000.0,-28034000.0,,88042000.0,214573000.0
CASY,2011-07-31,False,Q1,2012,10-Q,1873832000.0,,39391000.0,1.04,1.03,0.0,1709056000.0,338930000.0,344464000.0,139017000.0,439642000.0,162859000.0,-78307000.0,-5107000.0,,104206000.0,47514000.0
CASY,2012-01-31,False,Q3,2012,10-Q,1578950000.0,,16699000.0,0.44,0.43,0.0,1723622000.0,259715000.0,281503000.0,46338000.0,485638000.0,224230000.0,-221035000.0,-16429000.0,,104386000.0,184603000.0
CASY,2012-07-31,False,Q1,2013,10-Q,1868302000.0,,39031000.0,1.02,1.01,0.0,1845434000.0,306007000.0,332027000.0,89636000.0,544745000.0,106531000.0,-71269000.0,-1545000.0,,104385000.0,71776000.0
CASY,2012-04-30,False,FY,2012,10-K,6987804000.0,,116791000.0,3.07,3.04,0.6,1774815000.0,279278000.0,306641000.0,55919000.0,506041000.0,294879000.0,-278122000.0,-20410000.0,678667000.0,104385000.0,240874000.0
CASY,2010-10-31,False,Q2,2011,10-Q,1349519000.0,,21692000.0,0.51,0.51,0.0,1503503000.0,349085000.0,259987000.0,188267000.0,376721000.0,165623000.0,-114462000.0,-14570000.0,,68260000.0,87888000.0
