symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PETX,2018-09-30,False,Q3,2018,10-Q,21555000.0,9391000.0,8833000.0,0.19,0.19,0.0,139803000.0,91068000.0,28688000.0,54285000.0,108395000.0,-23768000.0,-989000.0,12187000.0,25243000.0,40846000.0,
PETX,2014-03-31,False,Q1,2014,10-Q,176000.0,-9222000.0,-9152000.0,-0.34,-0.34,0.0,197446000.0,82269000.0,14632000.0,76743000.0,169110000.0,-8211000.0,-13385000.0,57283000.0,14942000.0,38531000.0,198000.0
PETX,2014-06-30,False,Q2,2014,10-Q,300000.0,-9503000.0,-9278000.0,-0.32,-0.32,0.0,187924000.0,73380000.0,8592000.0,68271000.0,160066000.0,-15944000.0,-13104000.0,56231000.0,14939000.0,38419000.0,246000.0
PETX,2013-09-30,False,Q3,2013,10-Q,800000.0,-4661000.0,-4671000.0,-0.22,-0.22,0.0,52668000.0,52611000.0,5054000.0,46169000.0,43836000.0,-10884000.0,375000.0,81657000.0,,,51000.0
PETX,2015-09-30,False,Q3,2015,10-Q,229000.0,-55007000.0,-54442000.0,-1.58,-1.58,0.0,133432000.0,75333000.0,5387000.0,13521000.0,112965000.0,-28104000.0,34602000.0,-2689000.0,14982000.0,40176000.0,1856000.0
PETX,2015-03-31,False,Q1,2015,10-Q,156000.0,-10863000.0,-8774000.0,-0.35,-0.35,0.0,193322000.0,89380000.0,5655000.0,30164000.0,171502000.0,-9006000.0,32451000.0,-3000000.0,14969000.0,39628000.0,49000.0
PETX,2015-06-30,False,Q2,2015,10-Q,230000.0,-11345000.0,-7983000.0,-0.23,-0.23,0.0,186887000.0,85706000.0,20932000.0,12591000.0,165090000.0,-17806000.0,23607000.0,-2953000.0,14976000.0,40165000.0,1098000.0
PETX,2013-12-31,False,FY,2013,10-K,123000.0,-19863000.0,-4287000.0,-0.39,-0.39,0.0,115536000.0,48465000.0,16901000.0,41084000.0,86041000.0,-16151000.0,-29235000.0,72497000.0,14935000.0,20796000.0,131000.0
PETX,2017-03-31,False,Q1,2017,10-Q,3795000.0,-11835000.0,-12612000.0,-0.34,-0.34,0.0,134665000.0,81933000.0,30694000.0,67529000.0,81055000.0,-18436000.0,-2498000.0,1151000.0,40307000.0,39572000.0,
PETX,2014-12-31,False,FY,2014,10-K,767000.0,-41609000.0,-38816000.0,-1.3,-1.3,0.0,207903000.0,99909000.0,9468000.0,9823000.0,181832000.0,-32188000.0,-100125000.0,100978000.0,15000000.0,41398000.0,471000.0
PETX,2017-09-30,False,Q3,2017,10-Q,6163000.0,-8183000.0,-8920000.0,-0.21,-0.21,0.0,145011000.0,90659000.0,26515000.0,68849000.0,93734000.0,-38528000.0,-3514000.0,23554000.0,36847000.0,41023000.0,16000.0
PETX,2014-09-30,False,Q3,2014,10-Q,43000.0,-10530000.0,-10731000.0,-0.35,-0.35,0.0,221323000.0,110544000.0,9920000.0,56786000.0,193008000.0,-22760000.0,-62509000.0,100964000.0,15000000.0,37052000.0,634000.0
PETX,2016-06-30,False,Q2,2016,10-Q,38047000.0,21960000.0,21176000.0,0.61,0.61,0.0,168860000.0,113657000.0,21121000.0,108759000.0,109621000.0,23287000.0,58681000.0,1000.0,39949000.0,40006000.0,19000.0
PETX,2015-12-31,False,FY,2015,10-K,678000.0,-89496000.0,-84054000.0,-2.45,-2.45,0.0,147066000.0,89019000.0,5684000.0,26755000.0,101550000.0,-38495000.0,33663000.0,21895000.0,40000000.0,39781000.0,2245000.0
PETX,2013-06-30,False,Q2,2013,10-Q,800000.0,-3727000.0,-4248000.0,-4.62,-4.62,0.0,23312000.0,23114000.0,4984000.0,14349000.0,-28032000.0,-8535000.0,485000.0,47377000.0,,,45000.0
PETX,2016-12-31,False,FY,2016,10-K,38551000.0,-30819000.0,-33575000.0,-0.95,-0.95,0.0,151406000.0,101542000.0,34688000.0,87307000.0,90403000.0,-11323000.0,57285000.0,14632000.0,40000000.0,39382000.0,72000.0
