symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MLP,2018-12-31,False,FY,2018,10-K,11037000.0,-3831000.0,498000.0,0.03,0.03,0.0,48100000.0,4269000.0,4698000.0,624000.0,30919000.0,882000.0,-706000.0,-581000.0,1235000.0,,273000.0
MLP,2012-03-31,False,Q1,2012,10-Q,5310000.0,407000.0,-244000.0,-0.01,-0.01,0.0,64032000.0,6263000.0,12020000.0,1577000.0,-26097000.0,-428000.0,250000.0,865000.0,46468000.0,,12000.0
MLP,2011-12-31,False,FY,2011,10-K,14542000.0,-7282000.0,5078000.0,0.27,0.27,0.0,64072000.0,5318000.0,12497000.0,890000.0,-26253000.0,-10225000.0,9174000.0,-154000.0,45521000.0,,1025000.0
MLP,2011-09-30,False,Q3,2011,10-Q,3371000.0,-803000.0,-1339000.0,-0.07,-0.07,0.0,66413000.0,3506000.0,12821000.0,248000.0,-16156000.0,-8719000.0,8710000.0,-1838000.0,,,405000.0
MLP,2011-06-30,False,Q2,2011,10-Q,5232000.0,-1663000.0,-2462000.0,-0.13,-0.13,0.0,71611000.0,8441000.0,15553000.0,594000.0,-14963000.0,-5443000.0,5141000.0,-1199000.0,,,227000.0
MLP,2013-09-30,False,Q3,2013,10-Q,2834000.0,-910000.0,-1564000.0,-0.08,-0.08,0.0,56668000.0,4253000.0,59011000.0,420000.0,-35956000.0,-4941000.0,3660000.0,872000.0,50507000.0,,8000.0
MLP,2013-06-30,False,Q2,2013,10-Q,3107000.0,-953000.0,831000.0,-0.08,-0.08,0.0,57482000.0,4245000.0,57590000.0,469000.0,-34703000.0,-3057000.0,3701000.0,-1004000.0,48607000.0,,5000.0
MLP,2013-03-31,False,Q1,2013,10-Q,3353000.0,-1113000.0,-1815000.0,-0.1,-0.1,0.0,60840000.0,4944000.0,14473000.0,457000.0,-35845000.0,-1759000.0,-43000.0,1430000.0,50968000.0,,4000.0
MLP,2012-09-30,False,Q3,2012,10-Q,3622000.0,-925000.0,-1616000.0,-0.09,-0.09,0.0,61447000.0,5254000.0,59565000.0,570000.0,-28178000.0,-2320000.0,68000.0,1932000.0,47568000.0,,203000.0
MLP,2012-06-30,False,Q2,2012,10-Q,3452000.0,-582000.0,-1034000.0,-0.06,-0.06,0.0,62526000.0,5451000.0,58268000.0,1113000.0,-26847000.0,-1146000.0,125000.0,1244000.0,46868000.0,,194000.0
MLP,2013-12-31,False,FY,2013,10-K,15212000.0,-540000.0,-1164000.0,-0.16,-0.16,0.0,53753000.0,2902000.0,54596000.0,359000.0,-27231000.0,-3586000.0,3791000.0,-675000.0,49000000.0,,277000.0
MLP,2012-12-31,False,FY,2012,10-K,16164000.0,-2393000.0,-4602000.0,-0.27,-0.27,0.0,61485000.0,4916000.0,14685000.0,829000.0,-34363000.0,-3773000.0,102000.0,3610000.0,49268000.0,,209000.0
MLP,2014-03-31,False,Q1,2014,10-Q,2469000.0,-376000.0,-909000.0,-0.05,-0.05,0.0,53379000.0,3288000.0,5051000.0,479000.0,-27827000.0,-1287000.0,-34000.0,1441000.0,50600000.0,,
MLP,2014-06-30,False,Q2,2014,10-Q,5009000.0,1094000.0,477000.0,0.03,0.03,0.0,51900000.0,2008000.0,7462000.0,203000.0,-27135000.0,689000.0,-67000.0,-778000.0,48776000.0,,
MLP,2015-03-31,False,Q1,2015,10-Q,2794000.0,-496000.0,-1093000.0,-0.06,-0.06,0.0,49539000.0,2938000.0,4213000.0,973000.0,-15674000.0,243000.0,,315000.0,50776000.0,,
MLP,2014-09-30,False,Q3,2014,10-Q,2739000.0,-123000.0,-749000.0,-7.49,,0.0,51392000.0,2195000.0,6909000.0,196000.0,-27691000.0,-210000.0,-67000.0,114000.0,49676000.0,,
MLP,2015-06-30,False,Q2,2015,10-Q,2765000.0,-202000.0,-818000.0,-0.04,-0.04,0.0,48314000.0,2112000.0,3360000.0,237000.0,-16237000.0,-478000.0,-9000.0,309000.0,50974000.0,,
MLP,2015-09-30,False,Q3,2015,10-Q,14480000.0,10394000.0,9663000.0,0.51,0.51,0.0,48184000.0,3788000.0,44590000.0,1933000.0,-6327000.0,11018000.0,2000.0,-9502000.0,40965000.0,,
MLP,2017-03-31,False,Q1,2017,10-Q,9683000.0,5926000.0,5832000.0,0.31,0.31,0.0,40133000.0,2903000.0,3221000.0,579000.0,23815000.0,7052000.0,-1376000.0,-5699000.0,1200000.0,,
MLP,2015-12-31,False,FY,2015,10-K,22786000.0,9332000.0,6813000.0,0.36,0.36,0.0,46599000.0,3085000.0,43859000.0,1087000.0,-10939000.0,10621000.0,43000.0,-9992000.0,40565000.0,,20000.0
MLP,2016-09-30,False,Q3,2016,10-Q,6062000.0,2688000.0,2475000.0,0.13,0.13,0.0,44643000.0,2309000.0,3215000.0,448000.0,5336000.0,15974000.0,-256000.0,-16357000.0,24500000.0,,193000.0
MLP,2016-03-31,False,Q1,2016,10-Q,2976000.0,-777000.0,-1358000.0,-0.07,-0.07,0.0,46360000.0,4047000.0,44578000.0,772000.0,-11724000.0,-63000.0,-16000.0,-236000.0,40565000.0,,
MLP,2017-09-30,False,Q3,2017,10-Q,2840000.0,-445000.0,-484000.0,-0.03,-0.03,0.0,45362000.0,2506000.0,1727000.0,609000.0,30626000.0,7746000.0,-1440000.0,-6299000.0,1200000.0,,
