symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GT,2011-03-31,False,Q1,2011,10-Q,5402000000.0,,103000000.0,0.42,0.42,0.0,17256000000.0,9492000000.0,5694000000.0,2215000000.0,1616000000.0,-433000000.0,-350000000.0,974000000.0,,712000000.0,284000000.0
GT,2018-12-31,False,FY,2018,10-K,15475000000.0,,693000000.0,2.92,2.89,0.58,16872000000.0,5925000000.0,4781000000.0,801000000.0,5070000000.0,916000000.0,-867000000.0,-243000000.0,5353000000.0,569000000.0,811000000.0
GT,2010-09-30,False,Q3,2010,10-Q,4962000000.0,,-20000000.0,-0.08,-0.08,0.0,15656000000.0,8403000000.0,4932000000.0,1665000000.0,1127000000.0,83000000.0,-574000000.0,396000000.0,,691000000.0,618000000.0
GT,2011-12-31,False,FY,2011,10-K,22767000000.0,1368000000.0,321000000.0,1.32,1.26,0.0,17629000000.0,9812000000.0,5929000000.0,2772000000.0,1017000000.0,773000000.0,-902000000.0,994000000.0,4914000000.0,654000000.0,1043000000.0
GT,2010-12-31,False,FY,2010,10-K,18832000000.0,,-216000000.0,-0.89,-0.89,0.0,15630000000.0,8045000000.0,5307000000.0,2005000000.0,921000000.0,924000000.0,-859000000.0,179000000.0,,683000000.0,944000000.0
GT,2012-09-30,False,Q3,2012,10-Q,5264000000.0,348000000.0,110000000.0,0.45,0.41,0.0,17939000000.0,9805000000.0,5388000000.0,2257000000.0,1508000000.0,-329000000.0,-800000000.0,598000000.0,5818000000.0,655000000.0,788000000.0
GT,2012-06-30,False,Q2,2012,10-Q,5150000000.0,336000000.0,85000000.0,0.35,0.33,0.0,17601000000.0,9649000000.0,5420000000.0,2156000000.0,1210000000.0,-451000000.0,-512000000.0,343000000.0,5469000000.0,644000000.0,490000000.0
GT,2012-03-31,False,Q1,2012,10-Q,5533000000.0,292000000.0,-11000000.0,-0.05,-0.05,0.0,17990000000.0,9988000000.0,5881000000.0,2083000000.0,1151000000.0,-754000000.0,-295000000.0,326000000.0,5311000000.0,672000000.0,276000000.0
GT,2010-06-30,False,Q2,2010,10-Q,4528000000.0,,28000000.0,0.11,0.11,0.0,14513000000.0,7723000000.0,4426000000.0,1683000000.0,896000000.0,183000000.0,-353000000.0,165000000.0,,632000000.0,358000000.0
GT,2013-03-31,False,FY,2013,10-Q,4853000000.0,302000000.0,26000000.0,0.1,0.1,0.0,17458000000.0,9042000000.0,5335000000.0,2386000000.0,787000000.0,-937000000.0,-283000000.0,1462000000.0,6474000000.0,647000000.0,271000000.0
