symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HF,2013-06-30,False,Q2,2013,10-Q,81008000.0,15410000.0,13100000.0,0.35,0.35,0.0,398168000.0,211399000.0,109818000.0,138184000.0,138885000.0,13886000.0,-644000.0,-1389000.0,,3712000.0,644000.0
HF,2018-12-31,False,FY,2018,10-K,662042000.0,94734000.0,115988000.0,2.96,2.88,0.0,858053000.0,680314000.0,453414000.0,305555000.0,350546000.0,143998000.0,-30647000.0,-82137000.0,348400000.0,8512000.0,3959000.0
HF,2013-03-31,False,Q1,2013,10-Q,54215000.0,-121000.0,2316000.0,0.06,0.06,0.0,521120000.0,327860000.0,246391000.0,108192000.0,125191000.0,-16636000.0,-195000.0,-1308000.0,,3712000.0,195000.0
HF,2011-12-31,False,FY,2011,10-K,254679000.0,53372000.0,40019000.0,1.12,1.11,0.0,478451000.0,304766000.0,212319000.0,141763000.0,130400000.0,73659000.0,-2003000.0,-3232000.0,,3712000.0,2003000.0
HF,2012-03-31,False,Q1,2012,10-Q,51878000.0,2756000.0,3276000.0,0.09,0.09,0.0,455894000.0,274420000.0,178463000.0,125820000.0,136328000.0,-13715000.0,-1588000.0,-640000.0,,3712000.0,1588000.0
HF,2013-09-30,False,Q3,2013,10-Q,89414000.0,18645000.0,13345000.0,0.36,0.35,0.0,366256000.0,179104000.0,72813000.0,159268000.0,152559000.0,37677000.0,-3272000.0,-1468000.0,,3712000.0,3272000.0
HF,2012-06-30,False,Q2,2012,10-Q,66754000.0,13466000.0,10855000.0,0.29,0.29,0.0,662166000.0,486090000.0,373821000.0,148537000.0,146780000.0,10398000.0,-1850000.0,-1774000.0,,3712000.0,1850000.0
HF,2014-03-31,False,Q1,2014,10-Q,76031000.0,3818000.0,3707000.0,0.1,0.1,0.0,377468000.0,193017000.0,113507000.0,104810000.0,123767000.0,-22468000.0,-418000.0,-73566000.0,,3712000.0,418000.0
HF,2012-12-31,False,FY,2012,10-K,284974000.0,50117000.0,43862000.0,1.19,1.18,0.0,589199000.0,396140000.0,318357000.0,126331000.0,121022000.0,45071000.0,-2132000.0,-58371000.0,,3712000.0,2132000.0
HF,2014-06-30,False,Q2,2014,10-Q,94787000.0,18006000.0,12608000.0,0.33,0.33,0.0,518148000.0,342403000.0,239602000.0,133205000.0,138312000.0,6628000.0,-1053000.0,-73632000.0,190400000.0,3712000.0,1053000.0
HF,2015-03-31,False,Q1,2015,10-Q,94271000.0,11236000.0,9409000.0,0.25,0.25,0.0,932771000.0,761160000.0,669205000.0,142493000.0,133332000.0,-19005000.0,-671000.0,-69884000.0,604200000.0,3712000.0,671000.0
HF,2014-09-30,False,Q3,2014,10-Q,112611000.0,25783000.0,18026000.0,0.48,0.47,0.0,536800000.0,362735000.0,249099000.0,160709000.0,157914000.0,35617000.0,-2440000.0,-73730000.0,189800000.0,3712000.0,2440000.0
HF,2012-09-30,False,Q3,2012,10-Q,69039000.0,12331000.0,10084000.0,0.27,0.27,0.0,568382000.0,393203000.0,277368000.0,152319000.0,157332000.0,14404000.0,-1988000.0,-1860000.0,,3712000.0,1988000.0
HF,2011-09-30,False,Q3,2011,10-Q,63907000.0,13941000.0,10451000.0,0.29,0.29,0.0,400651000.0,222959000.0,129811000.0,115745000.0,116973000.0,47449000.0,-1869000.0,-3174000.0,,3712000.0,1869000.0
HF,2013-12-31,False,FY,2013,10-K,355605000.0,69977000.0,51426000.0,1.38,1.36,0.0,488176000.0,308216000.0,171831000.0,201262000.0,175574000.0,79804000.0,-3323000.0,-1550000.0,,3712000.0,-3323000.0
HF,2014-12-31,False,FY,2014,10-K,425918000.0,84827000.0,61286000.0,1.62,1.61,0.0,604252000.0,428610000.0,286707000.0,232053000.0,186445000.0,109613000.0,-5004000.0,-73818000.0,185100000.0,3712000.0,5004000.0
HF,2011-06-30,False,Q2,2011,10-Q,72897000.0,16750000.0,12857000.0,0.36,0.35,0.0,383548000.0,203754000.0,127242000.0,102543000.0,105912000.0,33843000.0,-1526000.0,-3113000.0,,3712000.0,1526000.0
HF,2015-09-30,False,Q3,2015,10-Q,113685000.0,23866000.0,19256000.0,0.51,0.5,0.0,454016000.0,282711000.0,156748000.0,178563000.0,177924000.0,20229000.0,-3631000.0,-70088000.0,85700000.0,3712000.0,3631000.0
HF,2016-06-30,False,Q2,2016,10-Q,117665000.0,17585000.0,15846000.0,0.41,0.41,0.0,512805000.0,343075000.0,209247000.0,176675000.0,182728000.0,16111000.0,-1166000.0,-72174000.0,149900000.0,3712000.0,1166000.0
HF,2017-03-31,False,Q1,2017,10-Q,138806000.0,20764000.0,19656000.0,0.51,0.5,0.0,1211276000.0,1036361000.0,902128000.0,175783000.0,197594000.0,13095000.0,-6888000.0,-66004000.0,841600000.0,8528000.0,658000.0
HF,2015-06-30,False,Q2,2015,10-Q,124992000.0,25701000.0,21174000.0,0.56,0.55,0.0,808247000.0,636265000.0,521048000.0,169328000.0,156822000.0,8916000.0,-1679000.0,-69962000.0,449100000.0,3712000.0,1679000.0
HF,2017-09-30,False,Q3,2017,10-Q,148022000.0,24646000.0,21603000.0,0.56,0.54,0.0,1155878000.0,975498000.0,809311000.0,221805000.0,247640000.0,63196000.0,-10585000.0,-66307000.0,734200000.0,8421000.0,4355000.0
HF,2015-12-31,False,FY,2015,10-K,501990000.0,107773000.0,83963000.0,2.21,2.18,0.0,742530000.0,566160000.0,407290000.0,233904000.0,214504000.0,77690000.0,-5897000.0,-69942000.0,318600000.0,3712000.0,5897000.0
HF,2016-03-31,False,Q1,2016,10-Q,117530000.0,16741000.0,13876000.0,0.36,0.36,0.0,843634000.0,675052000.0,559002000.0,143537000.0,163682000.0,-17909000.0,-414000.0,-72044000.0,515400000.0,3712000.0,414000.0
HF,2016-09-30,False,Q3,2016,10-Q,126535000.0,24261000.0,20020000.0,0.52,0.51,0.0,1206532000.0,1034738000.0,889321000.0,191802000.0,205622000.0,34254000.0,-4014000.0,-72342000.0,824500000.0,3712000.0,4014000.0
HF,2017-06-30,False,Q2,2017,10-Q,137364000.0,19397000.0,19462000.0,0.5,0.49,0.0,1163568000.0,984291000.0,830569000.0,201778000.0,221867000.0,40538000.0,-8184000.0,-66121000.0,757300000.0,8528000.0,1954000.0
HF,2018-06-30,False,Q2,2018,10-Q,153731000.0,21529000.0,24339000.0,0.62,0.61,0.0,651762000.0,510671000.0,326298000.0,226059000.0,264013000.0,35849000.0,-1716000.0,-81964000.0,250500000.0,8624000.0,1716000.0
HF,2017-12-31,False,FY,2017,10-K,609478000.0,105328000.0,94960000.0,2.46,2.39,0.0,892205000.0,747448000.0,543801000.0,272801000.0,286467000.0,120350000.0,-12777000.0,-66252000.0,450300000.0,8688000.0,6579000.0
HF,2016-12-31,False,FY,2016,10-K,517426000.0,95773000.0,77195000.0,2.02,1.99,0.0,716659000.0,542728000.0,368296000.0,235582000.0,236542000.0,79316000.0,-5254000.0,-72384000.0,291000000.0,3712000.0,5254000.0
HF,2018-03-31,False,Q1,2018,10-Q,131618000.0,2707000.0,17068000.0,0.44,0.42,0.0,1323283000.0,1178026000.0,1028059000.0,191084000.0,233649000.0,-1923000.0,-490000.0,-81935000.0,958800000.0,8809000.0,490000.0
HF,2018-09-30,False,Q3,2018,10-Q,161394000.0,25973000.0,29617000.0,0.75,0.73,0.0,1073145000.0,903823000.0,718967000.0,239563000.0,299692000.0,75860000.0,-29740000.0,-82089000.0,632500000.0,8581000.0,3052000.0
