symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TACO,2015-06-16,False,Q2,2015,10-Q,0.0,-2743628.0,-2786492.0,-0.54,-0.54,0.0,150042658.0,42328.0,3568712.0,0.0,5000010.0,-485934.0,,255467.0,,,
LEVYU,2015-03-31,False,Q1,2015,10-Q,0.0,-919371.0,-426269.0,-0.09,-0.09,0.0,150153295.0,152965.0,892857.0,68423.0,5000010.0,-162044.0,,,,,
TACO,2018-09-11,False,Q3,2018,10-Q,117830000.0,9195000.0,5874000.0,0.15,0.15,0.0,755519000.0,17582000.0,61987000.0,6628000.0,423276000.0,44308000.0,-32200000.0,-12039000.0,151268000.0,321531000.0,30575000.0
LEVYU,2014-06-30,False,Q2,2014,10-Q,0.0,-266477.0,-293351.0,-0.06,-0.06,0.0,150884767.0,836558.0,209700.0,696230.0,5000010.0,-382236.0,,151330967.0,,,
LEVYU,2014-03-31,False,Q1,2014,10-Q,0.0,-210282.0,-243158.0,-0.05,-0.05,0.0,151104120.0,1022506.0,135702.0,896358.0,5000010.0,-182108.0,,0.0,,,
LEVYU,2014-12-31,False,FY,2014,10-K,0.0,-1397896.0,-1524869.0,-0.32,-0.32,0.0,150347107.0,290212.0,660400.0,230467.0,5000010.0,-847999.0,,0.0,,,
TACO,2016-03-22,False,Q1,2016,10-Q,93550000.0,6740000.0,3061000.0,0.08,0.08,0.0,704158000.0,21080000.0,49184000.0,13404000.0,371159000.0,9226000.0,-4617000.0,-1399000.0,152313000.0,319100000.0,4357000.0
LEVYU,2014-09-30,False,Q3,2014,10-Q,0.0,-222286.0,-256626.0,-0.05,-0.05,0.0,150653719.0,608396.0,235279.0,519825.0,5000010.0,-558641.0,,151330967.0,,,
TACO,2017-06-20,False,Q2,2017,10-Q,104022000.0,10276000.0,5330000.0,0.14,0.13,0.0,715911000.0,13757000.0,54411000.0,4925000.0,379246000.0,24814000.0,-5359000.0,-23325000.0,144794000.0,319800000.0,14814000.0
TACO,2016-09-06,False,Q3,2016,10-Q,100173000.0,10927000.0,4949000.0,0.13,0.13,0.0,714570000.0,22551000.0,55066000.0,11603000.0,370674000.0,38696000.0,-24676000.0,-12611000.0,154491000.0,319526000.0,23143000.0
TACO,2015-09-08,False,Q3,2015,10-Q,78874000.0,8463000.0,-2186000.0,-0.06,-0.06,0.0,700420000.0,18294000.0,50130000.0,7174000.0,362186000.0,-1839000.0,52142000.0,-43129000.0,159584000.0,317174000.0,7723000.0
TACO,2015-12-29,False,FY,2015,10-K,1900000.0,,-137000.0,,,0.0,703572000.0,19765000.0,51453000.0,10194000.0,368377000.0,17085000.0,42566000.0,-49457000.0,152224000.0,318275000.0,18593000.0
TACO,2017-09-12,False,Q3,2017,10-Q,106298000.0,9533000.0,5101000.0,0.13,0.13,0.0,729821000.0,17290000.0,60622000.0,7022000.0,382473000.0,43860000.0,-20902000.0,-24731000.0,146883000.0,319800000.0,30122000.0
TACO,2017-03-28,False,Q1,2017,10-Q,101222000.0,8613000.0,4238000.0,0.11,0.1,0.0,723398000.0,17383000.0,54030000.0,9316000.0,374483000.0,12628000.0,-3659000.0,-8448000.0,157705000.0,319778000.0,5650000.0
TACO,2017-01-03,False,FY,2016,10-K,434064000.0,43300000.0,20913000.0,0.54,0.53,0.0,727157000.0,19858000.0,54668000.0,8795000.0,377333000.0,57546000.0,-47654000.0,-11291000.0,157616000.0,320025000.0,45853000.0
TACO,2016-06-14,False,Q2,2016,10-Q,95917000.0,9706000.0,4864000.0,0.13,0.13,0.0,703817000.0,15260000.0,48252000.0,7298000.0,370988000.0,21053000.0,-16189000.0,-7760000.0,152402000.0,319100000.0,15546000.0
TACO,2018-03-27,False,Q1,2018,10-Q,105109000.0,6338000.0,3229000.0,0.08,0.08,0.0,743134000.0,19517000.0,50296000.0,10038000.0,420160000.0,12400000.0,-9495000.0,574000.0,153090000.0,320638000.0,9594000.0
TACO,2018-06-19,False,Q2,2018,10-Q,109800000.0,7804000.0,4210000.0,0.11,0.11,0.0,749117000.0,21792000.0,56121000.0,13146000.0,421172000.0,29723000.0,-17674000.0,-5462000.0,152179000.0,320638000.0,17504000.0
TACO,2018-01-02,False,FY,2017,10-K,452148000.0,41247000.0,49871000.0,1.29,1.25,0.0,742324000.0,19883000.0,55431000.0,6559000.0,416249000.0,57788000.0,-40689000.0,-19335000.0,152001000.0,320638000.0,50627000.0
