symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CLRO,2011-12-31,False,FY,2011,10-K,46067000.0,10572000.0,6929000.0,0.77,0.75,0.0,49559000.0,41432000.0,8752000.0,16683000.0,39664000.0,5799000.0,-1360000.0,813000.0,,1153000.0,-380000.0
CLRO,2012-03-31,False,Q1,2012,10-Q,10154000.0,711000.0,453000.0,0.05,0.05,0.0,49751000.0,37023000.0,8405000.0,10577000.0,40168000.0,-1409000.0,-4697000.0,0.0,,1939000.0,-65000.0
CLRO,2011-06-30,False,Q2,2011,10-Q,11890000.0,1873000.0,1321000.0,0.15,0.14,0.0,44361000.0,35206000.0,8703000.0,12396000.0,34668000.0,496000.0,-248000.0,717000.0,,726000.0,-248000.0
CLRO,2018-09-30,False,Q3,2018,10-Q,6683000.0,-2310000.0,-10142000.0,-1.22,-1.22,0.0,50799000.0,25530000.0,5282000.0,2522000.0,44736000.0,-3581000.0,1270000.0,-698000.0,,,281000.0
CLRO,2011-09-30,False,Q3,2011,10-Q,11511000.0,5366000.0,3375000.0,0.37,0.36,0.0,49033000.0,40915000.0,9835000.0,13138000.0,38105000.0,2034000.0,-1059000.0,732000.0,,726000.0,-309000.0
CLRO,2011-12-31,True,FY,2011,10-K,46067000.0,10572000.0,6929000.0,0.77,0.75,0.0,49559000.0,41432000.0,8752000.0,16683000.0,39664000.0,5799000.0,-1360000.0,813000.0,,1153000.0,-380000.0
CLRO,2013-03-31,False,Q1,2013,10-Q,11293000.0,1069000.0,731000.0,0.08,0.08,0.0,79499000.0,67052000.0,10109000.0,42580000.0,66960000.0,-12369000.0,-62000.0,-498000.0,,3472000.0,62000.0
CLRO,2012-06-30,False,Q2,2012,10-Q,11655000.0,1124000.0,575000.0,0.06,0.06,0.0,49477000.0,37417000.0,7384000.0,10418000.0,40792000.0,-1420000.0,-4834000.0,-11000.0,,1939000.0,-202000.0
CLRO,2012-12-31,False,FY,2012,10-K,46417000.0,42521000.0,26647000.0,2.93,2.89,0.0,91939000.0,79287000.0,22820000.0,55509000.0,66668000.0,43924000.0,-5206000.0,108000.0,,3472000.0,574000.0
CLRO,2012-09-30,False,Q3,2012,10-Q,11573000.0,1392000.0,929000.0,0.1,0.1,0.0,50506000.0,38464000.0,7524000.0,14332000.0,41714000.0,2624000.0,-4892000.0,-83000.0,,1939000.0,260000.0
