symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CTIB,2018-09-30,False,Q3,2018,10-Q,11525469.0,-328497.0,-559297.0,-0.16,-0.16,0.0,40059606.0,32638382.0,28141728.0,273839.0,9662036.0,91246.0,-323785.0,240992.0,,1473176.0,
CTIB,2012-09-30,False,Q3,2012,10-Q,11786226.0,268803.0,6037.0,0.0,0.0,0.0,35640040.0,25530675.0,14571450.0,363511.0,12267978.0,-2150877.0,,2917010.0,,1033077.0,760084.0
CTIB,2011-12-31,False,FY,2011,10-K,47171498.0,1437702.0,483910.0,0.15,0.15,0.0,33615522.0,23300969.0,17688994.0,338523.0,11755495.0,817973.0,-1106907.0,-135465.0,,1033077.0,1106907.0
CTIB,2013-09-30,False,Q3,2013,10-Q,14479934.0,665779.0,234324.0,0.07,0.07,0.0,38420185.0,27894748.0,16178185.0,332490.0,12601168.0,375500.0,,1086562.0,,1033077.0,1476910.0
CTIB,2012-06-30,False,Q2,2012,10-Q,11816448.0,12743.0,-77548.0,-0.02,-0.02,0.0,32159723.0,22230073.0,16484107.0,261148.0,11815093.0,742730.0,,-300454.0,,1033077.0,526511.0
CTIB,2011-09-30,False,Q3,2011,10-Q,11730972.0,323526.0,18119.0,0.01,0.01,0.05,33375246.0,22667978.0,17655503.0,437637.0,11659173.0,-243574.0,-796222.0,711510.0,,1033077.0,796222.0
CTIB,2013-03-31,False,Q1,2013,10-Q,13344766.0,530151.0,130332.0,0.04,0.04,0.0,38141598.0,27637805.0,16090896.0,447932.0,12209198.0,115264.0,,434240.0,,1033077.0,460170.0
CTIB,2011-12-31,False,FY,2011,10-K,47171498.0,1437702.0,483910.0,0.15,0.15,0.0,33615522.0,23300969.0,17688994.0,338523.0,11755495.0,817973.0,-1106907.0,-135465.0,,1033077.0,1106907.0
CTIB,2012-12-31,False,FY,2012,10-K,49542762.0,1058913.0,101749.0,0.03,0.03,0.0,37747143.0,27129754.0,16963447.0,351064.0,12082046.0,-2100366.0,-1211937.0,3305309.0,7977000.0,1033077.0,1211937.0
CTIB,2014-06-30,False,Q2,2014,10-Q,13158876.0,-55699.0,-122489.0,-0.04,-0.04,0.0,41257305.0,30205169.0,18781298.0,277562.0,12920439.0,10502.0,-618834.0,199362.0,,1473176.0,
