symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AIRT,2018-12-31,False,Q3,2019,10-Q,63622671.0,1464963.0,-2714951.0,-1.34,-1.34,0.0,116903386.0,71616212.0,56572672.0,2729249.0,22317368.0,1274707.0,-22745638.0,19920725.0,66799116.0,4417605.0,1010330.0
AIRT,2012-12-31,False,Q3,2013,10-Q,26703268.0,986542.0,632760.0,0.26,0.26,0.0,36205805.0,32500842.0,8416241.0,9538029.0,27725564.0,-4619929.0,-284513.0,-611571.0,,,292513.0
AIRT,2012-06-30,False,Q1,2013,10-Q,24488165.0,653670.0,417013.0,0.17,0.17,0.25,33837034.0,30089556.0,6914662.0,4726531.0,26858372.0,349088.0,-126994.0,-611571.0,,,130494.0
AIRT,2013-09-30,False,Q2,2013,10-Q,24190092.0,752492.0,456110.0,0.19,0.18,0.0,38576443.0,32465700.0,9726817.0,3673364.0,27997404.0,5429190.0,-144275.0,49337.0,783222.0,,144275.0
AIRT,2014-03-31,False,FY,2014,10-K,100772045.0,2632540.0,1466636.0,0.61,0.6,0.3,37220647.0,31151524.0,9018590.0,3758888.0,27360057.0,-554613.0,-2702775.0,-2181216.0,,,1283168.0
AIRT,2011-12-31,False,Q3,2012,10-Q,25650045.0,901304.0,578728.0,0.24,0.24,0.0,34740961.0,30832344.0,7646499.0,6860190.0,27094462.0,1501852.0,-661237.0,-495492.0,,,749772.0
AIRT,2012-03-31,False,FY,2012,10-K,89382131.0,2073540.0,1350224.0,0.55,0.55,0.25,35083367.0,31206360.0,7966437.0,5814184.0,27052930.0,752270.0,-905505.0,-547648.0,,,1001786.0
AIRT,2011-06-30,False,Q1,2012,10-Q,16561497.0,250992.0,168149.0,0.07,0.07,0.25,31440313.0,27548801.0,5517302.0,6660973.0,25923011.0,980735.0,-344372.0,-490457.0,,,395407.0
AIRT,2014-09-30,False,Q2,2015,10-Q,34624726.0,2596622.0,1818306.0,0.77,0.77,0.0,39358526.0,32681561.0,8121141.0,209192.0,29064497.0,-576450.0,-4191199.0,1217953.0,1331000.0,,1553223.0
AIRT,2014-06-30,False,Q1,2015,10-Q,21778537.0,98824.0,72797.0,0.03,0.03,0.0,38052114.0,32292140.0,9007538.0,3533146.0,27339526.0,-1665012.0,623380.0,815890.0,863050.0,,275016.0
AIRT,2013-03-31,False,FY,2013,10-K,103064239.0,2728028.0,1669860.0,0.68,0.68,0.25,36054590.0,30528320.0,7861371.0,9197492.0,28124219.0,-4361924.0,-367045.0,-611571.0,,,375045.0
