symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DNR,2018-12-31,False,FY,2018,10-K,1473625000.0,,322698000.0,0.75,0.71,0.0,4723222000.0,296294000.0,364793000.0,38560000.0,1141777000.0,529685000.0,-333276000.0,-157452000.0,2532207000.0,,541000.0
DNR,2010-06-30,False,Q2,2010,10-Q,497210000.0,,135367000.0,0.34,0.34,0.0,9745837000.0,457954000.0,588751000.0,67474000.0,4831478000.0,384291000.0,-258614000.0,-78794000.0,,1220172000.0,317173000.0
DNR,2010-12-31,False,FY,2010,10-K,1921791000.0,,271723000.0,0.73,0.72,0.0,9065063000.0,864318000.0,579345000.0,381869000.0,4380707000.0,855811000.0,-354780000.0,-139753000.0,2431674000.0,1232418000.0,671574000.0
DNR,2011-06-30,False,Q2,2011,10-Q,601397000.0,,259246000.0,0.65,0.64,0.0,9339423000.0,659483000.0,601109000.0,121792000.0,4648314000.0,523353000.0,-632840000.0,-150590000.0,0.0,1232418000.0,471601000.0
DNR,2011-09-30,False,Q3,2011,10-Q,576505000.0,,275670000.0,0.69,0.68,0.0,9886933000.0,664708000.0,643520000.0,24363000000.0,4935772000.0,839092000.0,-1158252000.0,-38346000000.0,110000000.0,1236094000.0,741256000.0
DNR,2011-03-31,False,Q1,2011,10-Q,514165000.0,,-14190000.0,-0.04,-0.04,0.0,9111419000.0,721663000.0,638473000.0,127857000.0,4381365000.0,124832000.0,-285043000.0,-93801000.0,996273000.0,1232418000.0,190296000.0
DNR,2010-09-30,False,Q3,2010,10-Q,466703000.0,,29104000.0,0.07,0.07,0.0,9843203000.0,459018000.0,517020000.0,86345000.0,4863918000.0,592775000.0,-520153000.0,-6868000.0,,1230721000.0,500062000.0
DNR,2013-03-31,False,Q1,2013,10-Q,665260000.0,,87571000.0,0.24,0.23,0.0,11316765000.0,499846000.0,560261000.0,62269000.0,5145880000.0,269176000.0,-320646000.0,15228000.0,,1283590000.0,226917000.0
DNR,2011-12-31,False,FY,2011,10-K,2309324000.0,,573333000.0,1.45,1.43,0.0,10184424000.0,684113000.0,661267000.0,18693000000.0,4806498000.0,1204814000.0,-1605958000.0,37968000000.0,2684012000.0,1236318000.0,1082853000.0
DNR,2012-06-30,False,Q2,2012,10-Q,601781000.0,,211865000.0,0.55,0.54,0.0,10935416000.0,545760000.0,684605000.0,28113000000.0,5153197000.0,732620000.0,-849224000.0,126024000.0,520000000.0,1363547000.0,574008000.0
DNR,2013-09-30,False,Q3,2013,10-Q,684835000.0,,102054000.0,0.28,0.28,0.0,11609645000.0,439794000.0,603748000.0,26548000.0,5272828000.0,1012209000.0,-951703000.0,-132469000.0,,1283590000.0,688270000.0
DNR,2013-06-30,False,Q2,2013,10-Q,650084000.0,,129980000.0,0.35,0.35,0.0,11508510000.0,484058000.0,614352000.0,75865000.0,5270786000.0,706744000.0,-665573000.0,-63817000.0,,1283590000.0,486163000.0
DNR,2012-03-31,False,Q1,2012,10-Q,645116000.0,,113467000.0,0.29,0.29,0.0,10342062000.0,758035000.0,606588000.0,77366000000.0,4928442000.0,291654000.0,-288883000.0,55902000000.0,445000000.0,1236318000.0,302246000.0
DNR,2012-09-30,False,Q3,2012,10-Q,600371000.0,,85367000.0,0.22,0.22,0.0,11105946000.0,508768000.0,642610000.0,24034000.0,5219220000.0,1026126000.0,-1237972000.0,217187000.0,,1363547000.0,848618000.0
DNR,2012-12-31,False,FY,2012,10-K,2456472000.0,,525360000.0,1.36,1.35,0.0,11139342000.0,1542754000.0,616421000.0,98511000.0,5114889000.0,1410891000.0,-1376841000.0,45768000.0,,1283590000.0,1122615000.0
DNR,2009-06-30,False,Q2,2009,10-Q,217392000.0,,-87240000.0,-0.35,-0.35,0.0,3858598000.0,261361000.0,370599000.0,59959000.0,1754935000.0,260789000.0,-574840000.0,356941000.0,,138740000.0,215978000.0
DNR,2009-09-30,False,Q3,2009,10-Q,225414000.0,,26885000.0,0.11,0.11,0.0,3903260000.0,214157000.0,357840000.0,21689000.0,1790659000.0,406434000.0,-736390000.0,334576000.0,,138830000.0,289815000.0
DNR,2009-12-31,False,FY,2009,10-K,882493000.0,,-75156000.0,-0.3,-0.3,0.0,4269978000.0,255762000.0,393790000.0,20591000.0,1972237000.0,530599000.0,-969714000.0,442637000.0,,169517000.0,343351000.0
DNR,2014-03-31,False,Q1,2014,10-Q,641744000.0,,58310000.0,0.17,0.17,0.0625,11867958000.0,423584000.0,633264000.0,7892000.0,5147908000.0,214858000.0,-236754000.0,17601000.0,,1283590000.0,198237000.0
DNR,2015-03-31,False,Q1,2015,10-Q,307649000.0,,-107746000.0,-0.31,-0.31,0.0625,12468056000.0,768654000.0,381674000.0,6021000.0,5583481000.0,137764000.0,-192578000.0,37682000.0,3632764000.0,1283590000.0,162192000.0
DNR,2015-06-30,False,Q2,2015,10-Q,376694000.0,,-1148499000.0,-3.28,-3.28,0.0625,10495303000.0,558382000.0,382641000.0,4413000.0,4400034000.0,426721000.0,-336512000.0,-108949000.0,3509246000.0,1261512000.0,20374000.0
DNR,2015-12-31,False,FY,2015,10-K,1257560000.0,,-4385448000.0,-12.57,-12.57,0.1875,5919824000.0,344708000.0,373015000.0,2812000.0,1248912000.0,864304000.0,-550185000.0,-334460000.0,3310347000.0,0.0,21876000.0
DNR,2014-12-31,False,FY,2014,10-K,2435205000.0,,635491000.0,1.82,1.81,0.25,12727802000.0,812680000.0,640125000.0,23153000.0,5703856000.0,1222825000.0,-1076755000.0,-135104000.0,3571370000.0,1283590000.0,946846000.0
DNR,2013-12-31,False,FY,2013,10-K,2599301000.0,,409597000.0,1.12,1.11,0.0,11788737000.0,414559000.0,675199000.0,12187000.0,5301406000.0,1361195000.0,-1275309000.0,-172210000.0,,1283590000.0,900221000.0
DNR,2017-06-30,False,Q2,2017,10-Q,261184000.0,,14399000.0,0.04,0.04,0.0,4425341000.0,186229000.0,329341000.0,3508000.0,514199000.0,77208000.0,-221150000.0,145844000.0,2954079000.0,,89208000.0
DNR,2017-03-31,False,Q1,2017,10-Q,275454000.0,,21530000.0,0.06,0.05,0.0,4308659000.0,188269000.0,356279000.0,1747000.0,493759000.0,24262000.0,-67597000.0,43476000.0,2826211000.0,,16222000.0
DNR,2014-06-30,False,Q2,2014,10-Q,672120000.0,,-55200000.0,-0.16,-0.16,0.0625,11999677000.0,422973000.0,736028000.0,12046000.0,5087946000.0,544705000.0,-516902000.0,-27944000.0,,1283590000.0,451564000.0
DNR,2016-03-31,False,Q1,2016,10-Q,194844000.0,,-185193000.0,-0.53,-0.53,0.0,5538547000.0,272975000.0,324402000.0,8252000.0,1081278000.0,2029000.0,-66954000.0,70365000.0,3285217000.0,,65692000.0
DNR,2015-09-30,False,Q3,2015,10-Q,303600000.0,,-2244126000.0,-6.41,-6.41,0.0625,7355152000.0,465617000.0,396128000.0,12212000.0,2136332000.0,699397000.0,-427540000.0,-282798000.0,3357353000.0,0.0,21171000.0
DNR,2014-09-30,False,Q3,2014,10-Q,637657000.0,,268748000.0,0.77,0.77,0.0625,12140053000.0,416486000.0,558851000.0,19436000.0,5349769000.0,885097000.0,-788923000.0,-88925000.0,3594926000.0,1283590000.0,699012000.0
DNR,2017-09-30,False,Q3,2017,10-Q,266559000.0,,442000.0,0.0,0.0,0.0,4440929000.0,187592000.0,354548000.0,57000.0,517447000.0,142859000.0,-294008000.0,149600000.0,2952323000.0,,91124000.0
DNR,2016-09-30,False,Q3,2016,10-Q,253985000.0,,-24590000.0,-0.06,-0.06,0.0,4816801000.0,162717000.0,405245000.0,3273000.0,847344000.0,159359000.0,-134007000.0,-24891000.0,2747923000.0,,560000.0
DNR,2016-12-31,False,FY,2016,10-K,975596000.0,,-976177000.0,-2.61,-2.61,0.0,4274578000.0,181126000.0,433496000.0,1606000.0,468448000.0,219223000.0,-205417000.0,-15012000.0,2779914000.0,,1310000.0
DNR,2016-06-30,False,Q2,2016,10-Q,255148000.0,,-380668000.0,-1.03,-1.03,0.0,4989973000.0,212819000.0,436914000.0,2545000.0,865304000.0,62944000.0,-127520000.0,64309000.0,2844694000.0,,126302000.0
DNR,2018-03-31,False,Q1,2018,10-Q,353234000.0,,39578000.0,0.1,0.09,0.0,4486782000.0,214854000.0,469770000.0,85000.0,690218000.0,91627000.0,-50796000.0,-40578000.0,2702993000.0,,35000.0
DNR,2018-06-30,False,Q2,2018,10-Q,387063000.0,,30222000.0,0.07,0.07,0.0,4534235000.0,224237000.0,523819000.0,116000.0,885645000.0,245626000.0,-134132000.0,-110486000.0,2514203000.0,,0.0
DNR,2018-09-30,False,Q3,2018,10-Q,394973000.0,,78419000.0,0.17,0.17,0.0,4644017000.0,288185000.0,526435000.0,66711000.0,963184000.0,393530000.0,-216732000.0,-109807000.0,2541490000.0,,151000.0
DNR,2017-12-31,False,FY,2017,10-K,1129786000.0,,163152000.0,0.42,0.41,0.0,4471299000.0,202255000.0,458057000.0,58000.0,648165000.0,267143000.0,-357304000.0,88613000.0,2775391000.0,,88886000.0
