symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
IDN,2012-12-31,False,FY,2012,10-K,8803217.0,-2260995.0,-2260086.0,-0.08,-0.08,0.0,20460748.0,2999066.0,2255026.0,1685879.0,17678435.0,345585.0,-184303.0,130448.0,0.0,12308661.0,184303.0
IDN,2018-09-30,False,Q3,2018,10-Q,1039581.0,-1154384.0,-1131219.0,-0.07,-0.07,0.0,15289294.0,6514041.0,1675670.0,5388544.0,13565183.0,-3207299.0,-101839.0,687521.0,250000.0,8101661.0,132042.0
IDN,2011-12-31,False,FY,2011,10-K,12484331.0,-282232.0,-290859.0,-0.01,-0.01,0.0,22945152.0,4573600.0,2589807.0,1394148.0,19755396.0,-71864.0,-49647.0,26755.0,,12308661.0,49647.0
IDN,2012-06-30,False,Q2,2012,10-Q,3440652.0,60918.0,60918.0,0.0,0.0,0.0,23341519.0,5466343.0,2835085.0,1593409.0,19884761.0,243597.0,-56428.0,12092.0,,12308661.0,56428.0
IDN,2011-09-30,False,Q3,2011,10-Q,3595303.0,309623.0,305965.0,0.01,0.01,0.0,23684637.0,5041247.0,3401149.0,1514679.0,19747413.0,44650.0,-45630.0,26755.0,,12308661.0,45630.0
IDN,2013-03-31,False,Q1,2013,10-Q,1632875.0,-921043.0,-921028.0,-0.03,-0.03,0.0,19219543.0,2022415.0,1982260.0,1077200.0,16762191.0,-602917.0,-5762.0,,,12308661.0,5762.0
IDN,2011-06-30,False,Q2,2011,10-Q,3165342.0,127319.0,124832.0,0.0,0.0,0.0,22882852.0,3970484.0,3098872.0,1474880.0,19227311.0,-13087.0,-33137.0,32200.0,,12308661.0,33137.0
IDN,2013-09-30,False,Q3,2013,10-Q,2578863.0,15723.0,15796.0,0.0,0.0,0.0,19113889.0,2381503.0,2776546.0,643417.0,15953058.0,-1039828.0,-73106.0,70472.0,,12308661.0,73106.0
IDN,2012-09-30,False,Q3,2012,10-Q,2123403.0,-381296.0,-381296.0,-0.01,-0.01,0.0,22472771.0,4854784.0,2210451.0,2737506.0,19627807.0,1283934.0,-71024.0,130448.0,,12308661.0,71024.0
IDN,2012-03-31,False,Q1,2012,10-Q,2710786.0,15079.0,15079.0,0.0,0.0,0.0,22702115.0,4577656.0,2398064.0,2428278.0,19793693.0,1062721.0,-28591.0,0.0,,12308661.0,28591.0
IDN,2014-06-30,False,Q2,2014,10-Q,1197041.0,-1101449.0,-1101067.0,-0.03,-0.03,0.0,20826030.0,4632539.0,1826428.0,3765777.0,18597458.0,-1642763.0,-63170.0,5247324.0,,12308661.0,63170.0
IDN,2013-12-31,False,FY,2013,10-K,7298537.0,-2424412.0,-2424256.0,-0.09,-0.09,0.0,17902217.0,1428101.0,2148428.0,224386.0,15356304.0,-1451123.0,-80842.0,70472.0,,12308661.0,80842.0
IDN,2014-03-31,False,Q1,2014,10-Q,1092049.0,-909828.0,-909684.0,-0.03,-0.03,0.0,20111235.0,3823308.0,1822988.0,2670764.0,17937713.0,-1031280.0,-11149.0,3488807.0,,12308661.0,11149.0
IDN,2013-06-30,False,Q2,2013,10-Q,1720501.0,-918576.0,-918576.0,-0.03,-0.03,0.0,19137963.0,2172673.0,2817634.0,595221.0,15931962.0,-1121063.0,-40067.0,70472.0,,12308661.0,40067.0
IDN,2014-09-30,False,Q3,2014,10-Q,3218344.0,327686.0,327743.0,0.07,0.07,0.0,22597484.0,5895086.0,2953520.0,3066968.0,18930885.0,-2308988.0,-95753.0,5247323.0,,12308661.0,95753.0
IDN,2014-12-31,False,FY,2014,10-K,6613056.0,-7645169.0,-7644230.0,-1.59,-1.59,0.0,15813707.0,3982327.0,2102071.0,2966350.0,13148037.0,-2373886.0,-131473.0,5247323.0,,8101661.0,131473.0
IDN,2015-09-30,False,Q3,2015,10-Q,2199473.0,-1379458.0,-1267797.0,-0.13,-0.13,0.0,19903067.0,8593809.0,1768621.0,6665599.0,17684260.0,-3744765.0,-156642.0,7600656.0,,8101661.0,93142.0
IDN,2015-06-30,False,Q2,2015,10-Q,2291570.0,-1218246.0,-1213973.0,-0.12,-0.12,0.0,21444271.0,9968214.0,2423420.0,7903548.0,18533573.0,-2495244.0,-196828.0,7629270.0,,8101661.0,71828.0
IDN,2016-09-30,False,Q3,2016,10-Q,1214308.0,-730359.0,-726922.0,-0.07,-0.07,0.0,15538259.0,4735668.0,1695327.0,3534399.0,13557118.0,-3470783.0,-21687.0,1073612.0,,8101661.0,50707.0
IDN,2016-03-31,False,Q1,2016,10-Q,950668.0,-2148606.0,-2143491.0,-0.22,-0.22,0.0,16014446.0,5000558.0,2240479.0,4074267.0,13384343.0,-769212.0,-13170.0,-1096608.0,,8101661.0,22747.0
IDN,2017-03-31,False,Q1,2017,10-Q,712660.0,-940256.0,-936757.0,-0.09,-0.09,0.0,13610870.0,3017716.0,1276717.0,2303342.0,12119894.0,-816963.0,3733.0,24400.0,,8101661.0,9534.0
IDN,2017-09-30,False,Q3,2017,10-Q,966690.0,-1082527.0,-1074845.0,-0.08,-0.08,0.0,20433046.0,10060892.0,1497411.0,8940762.0,18835287.0,-2895584.0,16513.0,8727661.0,,8101661.0,15678.0
IDN,2015-03-31,False,Q1,2015,10-Q,987127.0,-1327263.0,-1302113.0,-0.14,-0.14,0.0,22239473.0,10572871.0,2184201.0,9734746.0,19565206.0,-707070.0,-153671.0,7629137.0,,8101661.0,28671.0
IDN,2015-12-31,False,FY,2015,10-K,7014665.0,-5480209.0,-5333951.0,-0.55,-0.55,0.0,18472834.0,7365323.0,1705825.0,5953257.0,16326412.0,-4436264.0,-177485.0,7600656.0,,8101661.0,126618.0
