symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GMT,2012-03-31,False,Q1,2012,10-Q,284500000.0,,30300000.0,0.65,0.64,0.3,5792900000.0,,,141000000.0,1175500000.0,28200000.0,-43500000.0,-91100000.0,3476900000.0,92500000.0,151200000.0
GMT,2018-12-31,False,FY,2018,10-K,1360900000.0,,211300000.0,5.62,5.52,1.76,7616700000.0,,,100200000.0,1788100000.0,508500000.0,-676100000.0,-21400000.0,4551800000.0,82900000.0,929300000.0
GMT,2011-06-30,False,Q2,2011,10-Q,314600000.0,,26400000.0,0.57,0.56,0.29,5642500000.0,,,50200000.0,1191100000.0,116400000.0,-217200000.0,73000000.0,3297500000.0,98500000.0,189800000.0
GMT,2011-03-31,False,Q1,2011,10-Q,265000000.0,,19900000.0,0.43,0.42,0.29,5498700000.0,,,53900000.0,1153700000.0,36800000.0,-77300000.0,16200000.0,3220100000.0,96700000.0,69800000.0
GMT,2012-06-30,False,Q2,2012,10-Q,343000000.0,,23500000.0,0.5,0.49,0.3,5917900000.0,,,227700000.0,1170700000.0,112300000.0,-143400000.0,11000000.0,3577700000.0,89000000.0,360300000.0
GMT,2010-12-31,False,FY,2010,10-K,1166800000.0,,80800000.0,1.75,1.72,1.12,5442400000.0,,,78500000.0,1113700000.0,242100000.0,-417700000.0,212600000.0,3176500000.0,92700000.0,520200000.0
GMT,2011-09-30,False,Q3,2011,10-Q,337900000.0,,32900000.0,0.71,0.7,0.29,5756500000.0,,,115000000.0,1155300000.0,187800000.0,-374800000.0,222200000.0,3441900000.0,92700000.0,327700000.0
GMT,2011-12-31,False,FY,2011,10-K,1267900000.0,,110800000.0,2.39,2.35,1.16,5857500000.0,,,248400000.0,1127300000.0,306800000.0,-458000000.0,323200000.0,3547100000.0,90500000.0,466400000.0
GMT,2011-12-31,False,FY,2011,10-K,1267900000.0,,110800000.0,2.39,2.35,1.16,5857500000.0,,,248400000.0,1127300000.0,306800000.0,-458000000.0,323200000.0,3547100000.0,90500000.0,466400000.0
GMT,2012-09-30,False,Q3,2012,10-Q,343400000.0,,53800000.0,1.15,1.13,0.3,6125100000.0,,,430600000.0,1225400000.0,224600000.0,-163100000.0,121500000.0,3708100000.0,90000000.0,498100000.0
GMT,2013-03-31,False,Q1,2013,10-Q,272300000.0,,27100000.0,0.58,0.57,0.31,6144700000.0,,,321100000.0,1223500000.0,24200000.0,-85300000.0,148400000.0,3741800000.0,89800000.0,141400000.0
GMT,2013-06-30,False,Q2,2013,10-Q,338900000.0,,35100000.0,0.75,0.74,0.31,6119200000.0,,,96700000.0,1219100000.0,128900000.0,-291200000.0,26800000.0,3676900000.0,90800000.0,360800000.0
GMT,2013-09-30,False,Q3,2013,10-Q,353200000.0,,53800000.0,1.16,1.15,0.31,6339100000.0,,,150700000.0,1312100000.0,253000000.0,-406300000.0,71400000.0,3753500000.0,93500000.0,551300000.0
GMT,2012-12-31,False,FY,2012,10-K,1243200000.0,,137300000.0,2.93,2.88,1.2,6055400000.0,,,234200000.0,1244200000.0,370200000.0,-343600000.0,-39900000.0,3567900000.0,91700000.0,739300000.0
GMT,2012-12-31,True,FY,2012,10-K,1243200000.0,,137300000.0,2.93,2.88,1.2,6055400000.0,,,234200000.0,1244200000.0,370200000.0,-343600000.0,-39900000.0,3567900000.0,91700000.0,739300000.0
GMT,2010-06-30,False,Q2,2010,10-Q,288200000.0,,21500000.0,0.47,0.46,0.28,5083000000.0,,,29300000.0,1044900000.0,86000000.0,-72500000.0,-26400000.0,2893800000.0,86800000.0,115500000.0
GMT,2010-09-30,False,Q3,2010,10-Q,308700000.0,,21100000.0,0.45,0.45,0.28,5133500000.0,,,23600000.0,1098600000.0,150600000.0,-88600000.0,-80200000.0,2879600000.0,94000000.0,219500000.0
GMT,2014-03-31,False,Q1,2014,10-Q,286600000.0,,42100000.0,0.92,0.9,0.33,7119000000.0,,,447000000.0,1423200000.0,51400000.0,-516900000.0,531800000.0,4425900000.0,94700000.0,445500000.0
GMT,2014-09-30,False,Q3,2014,10-Q,397200000.0,,51300000.0,1.16,1.14,0.33,6816300000.0,,,59400000.0,1331200000.0,285300000.0,-760400000.0,155600000.0,4165400000.0,88800000.0,826600000.0
GMT,2013-12-31,False,FY,2013,10-K,1321000000.0,,169300000.0,3.64,3.59,1.24,6549600000.0,,,379700000.0,1397000000.0,400700000.0,-403200000.0,149100000.0,3871000000.0,94600000.0,744100000.0
GMT,2014-12-31,False,FY,2014,10-K,1451000000.0,,205000000.0,4.55,4.48,1.32,6937500000.0,,,209900000.0,1314000000.0,449200000.0,-878500000.0,262200000.0,4274200000.0,86100000.0,1015200000.0
GMT,2015-03-31,False,Q1,2015,10-Q,319700000.0,,62200000.0,1.41,1.39,0.38,7056400000.0,,,351400000.0,1282500000.0,55800000.0,-86400000.0,177100000.0,4465300000.0,79100000.0,
GMT,2014-06-30,False,Q2,2014,10-Q,365800000.0,,53100000.0,1.17,1.15,0.33,6921100000.0,,,110300000.0,1374400000.0,168100000.0,-644300000.0,205700000.0,4202600000.0,94300000.0,655100000.0
GMT,2015-09-30,False,Q3,2015,10-Q,386200000.0,,39500000.0,0.92,0.91,0.38,6904700000.0,,,116000000.0,1269000000.0,312000000.0,-293600000.0,-107800000.0,4302100000.0,81400000.0,
GMT,2015-06-30,False,Q2,2015,10-Q,365300000.0,,45400000.0,1.04,1.03,0.38,6860000000.0,,,58600000.0,1285400000.0,191500000.0,-220400000.0,-118500000.0,4228400000.0,81200000.0,
GMT,2015-12-31,False,FY,2015,10-K,1449900000.0,,205300000.0,4.76,4.69,1.52,6894200000.0,,,202400000.0,1280200000.0,534300000.0,-307600000.0,-229000000.0,4204200000.0,79700000.0,681400000.0
GMT,2016-12-31,False,FY,2016,10-K,1418300000.0,,257100000.0,6.35,6.29,1.6,7105400000.0,,,307500000.0,1347200000.0,626100000.0,-394900000.0,-124900000.0,4271900000.0,78000000.0,595700000.0
GMT,2016-09-30,False,Q3,2016,10-Q,362900000.0,,95700000.0,2.39,2.36,0.4,7089300000.0,,,211500000.0,1371500000.0,433000000.0,-274500000.0,-149200000.0,4224600000.0,81700000.0,
GMT,2016-06-30,False,Q2,2016,10-Q,358900000.0,,61200000.0,1.51,1.49,0.4,7090600000.0,,,177600000.0,1308500000.0,238900000.0,-282000000.0,18700000.0,4346200000.0,81000000.0,
GMT,2016-03-31,False,Q1,2016,10-Q,334400000.0,,69300000.0,1.67,1.66,0.4,7062000000.0,,,216200000.0,1305300000.0,77500000.0,-125200000.0,60500000.0,4343800000.0,82400000.0,
GMT,2017-09-30,False,Q3,2017,10-Q,359600000.0,,49000000.0,1.27,1.25,0.42,7261900000.0,,,199200000.0,1470200000.0,317500000.0,-306300000.0,-122500000.0,4295200000.0,84600000.0,422400000.0
GMT,2017-06-30,False,Q2,2017,10-Q,348400000.0,,53400000.0,1.37,1.35,0.42,7272100000.0,,,284300000.0,1443000000.0,224200000.0,-169900000.0,-80300000.0,4290000000.0,82600000.0,295300000.0
GMT,2018-06-30,False,Q2,2018,10-Q,349500000.0,,38800000.0,1.03,1.01,0.44,7495500000.0,,,237400000.0,1817600000.0,206700000.0,-233600000.0,-28000000.0,4414100000.0,84000000.0,367000000.0
GMT,2018-03-31,False,Q1,2018,10-Q,305300000.0,,76300000.0,2.02,1.98,0.44,7468000000.0,,,233100000.0,1839700000.0,77200000.0,-83000000.0,-56700000.0,4376100000.0,87300000.0,178400000.0
GMT,2018-09-30,False,Q3,2018,10-Q,349700000.0,,47000000.0,1.25,1.22,0.44,7517400000.0,,,254500000.0,1838000000.0,341300000.0,-314300000.0,-63900000.0,4408900000.0,83600000.0,536700000.0
GMT,2017-03-31,False,Q1,2017,10-Q,316100000.0,,57500000.0,1.46,1.44,0.42,7096900000.0,,,155200000.0,1385200000.0,52000000.0,-156700000.0,-48700000.0,4267400000.0,78700000.0,129000000.0
