symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AXE,2010-07-02,False,Q2,2010,10-Q,1367200000.0,70100000.0,34600000.0,1.02,0.98,0.0,2778400000.0,2164100000.0,919100000.0,79200000.0,1023300000.0,111300000.0,-10100000.0,-133500000.0,,355900000.0,
AXE,2018-12-28,False,FY,2018,10-K,8400200000.0,309700000.0,156300000.0,4.62,4.58,0.0,4653100000.0,3172000000.0,1629000000.0,81000000.0,1570400000.0,137700000.0,-183400000.0,1600000.0,1251800000.0,832000000.0,
AXE,2011-04-01,False,Q1,2011,10-Q,1517500000.0,83100000.0,44300000.0,1.29,1.23,0.0,3108200000.0,2465500000.0,1137500000.0,107600000.0,1067100000.0,-5500000.0,-6100000.0,40800000.0,,375300000.0,
AXE,2011-07-01,False,Q2,2011,10-Q,1612800000.0,97800000.0,52100000.0,1.5,1.43,0.0,3206400000.0,2559000000.0,985200000.0,98700000.0,1128400000.0,12800000.0,-14500000.0,22000000.0,964200000.0,375900000.0,
AXE,2010-10-01,False,Q3,2010,10-Q,1397900000.0,77500000.0,36500000.0,1.07,1.03,3.25,2827100000.0,2215600000.0,1052700000.0,66200000.0,968100000.0,165500000.0,-15400000.0,-195400000.0,,358300000.0,
AXE,2012-06-29,False,Q2,2012,10-Q,1577000000.0,89900000.0,43900000.0,1.31,1.28,4.5,3215700000.0,2525500000.0,1020100000.0,152000000.0,963300000.0,59200000.0,-74800000.0,61500000.0,1031300000.0,374000000.0,
AXE,2013-03-29,False,Q1,2013,10-Q,1490900000.0,81000000.0,42500000.0,1.3,1.27,0.0,2954600000.0,2336800000.0,893700000.0,58700000.0,1012600000.0,53100000.0,-9100000.0,-74700000.0,900200000.0,341600000.0,
AXE,2010-12-31,False,FY,2010,10-K,5472100000.0,266200000.0,108500000.0,3.18,3.05,3.25,2933300000.0,2281200000.0,1071200000.0,78400000.0,1010800000.0,195200000.0,-56000000.0,-172300000.0,,374300000.0,
AXE,2012-09-28,False,Q3,2012,10-Q,1609000000.0,67300000.0,20500000.0,0.62,0.61,0.0,3187200000.0,2516000000.0,994600000.0,136600000.0,957300000.0,125900000.0,-82300000.0,-13100000.0,1031600000.0,360100000.0,
AXE,2012-03-30,False,Q1,2012,10-Q,1522700000.0,86700000.0,55300000.0,1.66,1.61,0.0,3040000000.0,2392000000.0,905000000.0,71900000.0,1085500000.0,-64700000.0,-10000000.0,40500000.0,852300000.0,352800000.0,
AXE,2011-12-30,False,FY,2011,10-K,6146900000.0,362800000.0,188200000.0,5.5,5.36,0.0,3034000000.0,2402900000.0,1026900000.0,106100000.0,1001200000.0,144400000.0,118800000.0,-235500000.0,806800000.0,351700000.0,
AXE,2013-06-28,False,Q2,2013,10-Q,1579500000.0,85800000.0,46100000.0,1.41,1.4,0.0,2968600000.0,2355900000.0,940200000.0,57400000.0,1037100000.0,111700000.0,-17900000.0,-125800000.0,845500000.0,342800000.0,
AXE,2013-09-27,False,Q3,2013,10-Q,1557600000.0,92400000.0,53800000.0,1.64,1.62,0.0,2999100000.0,2385900000.0,938500000.0,81900000.0,1099000000.0,191600000.0,-23900000.0,-175200000.0,815500000.0,343100000.0,
AXE,2011-09-30,False,Q3,2011,10-Q,1611800000.0,101700000.0,43500000.0,1.27,1.26,0.0,3023200000.0,2398700000.0,978500000.0,56300000.0,1035500000.0,31500000.0,119400000.0,-173000000.0,873000000.0,351400000.0,
AXE,2012-12-28,False,FY,2012,10-K,6253100000.0,282500000.0,124800000.0,3.77,3.69,4.5,3089600000.0,2450100000.0,967300000.0,89400000.0,969900000.0,141600000.0,-89500000.0,-68800000.0,982200000.0,342000000.0,
AXE,2014-04-04,False,Q1,2014,10-Q,1523800000.0,85700000.0,47400000.0,1.44,1.43,0.0,2919700000.0,2326600000.0,879500000.0,89800000.0,1072500000.0,8000000.0,-9000000.0,36000000.0,869600000.0,343300000.0,
AXE,2015-01-02,False,FY,2014,10-K,6445500000.0,360900000.0,194800000.0,5.9,5.84,0.0,3586500000.0,2589800000.0,1030500000.0,92000000.0,1133000000.0,104200000.0,-458700000.0,385700000.0,1207700000.0,582300000.0,
AXE,2015-04-03,False,Q1,2015,10-Q,1385100000.0,59300000.0,19100000.0,0.58,0.57,0.0,3509200000.0,2553600000.0,984000000.0,101200000.0,1114500000.0,18000000.0,-8600000.0,-6600000.0,1202000000.0,577100000.0,
AXE,2016-04-01,False,Q1,2016,10-Q,1816200000.0,60300000.0,22800000.0,0.69,0.68,0.0,4070500000.0,2647200000.0,1123800000.0,115300000.0,1223900000.0,65000000.0,-7000000.0,-91300000.0,1563600000.0,764900000.0,
AXE,2014-01-03,False,FY,2013,10-K,6226500000.0,354800000.0,200500000.0,6.12,6.04,5.0,2860800000.0,2275700000.0,902400000.0,57300000.0,1027400000.0,334500000.0,-32200000.0,-324100000.0,836000000.0,342100000.0,
AXE,2014-07-04,False,Q2,2014,10-Q,1586000000.0,92400000.0,53800000.0,1.63,1.61,0.0,3050200000.0,2451500000.0,982100000.0,121400000.0,1148300000.0,86700000.0,-17100000.0,-7400000.0,822100000.0,344000000.0,
AXE,2014-10-03,False,Q3,2014,10-Q,1666600000.0,94000000.0,52500000.0,1.59,1.57,0.0,3731400000.0,2676700000.0,1142400000.0,88100000.0,1171100000.0,68600000.0,-448900000.0,408600000.0,1241900000.0,618400000.0,
