symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
UBNT,2016-06-30,False,FY,2016,10-K,666395000.0,242055000.0,213616000.0,2.53,2.49,0.0,748051000.0,728641000.0,90920000.0,551031000.0,440376000.0,197508000.0,-6248000.0,-86630000.0,203500000.0,,6248000.0
UBNT,2014-12-31,False,Q2,2014,10-Q,153137000.0,50723000.0,46265000.0,0.52,0.52,0.0,553373000.0,536594000.0,70290000.0,388603000.0,392354000.0,79618000.0,-8391000.0,-29721000.0,72254000.0,,8391000.0
UBNT,2016-03-31,False,Q3,2016,10-Q,167433000.0,60138000.0,52699000.0,0.63,0.62,0.0,658354000.0,641428000.0,57315000.0,502549000.0,431453000.0,151944000.0,-4820000.0,-90976000.0,156000000.0,,4820000.0
UBNT,2015-09-30,False,Q1,2016,10-Q,151415000.0,59835000.0,53759000.0,0.62,0.61,0.0,583900000.0,564587000.0,63295000.0,436080000.0,413733000.0,47727000.0,-1830000.0,-56218000.0,95000000.0,518000.0,1830000.0
UBNT,2016-09-30,False,Q1,2017,10-Q,204757000.0,74902000.0,71788000.0,0.88,0.86,0.0,803973000.0,785602000.0,77121000.0,573644000.0,512981000.0,32769000.0,-1064000.0,-9092000.0,201000000.0,,1064000.0
UBNT,2017-09-30,False,Q1,2018,10-Q,245868000.0,87063000.0,74925000.0,0.93,0.92,0.0,983743000.0,962658000.0,106927000.0,631810000.0,561211000.0,96920000.0,-2932000.0,-66376000.0,298500000.0,,2932000.0
UBNT,2016-12-31,False,Q2,2017,10-Q,213536000.0,69800000.0,60608000.0,0.74,0.72,0.0,905438000.0,886592000.0,119278000.0,612725000.0,574606000.0,75671000.0,-2836000.0,-11141000.0,198500000.0,,2836000.0
UBNT,2015-12-31,False,Q2,2016,10-Q,161871000.0,56436000.0,49452000.0,0.58,0.57,0.0,636755000.0,619940000.0,70556000.0,496672000.0,427567000.0,125074000.0,-3022000.0,-71781000.0,125500000.0,,3022000.0
UBNT,2017-03-31,False,Q3,2017,10-Q,218359000.0,73409000.0,64432000.0,0.79,0.77,0.0,882031000.0,862711000.0,99103000.0,533944000.0,543038000.0,65895000.0,-5704000.0,-77278000.0,226000000.0,,5704000.0
UBNT,2011-09-30,False,Q1,2012,10-Q,79167000.0,27500000.0,-81234000.0,-1.3,-1.3,0.0,119305000.0,115194000.0,49538000.0,52576000.0,-134612000.0,15719000.0,-205000.0,-39299000.0,,,205000.0
UBNT,2017-12-31,False,Q2,2018,10-Q,250811000.0,66080000.0,-51459000.0,-0.66,-0.66,0.0,1168328000.0,1147640000.0,104878000.0,823776000.0,476030000.0,165666000.0,-6195000.0,60107000.0,468250000.0,,6195000.0
UBNT,2015-03-31,False,Q3,2015,10-Q,147456000.0,45231000.0,41137000.0,0.47,0.46,0.0,619285000.0,601191000.0,74379000.0,451159000.0,435377000.0,116344000.0,-10817000.0,-1465000.0,100000000.0,,10817000.0
