symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TRUP,2015-09-30,False,Q3,2015,10-Q,37865000.0,-4609000.0,-4643000.0,-0.17,-0.17,0.0,72554000.0,55392000.0,23238000.0,21688000.0,47409000.0,-9768000.0,-6618000.0,-14629000.0,,,3816000.0
TRUP,2016-06-30,False,Q2,2016,10-Q,45832000.0,-957000.0,-964000.0,-0.03,-0.03,0.0,73882000.0,56394000.0,25250000.0,18207000.0,45472000.0,260000.0,-3044000.0,2698000.0,,,1090000.0
TRUP,2015-06-30,False,Q2,2015,10-Q,35587000.0,-4622000.0,-4625000.0,-0.17,-0.17,0.0,74648000.0,58159000.0,21373000.0,26157000.0,51668000.0,-8896000.0,-3444000.0,-14483000.0,,,2644000.0
TRUP,2016-03-31,False,Q1,2016,10-Q,42699000.0,-2545000.0,-2572000.0,-0.09,-0.09,0.0,70870000.0,53595000.0,23632000.0,17526000.0,44308000.0,-1298000.0,-946000.0,1473000.0,,,653000.0
TRUP,2015-12-31,False,FY,2015,10-K,146963000.0,-16775000.0,-17205000.0,-0.62,-0.62,0.0,70917000.0,53633000.0,23617000.0,17956000.0,45356000.0,-10425000.0,-9923000.0,-14208000.0,,,4894000.0
TRUP,2016-09-30,False,Q3,2016,10-Q,48359000.0,-1542000.0,-1637000.0,-0.06,-0.06,0.0,78511000.0,61551000.0,27462000.0,20626000.0,44789000.0,1568000.0,-5091000.0,5952000.0,,,1546000.0
TRUP,2017-03-31,False,Q1,2017,10-Q,54729000.0,-1349000.0,-1482000.0,-0.05,-0.05,0.0,87733000.0,68486000.0,35400000.0,21937000.0,45085000.0,1857000.0,-4473000.0,895000.0,,,462000.0
TRUP,2017-09-30,False,Q3,2017,10-Q,63118000.0,457000.0,406000.0,0.01,0.01,0.0,101928000.0,82582000.0,44051000.0,25249000.0,47952000.0,6689000.0,-8433000.0,2920000.0,7500000.0,,2247000.0
TRUP,2016-12-31,False,FY,2016,10-K,188230000.0,-6698000.0,-6896000.0,-0.24,-0.24,0.0,82345000.0,65387000.0,30657000.0,23637000.0,44715000.0,5006000.0,-6508000.0,7672000.0,,,1941000.0
TRUP,2017-06-30,False,Q2,2017,10-Q,58275000.0,-588000.0,411000.0,0.01,0.01,0.0,95651000.0,76561000.0,39623000.0,24604000.0,47152000.0,3681000.0,-5798000.0,2903000.0,,,1264000.0
TRUP,2014-09-30,False,Q3,2014,10-Q,30312000.0,-5406000.0,-8509000.0,-0.41,-0.41,0.0,100512000.0,88350000.0,21284000.0,59069000.0,62645000.0,-9700000.0,-7229000.0,61004000.0,,,4013000.0
TRUP,2014-06-30,False,Q2,2014,10-Q,28090000.0,-3505000.0,-3479000.0,-2.25,-2.25,0.0,48750000.0,32514000.0,28690000.0,9288000.0,-39995000.0,-6435000.0,-257000.0,955000.0,26197000.0,,2268000.0
TRUP,2015-03-31,False,Q1,2015,10-Q,33310000.0,-4564000.0,-4936000.0,-0.18,-0.18,0.0,77457000.0,63058000.0,20943000.0,32494000.0,54917000.0,-4908000.0,-551000.0,-14917000.0,,,1590000.0
TRUP,2017-12-31,False,FY,2017,10-K,242667000.0,-2642000.0,-1503000.0,-0.05,-0.05,0.0,105859000.0,86558000.0,45866000.0,25706000.0,48434000.0,9666000.0,-13056000.0,5081000.0,9500000.0,,3131000.0
TRUP,2014-12-31,False,FY,2014,10-K,115910000.0,-15945000.0,-21177000.0,-1.64,-1.64,0.0,98306000.0,84655000.0,22544000.0,53098000.0,59275000.0,-10801000.0,-11926000.0,60863000.0,14900000.0,,5633000.0
