symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HTA,2012-12-31,False,FY,2012,10-K,299644000.0,30422000.0,-24424000.0,-0.11,-0.11,0.64,2414090000.0,,,15956000.0,1264595000.0,116785000.0,-283545000.0,113225000.0,1037359000.0,,22909000.0
HTA,2012-03-31,False,Q1,2012,10-Q,71243000.0,10699000.0,-315000.0,0.0,0.0,0.0,2457596000.0,,,35120000.0,1535757000.0,26105000.0,-220814000.0,160338000.0,636466000.0,,6695000.0
HTA,2011-06-30,False,Q2,2011,10-Q,67284000.0,11838000.0,1171000.0,0.01,0.01,0.0,2380328000.0,,,154287000.0,1628393000.0,60786000.0,-22546000.0,86777000.0,667540000.0,,5886000.0
HTA,2011-09-30,False,Q3,2011,10-Q,69940000.0,11133000.0,225000.0,0.0,0.0,0.0,2334074000.0,,,122303000.0,1597139000.0,86260000.0,-29792000.0,36565000.0,650111000.0,,9296000.0
HTA,2012-06-30,False,Q2,2012,10-Q,76261000.0,-1559000.0,-19322000.0,-0.08,-0.08,0.17,2436867000.0,,,23977000.0,1475005000.0,47861000.0,-225190000.0,131815000.0,859318000.0,,12349000.0
HTA,2013-03-31,False,Q1,2013,10-Q,76427000.0,12255000.0,1351000.0,0.01,0.01,0.14,2590204000.0,,,120958000.0,1343656000.0,27937000.0,-92125000.0,169190000.0,155000000.0,,3739000.0
HTA,2011-12-31,False,FY,2011,10-K,274438000.0,47311000.0,5541000.0,0.02,0.02,0.0,2291629000.0,,,69491000.0,1567340000.0,111807000.0,-65958000.0,-5628000.0,639149000.0,,16034000.0
HTA,2014-03-31,False,Q1,2014,10-Q,91304000.0,19498000.0,5292000.0,0.02,0.02,0.14,2735246000.0,,,27359000.0,1371496000.0,33449000.0,-5966000.0,-18205000.0,1232282000.0,,5570000.0
HTA,2014-06-30,False,Q2,2014,10-Q,89671000.0,18233000.0,2855000.0,0.01,0.01,0.14,3014571000.0,,,132719000.0,1358261000.0,73212000.0,-119686000.0,161112000.0,1520445000.0,,10264000.0
HTA,2018-12-31,False,FY,2018,10-K,696426000.0,,213463000.0,1.04,1.02,1.23,6188476000.0,,,126221000.0,3334914000.0,337396000.0,176309000.0,-498735000.0,2541232000.0,,77870000.0
HTA,2013-06-30,False,Q2,2013,10-Q,77244000.0,18229000.0,14025000.0,0.06,0.06,0.14,2574753000.0,,,120871000.0,1343611000.0,71818000.0,-100894000.0,133991000.0,155000000.0,,6110000.0
HTA,2014-09-30,False,Q3,2014,10-Q,95534000.0,22469000.0,16032000.0,0.07,0.07,0.15,2986801000.0,,,18415000.0,1340662000.0,129550000.0,-222981000.0,93765000.0,1497136000.0,,24167000.0
HTA,2013-09-30,False,Q3,2013,10-Q,82541000.0,19803000.0,4823000.0,0.02,0.02,0.14,2681520000.0,,,82181000.0,1418711000.0,118675000.0,-251291000.0,198841000.0,1125792000.0,,16486000.0
HTA,2013-12-31,False,FY,2013,10-K,319899000.0,64994000.0,24261000.0,0.1,0.1,0.575,2752334000.0,,,18081000.0,1399749000.0,147824000.0,-374700000.0,229001000.0,1214241000.0,,25382000.0
HTA,2012-09-30,False,Q3,2012,10-Q,78098000.0,11225000.0,-2952000.0,-0.01,-0.01,0.14,2403913000.0,,,8340000.0,1292441000.0,83803000.0,-252237000.0,107283000.0,1000479000.0,,18341000.0
HTA,2014-12-31,False,FY,2014,10-K,371505000.0,83073000.0,45371000.0,0.38,0.37,1.155,3041650000.0,,,10413000.0,1476421000.0,168499000.0,-259702000.0,83535000.0,1412461000.0,,29037000.0
HTA,2015-03-31,False,Q1,2015,10-Q,98520000.0,23296000.0,6804000.0,0.05,0.05,0.29,3049086000.0,,,13517000.0,1447079000.0,37195000.0,-42145000.0,8054000.0,1458598000.0,,6524000.0
HTA,2017-09-30,False,Q3,2017,10-Q,175994000.0,40628000.0,13763000.0,0.07,0.07,0.305,6413522000.0,,,9410000.0,3260307000.0,228542000.0,-2487471000.0,2257108000.0,2856800000.0,,42990000.0
HTA,2015-06-30,False,Q2,2015,10-Q,99311000.0,23028000.0,9292000.0,0.07,0.07,0.29,3218112000.0,,,16577000.0,1420882000.0,87166000.0,-232926000.0,151924000.0,1639001000.0,,13131000.0
HTA,2016-03-31,False,Q1,2016,10-Q,107315000.0,27548000.0,9860000.0,0.08,0.08,0.295,3310519000.0,,,13827000.0,1469051000.0,40452000.0,-168309000.0,128614000.0,1667320000.0,,8824000.0
HTA,2015-09-30,False,Q3,2015,10-Q,103942000.0,23166000.0,6463000.0,0.05,0.05,0.3,3179586000.0,,,11146000.0,1434351000.0,138659000.0,-234164000.0,96238000.0,1575965000.0,,17330000.0
HTA,2016-06-30,False,Q2,2016,10-Q,113234000.0,24560000.0,13074000.0,0.1,0.09,0.295,3532289000.0,,,8148000.0,1712202000.0,96400000.0,-335644000.0,234322000.0,1631642000.0,,21826000.0
HTA,2016-09-30,False,Q3,2016,10-Q,118340000.0,25176000.0,6427000.0,0.05,0.04,0.3,3715890000.0,,,17938000.0,1803253000.0,148257000.0,-541080000.0,397691000.0,1712600000.0,,34064000.0
HTA,2015-12-31,False,FY,2015,10-K,403822000.0,93584000.0,32931000.0,0.26,0.26,1.17,3172300000.0,,,13070000.0,1406958000.0,191095000.0,-269264000.0,80826000.0,1590696000.0,,29270000.0
HTA,2016-12-31,False,FY,2016,10-K,460928000.0,101920000.0,45912000.0,0.34,0.33,1.19,3747844000.0,,,11231000.0,1780417000.0,203695000.0,-606315000.0,400781000.0,1768905000.0,,42994000.0
HTA,2017-06-30,False,Q2,2017,10-Q,139879000.0,22365000.0,-5918000.0,-0.03,-0.03,0.3,6366758000.0,,,91444000.0,3307085000.0,140521000.0,-2312640000.0,2252332000.0,2784200000.0,,26022000.0
HTA,2017-03-31,False,Q1,2017,10-Q,124347000.0,29564000.0,13545000.0,0.1,0.09,0.3,3753017000.0,,,16034000.0,1749855000.0,47013000.0,-37083000.0,-5127000.0,1811208000.0,,12894000.0
HTA,2018-06-30,False,Q2,2018,10-Q,173332000.0,41554000.0,15346000.0,0.07,0.07,0.305,6302130000.0,,,26191000.0,3328754000.0,156108000.0,-69511000.0,-165552000.0,2683531000.0,,34110000.0
HTA,2018-09-30,False,Q3,2018,10-Q,175135000.0,35381000.0,172986000.0,0.83,0.82,0.31,6328684000.0,,,225518000.0,3433529000.0,240751000.0,194846000.0,-314000000.0,2609700000.0,,61136000.0
HTA,2018-03-31,False,Q1,2018,10-Q,175661000.0,35664000.0,9802000.0,0.05,0.05,0.305,6359835000.0,,,56243000.0,3311263000.0,60880000.0,-42367000.0,-68135000.0,2780300000.0,,17417000.0
HTA,2017-12-31,False,FY,2017,10-K,613990000.0,123647000.0,63916000.0,0.35,0.34,1.21,6449582000.0,,,100356000.0,3363448000.0,307543000.0,-2455096000.0,2241068000.0,2781031000.0,,64833000.0
