symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ARNA,2018-12-31,False,FY,2018,10-K,20477000.0,-144783000.0,-29399000.0,-0.61,-0.61,0.0,686903000.0,460725000.0,29918000.0,161037000.0,606258000.0,-132212000.0,-251273000.0,385031000.0,,,692000.0
ARNA,2011-12-31,False,FY,2011,10-K,12719000.0,-82799000.0,-111484000.0,-0.8,-0.8,0.0,157129000.0,60260000.0,14360000.0,57632000.0,10562000.0,-78257000.0,-672000.0,-14158000.0,,,619000.0
ARNA,2012-03-31,False,Q1,2012,10-Q,2189000.0,-19603000.0,-29401000.0,-0.18,-0.18,0.0,187799000.0,91975000.0,12183000.0,88193000.0,44826000.0,-22250000.0,-224000.0,52458000.0,,,274000.0
ARNA,2012-06-30,False,Q2,2012,10-Q,21977000.0,1860000.0,-22099000.0,-0.12,-0.12,0.0,259003000.0,167252000.0,18752000.0,143811000.0,107775000.0,-34485000.0,-599000.0,121202000.0,,,636000.0
ARNA,2011-06-30,False,Q2,2011,10-Q,3259000.0,-19984000.0,-22908000.0,-0.16,-0.16,0.0,210198000.0,101903000.0,18284000.0,97594000.0,60158000.0,-43989000.0,-230000.0,-10054000.0,,,252000.0
ARNA,2011-09-30,False,Q3,2011,10-Q,3459000.0,-19302000.0,-22736000.0,-0.16,-0.16,0.0,184999000.0,82384000.0,18380000.0,77883000.0,35139000.0,-62535000.0,-315000.0,-10246000.0,,,347000.0
ARNA,2012-09-30,False,Q3,2012,10-Q,1485000.0,-19090000.0,-15521000.0,-0.07,-0.07,0.0,264160000.0,173693000.0,18599000.0,165774000.0,117266000.0,-35008000.0,-1354000.0,143903000.0,,,1035000.0
ARNA,2013-03-31,False,Q1,2013,10-Q,2373000.0,-21004000.0,-18876000.0,-0.09,-0.09,0.0,236657000.0,148669000.0,27236000.0,136250000.0,80422000.0,-18224000.0,-1318000.0,78000.0,,,1266000.0
ARNA,2013-09-30,False,Q3,2013,10-Q,3578000.0,-19866000.0,-17200000.0,-0.08,-0.08,0.0,294703000.0,206562000.0,59800000.0,180703000.0,112072000.0,27280000.0,-4073000.0,1469000.0,,,4600000.0
ARNA,2013-06-30,False,Q2,2013,10-Q,68927000.0,39906000.0,40100000.0,0.18,0.18,0.0,277954000.0,190420000.0,26588000.0,178905000.0,124942000.0,25481000.0,-2861000.0,1229000.0,,,3150000.0
ARNA,2012-12-31,False,FY,2012,10-K,27587000.0,-57113000.0,-88301000.0,-0.45,-0.45,0.0,261206000.0,171159000.0,29914000.0,156091000.0,98639000.0,-44047000.0,-2171000.0,144106000.0,,,1777000.0
ARNA,2013-12-31,False,FY,2013,10-K,81394000.0,-22935000.0,-19435000.0,-0.09,-0.09,0.0,339807000.0,248810000.0,70744000.0,221878000.0,91857000.0,72800000.0,-8665000.0,1651000.0,,,9164000.0
