symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CTL,2018-09-30,False,Q3,2018,10-Q,2149000000.0,717000000.0,453000000.0,4.53,,0.0,20309000000.0,1545000000.0,2132000000.0,6000000.0,9819000000.0,2652000000.0,-367000000.0,-2280000000.0,5963000000.0,9360000000.0,732000000.0
CTQ,2012-03-31,False,Q1,2012,10-Q,2260000000.0,466000000.0,218000000.0,2.18,,0.0,24698000000.0,1446000000.0,2179000000.0,,10202000000.0,1029000000.0,-1006000000.0,-26000000.0,,9369000000.0,341000000.0
CTQ,2012-06-30,False,Q2,2012,10-Q,2195000000.0,455000000.0,178000000.0,1.78,,0.0,25169000000.0,2263000000.0,3890000000.0,4000000.0,9990000000.0,1788000000.0,-1960000000.0,173000000.0,8163000000.0,9369000000.0,600000000.0
CTQ,2011-12-31,False,FY,2011,10-K,273000000.0,,,,,0.0,24932000000.0,1179000000.0,2097000000.0,3000000.0,9887000000.0,2201000000.0,-1191000000.0,-1208000000.0,,9453000000.0,1036000000.0
CTQ,2013-06-30,False,Q2,2013,10-Q,2199000000.0,525000000.0,246000000.0,2.46,,0.0,23476000000.0,1519000000.0,2061000000.0,8000000.0,9734000000.0,1298000000.0,-544000000.0,-754000000.0,7604000000.0,9369000000.0,607000000.0
CTQ,2012-09-30,False,Q3,2012,10-Q,2183000000.0,459000000.0,212000000.0,2.12,,0.0,24382000000.0,1749000000.0,2942000000.0,9000000.0,10202000000.0,2713000000.0,-1784000000.0,-923000000.0,7652000000.0,9369000000.0,896000000.0
CTQ,2014-06-30,False,Q2,2014,10-Q,2206000000.0,546000000.0,256000000.0,,,0.0,22569000000.0,1622000000.0,2780000000.0,10000000.0,9222000000.0,1277000000.0,-357000000.0,-924000000.0,7512000000.0,9354000000.0,503000000.0
CTQ,2014-03-31,False,Q1,2014,10-Q,2211000000.0,542000000.0,253000000.0,,,0.0,23184000000.0,2002000000.0,2842000000.0,9000000.0,9566000000.0,816000000.0,-507000000.0,-314000000.0,7533000000.0,9354000000.0,226000000.0
CTQ,2012-12-31,False,FY,2012,10-K,8848000000.0,1905000000.0,849000000.0,8.49,,0.0,23945000000.0,1573000000.0,2832000000.0,8000000.0,9974000000.0,2774000000.0,-1528000000.0,-1241000000.0,7625000000.0,9369000000.0,1266000000.0
CTQ,2013-03-31,False,Q1,2013,10-Q,2159000000.0,553000000.0,264000000.0,2.64,,0.0,23874000000.0,1771000000.0,2920000000.0,11000000.0,9938000000.0,750000000.0,-439000000.0,-308000000.0,7587000000.0,9369000000.0,262000000.0
CTQ,2013-09-30,False,Q3,2013,10-Q,2188000000.0,493000000.0,218000000.0,2.18,,0.0,23487000000.0,1733000000.0,2195000000.0,13000000.0,9752000000.0,2032000000.0,-1075000000.0,-952000000.0,7582000000.0,9369000000.0,956000000.0
CTQ,2014-09-30,False,Q3,2014,10-Q,2198000000.0,528000000.0,245000000.0,2.45,,0.0,23081000000.0,2325000000.0,2879000000.0,6000000.0,9267000000.0,2008000000.0,-1366000000.0,-650000000.0,7992000000.0,9354000000.0,799000000.0
CTQ,2015-09-30,False,Q3,2015,10-Q,1670000000.0,572000000.0,268000000.0,2.68,,0.0,22496000000.0,2388000000.0,2920000000.0,9000000.0,8986000000.0,2040000000.0,-1470000000.0,-567000000.0,7764000000.0,9354000000.0,899000000.0
CTQ,2015-03-31,False,Q1,2015,10-Q,2217000000.0,545000000.0,247000000.0,2.47,,0.0,22492000000.0,2105000000.0,2348000000.0,6000000.0,9130000000.0,727000000.0,-520000000.0,-207000000.0,7467000000.0,9354000000.0,260000000.0
CTQ,2013-12-31,False,FY,2013,10-K,8753000000.0,2078000000.0,964000000.0,,,0.0,23218000000.0,1751000000.0,2700000000.0,14000000.0,9613000000.0,2713000000.0,-1381000000.0,-1326000000.0,7558000000.0,9354000000.0,1264000000.0
CTQ,2015-06-30,False,Q2,2015,10-Q,2222000000.0,521000000.0,238000000.0,2.38,,0.0,22417000000.0,2196000000.0,2397000000.0,6000000.0,9368000000.0,1254000000.0,-947000000.0,-307000000.0,7362000000.0,9354000000.0,564000000.0
CTQ,2014-12-31,False,FY,2014,10-K,8838000000.0,2112000000.0,970000000.0,9.700000000000001,,0.0,22457000000.0,1846000000.0,2261000000.0,6000000.0,9183000000.0,2801000000.0,-1251000000.0,-1558000000.0,7379000000.0,9354000000.0,1165000000.0
