symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LCI,2018-12-31,False,Q2,2019,10-Q,193718000.0,36677000.0,12362000.0,0.33,0.32,0.0,1319456000.0,594646000.0,244091000.0,163774000.0,326511000.0,93992000.0,5661000.0,-34478000.0,813452000.0,,12030000.0
LCI,2012-03-31,False,Q3,2012,10-Q,30687726.0,2363782.0,1717884.0,0.06,0.06,0.0,151476752.0,99580156.0,35117758.0,18989168.0,109577132.0,4671052.0,9797505.0,-714749.0,,,4186417.0
LCI,2012-06-30,False,FY,2012,10-K,122990000.0,6910000.0,3948000.0,0.14,0.14,0.0,158218000.0,106481000.0,40392000.0,22562000.0,111313000.0,11121000.0,7379000.0,-1130000.0,7161000.0,,5237000.0
LCI,2011-09-30,False,Q1,2012,10-Q,28877904.0,1445043.0,205609.0,0.01,0.01,0.0,148015721.0,95546515.0,34651645.0,17518514.0,106295863.0,-148790.0,10799160.0,1594226.0,,,725933.0
LCI,2011-12-31,False,Q2,2012,10-Q,27734079.0,494696.0,609455.0,0.02,0.02,0.0,148097656.0,96062971.0,33892357.0,19949952.0,107295985.0,3742306.0,11612576.0,-646884.0,,,2263108.0
LCI,2013-09-30,False,Q1,2014,10-Q,45829000.0,-10618000.0,-5995000.0,-0.2,-0.2,0.0,175119000.0,122408000.0,24299000.0,35727000.0,145106000.0,-4995000.0,-3127000.0,1161000.0,6387000.0,,2018000.0
LCI,2013-03-31,False,Q3,2013,10-Q,39022000.0,4696000.0,3947000.0,0.14,0.14,0.0,170231000.0,118946000.0,40316000.0,33066000.0,123790000.0,13368000.0,-4005000.0,1157000.0,6782000.0,,5889000.0
LCI,2013-12-31,False,Q2,2014,10-Q,67326000.0,25367000.0,16566000.0,0.48,0.46,0.0,271653000.0,204375000.0,34496000.0,94387000.0,236083000.0,443000.0,-16722000.0,67968000.0,1350000.0,,15332000.0
LCI,2012-09-30,False,Q1,2013,10-Q,35294000.0,3691000.0,2926000.0,0.1,0.1,0.0,158820000.0,108031000.0,37520000.0,26361000.0,114915000.0,2780000.0,1141000.0,-163000.0,7036000.0,,821000.0
LCI,2012-12-31,False,Q2,2013,10-Q,36564000.0,4694000.0,2881000.0,0.1,0.1,0.0,168378000.0,116664000.0,44032000.0,31455000.0,118091000.0,13006000.0,-3897000.0,-253000.0,6909000.0,,4303000.0
LCI,2013-06-30,False,FY,2013,10-K,151054000.0,18757000.0,13317000.0,0.47,0.46,0.0,167752000.0,116129000.0,33099000.0,42689000.0,128809000.0,26500000.0,-8603000.0,2214000.0,6514000.0,,7788000.0
LCI,2014-03-31,False,Q3,2014,10-Q,79997000.0,35989000.0,22995000.0,0.66,0.63,0.0,307320000.0,237090000.0,37240000.0,84113000.0,269039000.0,15769000.0,-49284000.0,74941000.0,1169000.0,,20194000.0
LCI,2014-12-31,False,Q2,2015,10-Q,114822000.0,66543000.0,44811000.0,1.26,1.21,0.0,423732000.0,334033000.0,43164000.0,170607000.0,379626000.0,52571000.0,10642000.0,2073000.0,1074000.0,,16194000.0
LCI,2014-06-30,False,FY,2014,10-K,273771000.0,88089000.0,57101000.0,1.7,1.62,0.0,342773000.0,265547000.0,46999000.0,105587000.0,294765000.0,45103000.0,-56359000.0,74161000.0,1138000.0,,26082000.0
LCI,2014-09-30,False,Q1,2015,10-Q,93387000.0,54651000.0,34932000.0,0.98,0.94,0.0,374023000.0,287791000.0,40418000.0,137395000.0,332630000.0,14391000.0,16181000.0,1236000.0,1106000.0,,9374000.0
LCI,2016-03-31,False,Q3,2016,10-Q,140114000.0,18617000.0,-5490000.0,-0.15,-0.15,0.0,1752376000.0,601596000.0,176879000.0,225446000.0,547526000.0,123199000.0,-945913000.0,847805000.0,1053852000.0,313451000.0,16647000.0
LCI,2015-12-31,False,Q2,2015,10-Q,127059000.0,30325000.0,13520000.0,0.37,0.36,0.0,1752743000.0,607039000.0,146915000.0,178830000.0,549661000.0,61625000.0,-941053000.0,857892000.0,1060515000.0,240716000.0,10629000.0
LCI,2015-09-30,False,Q1,2016,10-Q,106433000.0,51421000.0,33181000.0,0.91,0.89,0.0,543001000.0,400424000.0,40277000.0,207768000.0,501885000.0,15850000.0,-8406000.0,,976000.0,141000.0,5787000.0
LCI,2015-06-30,False,FY,2015,10-K,406837000.0,226487000.0,149919000.0,4.18,4.04,0.0,508766000.0,370546000.0,44126000.0,200340000.0,463766000.0,128518000.0,-45813000.0,12289000.0,1009000.0,141000.0,31676000.0
LCI,2015-03-31,False,Q3,2015,10-Q,99352000.0,54275000.0,36233000.0,1.01,0.97,0.0,463076000.0,367230000.0,34922000.0,208772000.0,427246000.0,89693000.0,1868000.0,11855000.0,1042000.0,,22580000.0
