symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
OMI,2011-09-30,False,Q3,2011,10-Q,2176759000.0,58465000.0,33100000.0,0.53,0.53,0.2,1949614000.0,1529556000.0,759899000.0,196852000.0,906979000.0,29926000.0,-24835000.0,32712000.0,,247271000.0,16846000.0
OMI,2011-06-30,False,Q2,2011,10-Q,2131448000.0,51039000.0,28946000.0,0.46,0.46,0.2,1905870000.0,1485916000.0,733033000.0,159194000.0,895779000.0,-34535000.0,-13704000.0,48359000.0,,247271000.0,8175000.0
OMI,2011-03-31,False,Q1,2011,10-Q,2123815000.0,50997000.0,28740000.0,0.45,0.45,0.2,1911180000.0,1493234000.0,760836000.0,185850000.0,880686000.0,51419000.0,-7097000.0,-17584000.0,,247271000.0,4128000.0
OMI,2010-09-30,False,Q3,2010,10-Q,2063879000.0,55313000.0,31505000.0,0.5,0.5,0.177,1841339000.0,1429048000.0,740764000.0,145070000.0,837087000.0,214491000.0,-24711000.0,-139368000.0,,247271000.0,19884000.0
OMI,2010-06-30,False,Q2,2010,10-Q,2019893000.0,52162000.0,29469000.0,0.47,0.46,0.177,1804744000.0,1391859000.0,720079000.0,157638000.0,815528000.0,183088000.0,-18687000.0,-101959000.0,,247271000.0,15488000.0
OMI,2010-12-31,False,FY,2010,10-K,8123608000.0,195936000.0,110579000.0,1.76,1.75,0.708,1822039000.0,1403789000.0,694481000.0,159213000.0,857518000.0,244583000.0,-37423000.0,-142423000.0,,247271000.0,31221000.0
OMI,2012-03-31,False,Q1,2012,10-Q,2217882000.0,51872000.0,29126000.0,0.46,0.46,0.22,1924810000.0,1503795000.0,692278000.0,213927000.0,935926000.0,101897000.0,-8277000.0,-15631000.0,,248498000.0,4536000.0
OMI,2018-12-31,False,FY,2018,10-K,9838708000.0,-392174000.0,-437012000.0,-7.28,-7.28,0.86,3773788000.0,2538578000.0,1472011000.0,103367000.0,518419000.0,115589000.0,-815829000.0,701071000.0,1681172000.0,414122000.0,44873000.0
OMI,2011-12-31,False,FY,2011,10-K,8627912000.0,203515000.0,114139000.0,1.82,1.81,0.8,1946815000.0,1525825000.0,732365000.0,135938000.0,919217000.0,68419000.0,-33885000.0,-57531000.0,214556000.0,248498000.0,24981000.0
OMI,2013-06-30,False,Q2,2013,10-Q,2266687000.0,50050000.0,28716000.0,0.46,0.46,0.24,2379494000.0,1800707000.0,1090184000.0,207826000.0,989821000.0,179179000.0,-30979000.0,-39130000.0,,272597000.0,16221000.0
OMI,2013-03-31,False,Q1,2013,10-Q,2275709000.0,47884000.0,25903000.0,0.41,0.41,0.24,2320922000.0,1748273000.0,1036868000.0,218563000.0,977550000.0,154611000.0,-14733000.0,-17440000.0,,272878000.0,7513000.0
OMI,2012-09-30,False,Q3,2012,10-Q,2179895000.0,46663000.0,24444000.0,0.39,0.39,0.22,2221749000.0,1651526000.0,949269000.0,79667000.0,960062000.0,170364000.0,-174497000.0,-53451000.0,,285363000.0,7890000.0
OMI,2012-06-30,False,Q2,2012,10-Q,2185444000.0,53177000.0,29919000.0,0.48,0.48,0.22,1955424000.0,1531379000.0,707797000.0,224937000.0,949963000.0,142779000.0,-18042000.0,-35738000.0,,248498000.0,5460000.0
OMI,2012-12-31,False,FY,2012,10-K,8908145000.0,196753000.0,108254000.0,1.72,1.72,0.88,2207701000.0,1628894000.0,924287000.0,97888000.0,973656000.0,218506000.0,-190875000.0,-68415000.0,217591000.0,274884000.0,9832000.0
OMI,2013-12-31,False,FY,2013,10-K,9071532000.0,198083000.0,110144000.0,1.76,1.76,0.96,2324042000.0,1725932000.0,989179000.0,101905000.0,1025043000.0,140554000.0,-57078000.0,-81980000.0,216243000.0,275439000.0,28119000.0
