symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BGNE,2017-03-31,False,Q1,2017,10-Q,,-51542000.0,-50623000.0,-0.1,-0.1,0.0,376729000.0,336178000.0,49985000.0,97750000.0,308417000.0,-35711000.0,43543000.0,2533000.0,17434000.0,,5068000.0
BGNE,2018-12-31,False,FY,2018,10-K,198220000.0,-705769000.0,-673769000.0,-0.93,-0.93,0.0,2249684000.0,1943842000.0,246452000.0,712937000.0,1753647000.0,-547717000.0,-637613000.0,1690537000.0,40725000.0,109000.0,70283000.0
BGNE,2016-12-31,False,FY,2016,10-K,1070000.0,-117060000.0,-119217000.0,-0.3,-0.3,0.0,405813000.0,374399000.0,35058000.0,87514000.0,352907000.0,-89513000.0,-221848000.0,380902000.0,17284000.0,,23502000.0
BGNE,2016-03-31,False,Q1,2016,10-Q,677000.0,-20334000.0,-22001000.0,-0.07,-0.07,0.0,265228000.0,251782000.0,15826000.0,208506000.0,243099000.0,-19841000.0,40343000.0,170049000.0,6203000.0,,3303000.0
BGNE,2017-06-30,False,Q2,2017,10-Q,,-58022000.0,-60545000.0,-0.12,-0.12,0.0,473975000.0,418691000.0,49952000.0,261006000.0,270172000.0,-87597000.0,113249000.0,147600000.0,17701000.0,,8881000.0
BGNE,2016-06-30,False,Q2,2016,10-Q,393000.0,-24628000.0,-24124000.0,-0.06,-0.06,0.0,251230000.0,232754000.0,20465000.0,58084000.0,220047000.0,-39097000.0,-95205000.0,174570000.0,10533000.0,,8758000.0
BGNE,2016-09-30,False,Q3,2016,10-Q,,-34828000.0,-35494000.0,-0.08,-0.08,0.0,235425000.0,209953000.0,29316000.0,85532000.0,187832000.0,-63373000.0,-51129000.0,182210000.0,17995000.0,,15440000.0
BGNE,2017-12-31,False,FY,2017,10-K,238387000.0,-98457000.0,-93105000.0,-0.17,-0.17,0.0,1046479000.0,913497000.0,149988000.0,239602000.0,684231000.0,12752000.0,-356319000.0,490356000.0,18444000.0,109000.0,46374000.0
BGNE,2018-09-30,False,Q3,2018,10-Q,54202000.0,-151102000.0,-144031000.0,-0.19,-0.19,0.0,2408627000.0,2180195000.0,188424000.0,643485000.0,1983431000.0,-353823000.0,-850856000.0,1681734000.0,40770000.0,109000.0,47029000.0
BGNE,2018-03-31,False,Q1,2018,10-Q,32544000.0,-110809000.0,-104596000.0,-0.16,-0.16,0.0,1708927000.0,1585702000.0,141896000.0,490634000.0,1358722000.0,-104501000.0,-394352000.0,763901000.0,19130000.0,109000.0,9696000.0
BGNE,2017-09-30,False,Q3,2017,10-Q,220213000.0,114905000.0,117386000.0,0.21,0.2,0.0,1049059000.0,962330000.0,103161000.0,208510000.0,764489000.0,-80997000.0,-288077000.0,487308000.0,18036000.0,1984000.0,27441000.0
BGNE,2018-06-30,False,Q2,2018,10-Q,52804000.0,-163050000.0,-156887000.0,-0.22,-0.22,0.0,1653856000.0,1516707000.0,186435000.0,438420000.0,1226668000.0,-221638000.0,-360220000.0,810484000.0,42315000.0,109000.0,20309000.0
