symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ASCMA,2011-06-30,False,Q2,2011,10-Q,77577000.0,8085000.0,-18282000.0,-0.35,-0.35,0.0,1644290000.0,303941000.0,111672000.0,232286000.0,584874000.0,59823000.0,21257000.0,1349000.0,,349227000.0,1779000.0
ASCMA,2018-09-30,False,Q3,2018,10-Q,137156000.0,8341000.0,-40095000.0,-3.24,-3.24,0.0,1815106000.0,176739000.0,98849000.0,137561000.0,-174571000.0,69534000.0,-18750000.0,76445000.0,1880502000.0,349149000.0,11513000.0
ASCMA,2012-06-30,False,Q2,2012,10-Q,83315000.0,12425000.0,-7193000.0,-0.41,-0.41,0.0,1580698000.0,262279000.0,73808000.0,84448000.0,529869000.0,79107000.0,-123244000.0,-54973000.0,543323000.0,349227000.0,2657000.0
ASCMA,2012-12-31,False,FY,2012,10-K,344953000.0,50308000.0,-28603000.0,-1.73,-1.73,0.0,1707880000.0,261646000.0,69813000.0,78422000.0,510098000.0,146790000.0,-337165000.0,85239000.0,685583000.0,349227000.0,6076000.0
ASCMA,2012-03-31,False,Q1,2012,10-Q,81881000.0,13765000.0,-5214000.0,-0.35,-0.35,0.0,1587900000.0,269221000.0,58453000.0,90729000.0,555923000.0,38961000.0,-80050000.0,-51740000.0,544512000.0,349227000.0,902000.0
ASCMA,2013-03-31,False,Q1,2013,10-Q,100158000.0,22381000.0,2760000.0,0.2,0.19,0.0,1728987000.0,282167000.0,80864000.0,100404000.0,513780000.0,60542000.0,-43776000.0,5216000.0,684037000.0,349227000.0,1277000.0
ASCMA,2013-06-30,False,Q2,2013,10-Q,102273000.0,19096000.0,65000.0,0.01,0.0,0.0,1737795000.0,262884000.0,76228000.0,84149000.0,525894000.0,100505000.0,-110320000.0,15542000.0,682506000.0,349227000.0,3990000.0
ASCMA,2012-09-30,False,Q3,2012,10-Q,84667000.0,4045000.0,-15607000.0,-0.98,-0.98,0.0,1612109000.0,298439000.0,89259000.0,106336000.0,516186000.0,126445000.0,-173547000.0,-30120000.0,542132000.0,349227000.0,3591000.0
ASCMA,2014-03-31,False,Q1,2014,10-Q,132864000.0,19152000.0,-9732000.0,-0.7,-0.7,0.0,2230112000.0,220508000.0,107047000.0,59663000.0,490283000.0,69084000.0,-55831000.0,1709000.0,900264000.0,526513000.0,1938000.0
ASCMA,2014-09-30,False,Q3,2014,10-Q,136027000.0,19939000.0,-11125000.0,-0.81,-0.81,0.0,2237169000.0,229058000.0,103653000.0,50594000.0,463116000.0,188168000.0,-211245000.0,28970000.0,1635245000.0,527502000.0,5035000.0
ASCMA,2011-09-30,False,Q3,2011,10-Q,79515000.0,7715000.0,-9867000.0,-0.36,-0.36,0.0,1637516000.0,284429000.0,112303000.0,188090000.0,564667000.0,85267000.0,-57170000.0,10136000.0,,349227000.0,2860000.0
ASCMA,2011-12-31,False,FY,2011,10-K,311898000.0,23006000.0,20637000.0,-1.98,-1.98,0.0,1625959000.0,289893000.0,114313000.0,183558000.0,560327000.0,131238000.0,-106198000.0,8661000.0,345577000.0,349227000.0,4242000.0
ASCMA,2014-06-30,False,Q2,2014,10-Q,134696000.0,18847000.0,-10278000.0,-0.75,-0.75,0.0,2199688000.0,183685000.0,89124000.0,24661000.0,470548000.0,114930000.0,-130929000.0,-4041000.0,1600826000.0,527502000.0,3212000.0
ASCMA,2013-09-30,False,Q3,2013,10-Q,115844000.0,13383000.0,-12561000.0,-0.89,-0.89,0.0,2280578000.0,262693000.0,114152000.0,80940000.0,552164000.0,169651000.0,-654176000.0,487043000.0,904326000.0,522260000.0,6314000.0
ASCMA,2013-12-31,False,FY,2013,10-K,451033000.0,71556000.0,-22407000.0,-1.62,-1.62,0.0,2224804000.0,204022000.0,95568000.0,44701000.0,513821000.0,212233000.0,-696560000.0,450606000.0,1581264000.0,526513000.0,9939000.0
ASCMA,2014-12-31,False,FY,2014,10-K,539449000.0,78198000.0,-37752000.0,-2.75,-2.75,0.0,2192363000.0,182846000.0,91143000.0,12612000.0,439688000.0,233870000.0,-272863000.0,6904000.0,1627490000.0,527502000.0,7769000.0
ASCMA,2015-03-31,False,Q1,2015,10-Q,138416000.0,20641000.0,-9835000.0,-0.73,-0.73,0.0,2243303000.0,177493000.0,102839000.0,51079000.0,416162000.0,65379000.0,-74396000.0,47484000.0,1686161000.0,563011000.0,2728000.0
ASCMA,2015-06-30,False,Q2,2015,10-Q,141543000.0,17798000.0,-18409000.0,-1.41,-1.41,0.0,2227439000.0,151791000.0,87821000.0,7925000.0,399513000.0,110319000.0,-167361000.0,52355000.0,1697976000.0,563468000.0,8168000.0
ASCMA,2015-09-30,False,Q3,2015,10-Q,141846000.0,8907000.0,-24330000.0,-2.1,-2.1,0.0,2242037000.0,166461000.0,99847000.0,34045000.0,350745000.0,173950000.0,-227570000.0,75053000.0,1740300000.0,563549000.0,10042000.0
ASCMA,2016-03-31,False,Q1,2016,10-Q,143268000.0,9211000.0,-23220000.0,-1.86,-1.86,0.0,2185054000.0,151805000.0,100532000.0,32529000.0,291066000.0,55901000.0,-49524000.0,20575000.0,1742571000.0,563549000.0,2276000.0
