symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RMAX,2014-03-31,False,Q1,2014,10-Q,41880000.0,12656000.0,2408000.0,0.21,0.2,0.0625,357727000.0,119407000.0,53185000.0,97169000.0,16593000.0,12495000.0,-477000.0,-3181000.0,227842000.0,72650000.0,452000.0
RMAX,2013-09-30,False,Q3,2013,10-Q,81059000.0,,7697000.0,,,0.0,1.0,93628000.0,54543000.0,1.0,1.0,36890000.0,-842000.0,1.0,228957000.0,70902000.0,174000.0
RMAX,2014-09-30,False,Q3,2014,10-Q,44240000.0,19914000.0,4275000.0,0.37,0.35,0.0625,351586000.0,121406000.0,37650000.0,98128000.0,33110000.0,48998000.0,-1106000.0,-38073000.0,212197000.0,72616000.0,1017000.0
RMAX,2014-06-30,False,Q2,2014,10-Q,42299000.0,19012000.0,4377000.0,0.38,0.36,0.0625,343366000.0,109289000.0,40190000.0,84620000.0,24160000.0,29442000.0,-759000.0,-32422000.0,212721000.0,72793000.0,702000.0
RMAX,2018-12-31,False,FY,2018,10-K,213892000.0,77851000.0,27044000.0,1.52,1.52,0.8,426840000.0,87547000.0,46919000.0,59974000.0,79275000.0,76064000.0,-33675000.0,-33152000.0,227152000.0,150684000.0,7787000.0
RMAX,2015-03-31,False,Q1,2015,10-Q,44207000.0,15323000.0,2751000.0,0.23,0.22,1.625,362502000.0,138947000.0,97959000.0,114546000.0,-202000.0,14419000.0,-348000.0,-6489000.0,203330000.0,72169000.0,335000.0
RMAX,2013-12-31,False,FY,2013,10-K,158862000.0,47080000.0,1506000.0,,,0.0,352823000.0,110080000.0,49031000.0,88375000.0,15539000.0,50069000.0,-28627000.0,-1551000.0,228850000.0,72781000.0,1108000.0
RMAX,2015-09-30,False,Q3,2015,10-Q,45110000.0,20612000.0,4797000.0,0.39,0.39,0.125,334385000.0,118167000.0,48494000.0,95370000.0,22780000.0,57541000.0,-2161000.0,-66616000.0,202365000.0,71976000.0,61000.0
RMAX,2015-06-30,False,Q2,2015,10-Q,44277000.0,21356000.0,4970000.0,0.41,0.4,0.125,325078000.0,105005000.0,46747000.0,80276000.0,13785000.0,34206000.0,-1000000.0,-59964000.0,202847000.0,72247000.0,41000.0
RMAX,2016-03-31,False,Q1,2016,10-Q,43224000.0,15857000.0,4940000.0,0.28,0.28,0.15,372835000.0,115677000.0,54518000.0,95673000.0,43643000.0,12478000.0,-9717000.0,-17796000.0,187361000.0,75004000.0,13000.0
RMAX,2015-12-31,False,FY,2015,10-K,176868000.0,74155000.0,16655000.0,1.31,1.3,2.0,385313000.0,134746000.0,57254000.0,110212000.0,39414000.0,74588000.0,1664000.0,-72416000.0,201884000.0,71871000.0,82000.0
RMAX,2016-09-30,False,Q3,2016,10-Q,45559000.0,21356000.0,6911000.0,0.39,0.39,0.15,388327000.0,123942000.0,47222000.0,101981000.0,58682000.0,49040000.0,-21067000.0,-36577000.0,186608000.0,87731000.0,35000.0
RMAX,2016-06-30,False,Q2,2016,10-Q,43441000.0,20701000.0,6961000.0,0.39,0.39,0.15,374847000.0,120948000.0,45522000.0,97574000.0,51637000.0,27032000.0,-11937000.0,-28241000.0,186983000.0,75977000.0,16000.0
RMAX,2014-12-31,False,FY,2014,10-K,170984000.0,63835000.0,13436000.0,1.16,1.1,0.25,358327000.0,130766000.0,42664000.0,107199000.0,39283000.0,63709000.0,-2043000.0,-42677000.0,211673000.0,72463000.0,2026000.0
RMAX,2017-03-31,False,Q1,2017,10-Q,48229000.0,15452000.0,4912000.0,0.28,0.28,0.18,437075000.0,88012000.0,45459000.0,64638000.0,61954000.0,14095000.0,-657000.0,-6507000.0,230360000.0,126660000.0,17000.0
RMAX,2017-09-30,False,Q3,2017,10-Q,49377000.0,12808000.0,3835000.0,0.22,0.22,0.18,448086000.0,110042000.0,42190000.0,83936000.0,72737000.0,53440000.0,-1781000.0,-26408000.0,229444000.0,123013000.0,48000.0
RMAX,2016-12-31,False,FY,2016,10-K,176302000.0,72401000.0,22737000.0,1.29,1.29,0.6,437153000.0,81214000.0,46538000.0,57609000.0,60709000.0,64379000.0,-117332000.0,228000.0,230820000.0,126633000.0,107000.0
RMAX,2017-06-30,False,Q2,2017,10-Q,48819000.0,22797000.0,7529000.0,0.43,0.42,0.18,439160000.0,96062000.0,40187000.0,70317000.0,69964000.0,32941000.0,-1323000.0,-19389000.0,229901000.0,127081000.0,33000.0
RMAX,2018-03-31,False,Q1,2018,10-Q,53908000.0,13717000.0,4983000.0,0.28,0.28,0.2,411277000.0,56752000.0,47131000.0,30103000.0,51108000.0,13572000.0,-26941000.0,-7322000.0,228526000.0,154196000.0,691000.0
RMAX,2017-12-31,False,FY,2017,10-K,195929000.0,100225000.0,12815000.0,0.72,0.72,0.72,406562000.0,79905000.0,43560000.0,50807000.0,69395000.0,63288000.0,-37918000.0,-33235000.0,228986000.0,135213000.0,2198000.0
RMAX,2018-06-30,False,Q2,2018,10-Q,54277000.0,20914000.0,7648000.0,0.43,0.43,0.2,420357000.0,70304000.0,46062000.0,39839000.0,60536000.0,33930000.0,-27329000.0,-17526000.0,228068000.0,154415000.0,1441000.0
RMAX,2018-09-30,False,Q3,2018,10-Q,54866000.0,21807000.0,8139000.0,0.46,0.46,0.2,426078000.0,78854000.0,45782000.0,51263000.0,72158000.0,57022000.0,-31204000.0,-25344000.0,227610000.0,150859000.0,5316000.0
