symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GCO,2012-04-28,False,Q1,2013,10-Q,70300000.0,36007000.0,20614000.0,0.87,0.85,0.0,1260373000.0,613563000.0,299235000.0,54824000.0,751770000.0,7574000.0,-14101000.0,6425000.0,,263062000.0,14118000.0
GCO,2011-10-29,False,Q3,2012,10-Q,616525000.0,45912000.0,26088000.0,1.11,1.09,0.0,1343096000.0,708004000.0,391748000.0,36073000.0,680297000.0,31065000.0,-18651000.0,-11923000.0,,262084000.0,37625000.0
GCO,2018-11-03,False,Q3,2019,10-Q,713069000.0,19471000.0,14387000.0,0.74,0.73,0.0,1430713000.0,843102000.0,372292000.0,53423000.0,841761000.0,15255000.0,-15187000.0,3581000.0,57836000.0,92396000.0,47208000.0
GCO,2011-07-30,False,Q2,2012,10-Q,470591000.0,1651000.0,-392000.0,-0.02,-0.02,0.0,1260881000.0,634884000.0,324462000.0,35582000.0,653116000.0,-30178000.0,-100995000.0,109995000.0,,259174000.0,23213000.0
GCO,2012-01-28,False,FY,2012,10-K,2292611000.0,143870000.0,81959000.0,3.52,3.43,0.0,1237265000.0,595312000.0,304462000.0,53790000.0,717610000.0,144960000.0,-142414000.0,-3980000.0,40704000.0,259759000.0,49456000.0
GCO,2012-07-28,False,Q2,2013,10-Q,81200000.0,16955000.0,10520000.0,0.44,0.43,0.0,1380958000.0,729232000.0,367888000.0,47222000.0,737732000.0,-29067000.0,-29191000.0,51531000.0,,269310000.0,32533000.0
GCO,2013-05-04,False,Q1,2014,10-Q,591677000.0,32268000.0,18382000.0,0.79,0.77,0.0,1307219000.0,657426000.0,247109000.0,39668000.0,817912000.0,23527000.0,-17781000.0,-25131000.0,,272086000.0,17781000.0
GCO,2013-05-04,True,Q1,2014,10-Q,591677000.0,25724000.0,14410000.0,0.62,0.61,0.0,1302074000.0,657426000.0,245112000.0,39668000.0,827209000.0,23527000.0,-17781000.0,-25131000.0,,272086000.0,17781000.0
GCO,2013-02-02,False,FY,2013,10-K,370500000.0,167970000.0,110536000.0,4.68,4.6,0.0,1333789000.0,682271000.0,276054000.0,59795000.0,810518000.0,123210000.0,-95474000.0,-21816000.0,50682000.0,273827000.0,71737000.0
GCO,2013-08-03,False,Q2,2014,10-Q,574746000.0,15528000.0,8340000.0,0.36,0.35,0.0,1457349000.0,809232000.0,384782000.0,46027000.0,833192000.0,-7037000.0,-30371000.0,43764000.0,,277398000.0,37206000.0
GCO,2013-11-02,False,Q3,2014,10-Q,666332000.0,46979000.0,27750000.0,1.19,1.18,0.0,1545803000.0,869561000.0,409987000.0,32250000.0,861598000.0,8554000.0,-39470000.0,17223000.0,,283049000.0,75676000.0
