symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ACAD,2018-12-31,False,FY,2018,10-K,223807000.0,-247444000.0,-245192000.0,-1.94,-1.94,0.0,540202000.0,526106000.0,59565000.0,134758000.0,479079000.0,-167470000.0,-71489000.0,306647000.0,,,2148000.0
ACAD,2013-06-30,False,Q2,2013,10-Q,451000.0,-9157000.0,-9081000.0,-0.11,-0.11,0.0,206909000.0,206761000.0,7776000.0,24247000.0,181475000.0,-12029000.0,-131702000.0,110079000.0,,,
ACAD,2012-06-30,False,Q2,2012,10-Q,599000.0,-5429000.0,-5419000.0,-0.1,-0.1,0.0,21874000.0,21775000.0,6760000.0,9208000.0,12708000.0,-10030000.0,12270000.0,79000.0,,,
ACAD,2011-06-30,False,Q2,2011,10-Q,460000.0,-6584000.0,-6556000.0,-0.12,-0.12,0.0,41309000.0,41015000.0,5947000.0,8020000.0,32821000.0,-10387000.0,-2313000.0,13857000.0,,,
ACAD,2012-12-31,False,FY,2012,10-K,4907000.0,-20886000.0,-20849000.0,-0.38,-0.38,0.0,108590000.0,108548000.0,5948000.0,57899000.0,84984000.0,-21633000.0,-25528000.0,98172000.0,,,
ACAD,2013-03-31,False,Q1,2013,10-Q,417000.0,-6164000.0,-6123000.0,-0.08,-0.08,0.0,103015000.0,102985000.0,5695000.0,18436000.0,79662000.0,-6585000.0,-33086000.0,208000.0,,,
ACAD,2013-09-30,False,Q3,2013,10-Q,240000.0,-10811000.0,-10695000.0,-0.12,-0.12,0.0,199285000.0,198675000.0,7870000.0,11803000.0,180754000.0,-21504000.0,-135645000.0,111053000.0,,,490000.0
ACAD,2014-03-31,False,Q1,2014,10-Q,30000.0,-17958000.0,-17828000.0,-0.19,-0.19,0.0,373506000.0,372820000.0,8033000.0,96455000.0,365460000.0,-14182000.0,-99112000.0,198042000.0,,,6000.0
ACAD,2014-06-30,False,Q2,2014,10-Q,28000.0,-21723000.0,-21495000.0,-0.22,-0.22,0.0,359465000.0,358854000.0,9339000.0,13698000.0,350108000.0,-31149000.0,-166622000.0,199762000.0,,,6000.0
ACAD,2011-09-30,False,Q3,2011,10-Q,584000.0,-5093000.0,-5076000.0,-0.1,-0.1,0.0,37022000.0,36763000.0,6409000.0,8317000.0,28144000.0,-14559000.0,2165000.0,13847000.0,,,
ACAD,2014-09-30,False,Q3,2014,10-Q,15000.0,-24994000.0,-24786000.0,-0.25,-0.25,0.0,341763000.0,341065000.0,11253000.0,36369000.0,330489000.0,-48633000.0,-127749000.0,201044000.0,,,86000.0
ACAD,2013-12-31,False,FY,2013,10-K,1145000.0,-38297000.0,-37948000.0,-0.44,-0.44,0.0,189118000.0,188360000.0,6979000.0,11707000.0,182131000.0,-31769000.0,-126104000.0,111682000.0,,,618000.0
ACAD,2012-03-31,False,Q1,2012,10-Q,450000.0,-6231000.0,-6218000.0,-0.12,-0.12,0.0,26519000.0,26387000.0,6433000.0,5558000.0,17585000.0,-5230000.0,3877000.0,22000.0,,,
ACAD,2011-12-31,False,FY,2011,10-K,2067000.0,-22852000.0,-22765000.0,-0.44,-0.44,0.0,32114000.0,31949000.0,6165000.0,6889000.0,23362000.0,-19897000.0,5980000.0,13944000.0,,,
ACAD,2012-09-30,False,Q3,2012,10-Q,3478000.0,-2407000.0,-2402000.0,-0.04,-0.04,0.0,23750000.0,23685000.0,6086000.0,8016000.0,17664000.0,-15336000.0,9526000.0,6939000.0,,,
ACAD,2015-03-31,False,Q1,2015,10-Q,4000.0,-40552000.0,-40375000.0,-0.4,-0.4,0.0,301963000.0,299899000.0,16651000.0,76424000.0,285094000.0,-25346000.0,38473000.0,1439000.0,,,988000.0
ACAD,2015-09-30,False,Q3,2015,10-Q,39000.0,-38998000.0,-38906000.0,-0.39,-0.39,0.0,245320000.0,242847000.0,17735000.0,70799000.0,227346000.0,-87073000.0,90845000.0,5170000.0,,,1848000.0
ACAD,2015-06-30,False,Q2,2015,10-Q,1000.0,-39497000.0,-39378000.0,-0.39,-0.39,0.0,275539000.0,273393000.0,19378000.0,93212000.0,255821000.0,-55220000.0,82537000.0,4038000.0,,,1662000.0
ACAD,2014-12-31,False,FY,2014,10-K,120000.0,-93230000.0,-92475000.0,-0.95,-0.95,0.0,325458000.0,324618000.0,15834000.0,61854000.0,309489000.0,-66434000.0,-87273000.0,203851000.0,,,180000.0
ACAD,2017-06-30,False,Q2,2017,10-Q,30475000.0,-68434000.0,-67441000.0,-0.55,-0.55,0.0,456315000.0,443745000.0,40913000.0,143789000.0,415140000.0,-129561000.0,91234000.0,18500000.0,,,749000.0
ACAD,2016-06-30,False,Q2,2016,10-Q,97000.0,-71923000.0,-71322000.0,-0.63,-0.63,0.0,438034000.0,423897000.0,29022000.0,131774000.0,408815000.0,-97957000.0,-176156000.0,303749000.0,,,787000.0
ACAD,2016-03-31,False,Q1,2016,10-Q,4000.0,-50262000.0,-49762000.0,-0.45,-0.45,0.0,466590000.0,462352000.0,21122000.0,175220000.0,445251000.0,-41212000.0,-168696000.0,282991000.0,,,207000.0
ACAD,2015-12-31,False,FY,2015,10-K,61000.0,-164612000.0,-164443000.0,-1.63,-1.63,0.0,221896000.0,218989000.0,21902000.0,102138000.0,199762000.0,-121795000.0,147570000.0,14502000.0,,,2141000.0
ACAD,2016-09-30,False,Q3,2016,10-Q,5268000.0,-72399000.0,-71613000.0,-0.61,-0.61,0.0,617384000.0,603490000.0,39149000.0,153679000.0,578058000.0,-147219000.0,-331064000.0,529826000.0,,,1257000.0
ACAD,2016-12-31,False,FY,2016,10-K,17331000.0,-272815000.0,-271393000.0,-2.34,-2.34,0.0,561153000.0,547897000.0,42585000.0,163620000.0,518411000.0,-210408000.0,-261924000.0,533812000.0,,,1506000.0
