symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CVM,2013-03-31,False,Q2,2013,10-Q,126545.0,-4239824.0,-713371.0,0.0,-0.01,0.0,18490678.0,10205369.0,1878695.0,6985737.0,11545898.0,-6673015.0,-86971.0,9804681.0,,,76835.0
CVM,2012-09-30,False,FY,2012,10-K,254610.0,-17242840.0,-17645930.0,-0.07,-0.07,0.0,16067450.0,7441949.0,1912511.0,3941042.0,7027432.0,-12190013.0,-133596.0,12004057.0,,,54637.0
CVM,2012-06-30,False,Q3,2011,10-Q,126500.0,-4213098.0,-835446.0,-0.0,-0.0,0.0,19925526.0,11048538.0,2026688.0,7222116.0,9013851.0,-8920354.0,-122181.0,12004057.0,,,43222.0
CVM,2018-12-31,False,Q1,2019,10-Q,126795.0,-5034462.0,1245902.0,0.04,0.02,0.0,25933217.0,7927275.0,5891501.0,6682205.0,2707852.0,-4157479.0,-72263.0,601903.0,,,6132.0
CVM,2012-12-31,False,Q1,2013,10-Q,126500.0,-5044457.0,-2310246.0,-0.01,-0.02,0.0,22011990.0,13597062.0,1783221.0,10736391.0,11621507.0,-2994783.0,-16218.0,9806350.0,,,16093.0
CVM,2011-12-31,False,Q1,2012,10-Q,125000.0,-4443276.0,-4156833.0,-0.02,-0.02,0.0,16678389.0,7324865.0,4947466.0,3462228.0,8112548.0,-2611593.0,-16773.0,1830000.0,,,16467.0
CVM,2013-09-30,False,FY,2013,10-K,159583.0,-19868276.0,-9230478.0,-0.3,-0.66,0.0,10838572.0,2511743.0,3545113.0,41612.0,6700090.0,-13548580.0,-132761.0,9781911.0,,,102033.0
CVM,2012-03-31,False,Q2,2012,10-Q,126500.0,-4262357.0,-10086959.0,-0.04,-0.04,0.0,18383935.0,9281522.0,2025767.0,5268394.0,6241671.0,-5792249.0,-81290.0,6881339.0,,,30810.0
CVM,2013-06-30,False,Q3,2013,10-Q,126545.0,-5513199.0,-4507004.0,-0.01,-0.02,0.0,14750082.0,6235700.0,2967530.0,3484070.0,7798700.0,-10142050.0,-117865.0,9802943.0,,,93419.0
CVM,2014-12-31,False,Q1,2015,10-Q,126591.0,-9995741.0,-7845318.0,-0.09,-0.11,0.0,19553024.0,12313070.0,3790557.0,9461235.0,11838942.0,-5439152.0,-17100.0,6403867.0,,,17100.0
CVM,2014-06-30,False,Q3,2014,10-Q,126591.0,-6901329.0,-2444480.0,-0.04,-0.11,0.0,25158617.0,17348512.0,3326349.0,14285713.0,15037387.0,-17196649.0,-100174.0,31540924.0,,,66912.0
CVM,2013-12-31,False,Q1,2014,10-Q,126545.0,-5934310.0,-5451865.0,-0.11,-0.15,0.0,24798230.0,16611019.0,3379424.0,13494028.0,15113157.0,-5916522.0,-8587.0,19377525.0,,,8587.0
CVM,2014-03-31,False,Q2,2014,10-Q,126591.0,-6226435.0,-13365580.0,-0.24,-0.24,0.0,21818926.0,13849647.0,3320823.0,10605579.0,7356330.0,-11173740.0,-52584.0,21790291.0,,,27418.0
CVM,2014-09-30,False,FY,2014,10-K,264033.0,-27574112.0,-28483712.0,-0.48,-0.49,0.0,19230434.0,11649060.0,3152984.0,8513620.0,10443400.0,-22928019.0,-138864.0,31538891.0,,,103977.0
CVM,2015-03-31,False,Q2,2015,10-Q,126639.0,-7759343.0,-12556236.0,-0.17,-0.17,0.0,12725860.0,5695222.0,3679419.0,2614359.0,343056.0,-12242557.0,-58474.0,6401770.0,,,56616.0
CVM,2015-06-30,False,Q3,2015,10-Q,125000.0,-8201475.0,-4429137.0,-0.05,-0.06,0.0,21495844.0,14668177.0,5272774.0,11230427.0,3926618.0,-18489770.0,-66038.0,21272615.0,,,56616.0
CVM,2011-06-30,False,Q3,2011,10-Q,77403.0,-4845744.0,-3114255.0,-0.01,-0.02,0.0,23742051.0,15574585.0,11021388.0,10576078.0,9183659.0,-17724228.0,-199519.0,1931582.0,,,-174993.0
CVM,2016-06-30,False,Q3,2016,10-Q,126501.0,-6382747.0,-3849324.0,-0.03,-0.03,0.0,14480620.0,8576974.0,5281512.0,5218960.0,-3773823.0,-16218596.0,-36413.0,15747287.0,,,31405.0
CVM,2011-09-30,False,FY,2011,10-K,956154.0,-17985674.0,-26780712.0,-0.13,-0.15,0.0,18625440.0,9020918.0,7224569.0,4260594.0,9078824.0,-22555411.0,-318110.0,565872.0,,,-216761.0
CVM,2015-12-31,False,Q1,2016,10-Q,125000.0,-5783132.0,2341813.0,0.02,0.02,0.0,19984948.0,13703176.0,5681950.0,10422251.0,3531738.0,-5837944.0,-14831.0,10548344.0,,,14831.0
CVM,2016-03-31,False,Q2,2016,10-Q,126501.0,-6273603.0,-8844855.0,-0.07,-0.07,0.0,15518836.0,9434090.0,5090486.0,6052090.0,-2938555.0,-10802755.0,-21644.0,11149807.0,,,21644.0
CVM,2017-06-30,False,Q3,2017,10-Q,125000.0,-5235318.0,-4445708.0,-0.53,-0.53,0.0,8437326.0,3366071.0,10240450.0,1232477.0,-5309361.0,-10350339.0,-10525.0,8675345.0,,,10525.0
CVM,2017-06-30,True,Q3,2017,10-Q,125000.0,-4758719.0,-4464063.0,-0.53,-0.53,0.0,21823407.0,2980995.0,10240450.0,1232477.0,-5083512.0,-10350339.0,-10525.0,8675345.0,,,10525.0
CVM,2017-09-30,False,FY,2017,10-K,125000.0,-21338313.0,-14427055.0,-1.83,-1.91,0.0,22924174.0,4236870.0,10844554.0,2369438.0,-3336977.0,-13791894.0,-17002.0,13260338.0,,,10525.0
CVM,2017-03-31,False,Q2,2017,10-Q,125000.0,-8383156.0,-8409489.0,-0.05,-0.05,0.0,8725839.0,3483223.0,8408313.0,1529802.0,-3076204.0,-7225065.0,-10525.0,5847396.0,,,10525.0
CVM,2016-12-31,False,Q1,2017,10-Q,125000.0,-5414607.0,3536802.0,0.02,0.01,0.0,9927889.0,4522290.0,3793602.0,2386673.0,4433291.0,-4239206.0,0.0,3707883.0,,,0.0
CVM,2016-09-30,False,FY,2016,10-K,125000.0,-25553225.0,-11466498.0,-0.09,-0.09,0.0,11598247.0,5887646.0,4011772.0,2917996.0,-956068.0,-23082493.0,-34224.0,20308031.0,,,31405.0
CVM,2016-09-30,True,FY,2016,10-K,125000.0,-23646828.0,-11512492.0,-2.37,-2.37,0.0,24886125.0,5457825.0,4011772.0,2917996.0,-679213.0,-23082493.0,-34224.0,20308031.0,13011023.0,,31405.0
CVM,2015-09-30,False,FY,2015,10-K,126639.0,-34296545.0,-34674646.0,-0.42,-0.42,0.0,15447603.0,8833183.0,6850594.0,5726682.0,-5230243.0,-23833333.0,-93531.0,21139926.0,,,73399.0
CVM,2017-12-31,False,Q1,2018,10-Q,126550.0,-4911430.0,-6187830.0,-0.53,-0.53,0.0,22173822.0,3640822.0,10595724.0,2142734.0,-4834040.0,-2612858.0,-959.0,2387113.0,,,959.0
CVM,2017-03-31,True,Q2,2017,10-Q,125000.0,-7906557.0,-8426491.0,-1.15,-1.15,0.0,22080400.0,3083184.0,8408313.0,1529802.0,-2832000.0,-7225065.0,-10525.0,5847396.0,,,10525.0
CVM,2016-12-31,True,Q1,2017,10-Q,125000.0,-4938008.0,3521153.0,0.59,0.32,0.0,23251331.0,4107287.0,3793602.0,2386673.0,4694497.0,-4239206.0,0.0,3707883.0,,,0.0
CVM,2018-03-31,False,Q2,2018,10-Q,125000.0,-4205745.0,-4708135.0,-0.31,-0.31,0.0,23090357.0,4708875.0,10856862.0,3062189.0,-3058275.0,-6367403.0,-1113.0,7061267.0,,,0.0
CVM,2018-06-30,False,Q3,2018,10-Q,126795.0,-4070363.0,-6014568.0,-0.36,-0.36,0.0,21700625.0,3440891.0,8377358.0,2346650.0,-1251734.0,-9144694.0,-3452.0,9125358.0,,,1015.0
CVM,2018-09-30,False,FY,2018,10-K,126795.0,-16772246.0,-31851573.0,-1.87,-1.87,0.0,29586422.0,11438561.0,9226799.0,10310044.0,916.0,-13389558.0,-58140.0,21388304.0,,,1015.0
