symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SCOO,2013-05-31,False,Q3,2013,10-Q,,,-6532.0,0.0,0.0,0.0,,5589.0,13880.0,5589.0,-8291.0,-31724.0,,80380.0,,,
SCOO,2013-11-30,False,Q1,2014,10-Q,,,-7665.0,0.0,0.0,0.0,,3466.0,27036.0,3466.0,-23570.0,-5567.0,,5514.0,,,
SCOO,2013-05-31,False,Q3,2013,10-Q,,,-6532.0,0.0,0.0,0.0,,5589.0,13880.0,5589.0,-8291.0,-31724.0,,80380.0,,,
SCOO,2014-05-31,False,Q3,2014,10-Q,,,-6905.0,0.0,0.0,0.0,7775082.0,,,,-44162.0,-5117.0,-7775082.0,7856680.0,,,
SCOO,2014-02-28,False,Q2,2014,10-Q,,,-13687.0,0.0,0.0,0.0,,7047.0,44304.0,3415.0,-37257.0,-104.0,,80380.0,,,
SCOO,2013-08-31,False,FY,2013,10-K,,,-45338.0,0.01,0.01,0.0,,3519.0,19424.0,3519.0,-15905.0,-33794.0,,25000.0,,,
GMRE,2014-08-31,False,FY,2014,10-K,380405.0,,-652206.0,-13.49,-13.49,0.0,22244759.0,,,162985.0,2221309.0,-146260.0,-21882005.0,22187731.0,,,21867065.0
GMRE,2015-03-31,False,Q1,2015,10-Q,462138.0,,-188547.0,-0.75,-0.75,0.0,24523248.0,,,369105.0,1473792.0,-139427.0,,207130.0,,,
GMRE,2015-06-30,False,Q2,2015,10-Q,455900.0,,-132427.0,-0.53,-0.53,0.0,24349378.0,,,341422.0,1277465.0,-10801.0,-6000.0,56821.0,,,0.0
GMED,2014-11-30,False,Q1,2015,10-Q,445244.0,,-283340.0,-1.13,-1.13,0.0,24746893.0,,,332576.0,1874069.0,130465.0,-2506697.0,2545823.0,,,-2506697.0
SCOO,2012-08-31,False,FY,2012,10-K,,,-50108.0,-0.01,-0.01,0.0,,12313.0,7880.0,12313.0,4433.0,-35108.0,,0.0,,,
SCOO,2012-05-31,False,Q3,2012,10-Q,,,-25800.0,0.0,0.0,0.0,,27389.0,6380.0,27389.0,21009.0,-20032.0,,55380.0,,,
SCOO,2012-02-29,False,Q2,2012,10-Q,,,-97.0,0.0,0.0,0.0,,47189.0,380.0,47189.0,46809.0,-232.0,,55380.0,,,
SCOO,2012-11-30,False,Q1,2013,10-Q,,,-27620.0,0.0,0.0,0.0,,11193.0,9380.0,11193.0,1813.0,-26120.0,,25000.0,,,
SCOO,2013-02-28,False,Q2,2013,10-Q,,,-3572.0,0.0,0.0,0.0,,9121.0,10880.0,9121.0,-1759.0,-28192.0,,80380.0,,,
