symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MPO,2013-03-31,False,Q1,2013,10-Q,71022000.0,-2060000.0,-12066000.0,-0.18,-0.18,0.0,1819484000.0,135283000.0,168818000.0,50625000.0,637125000.0,62203000.0,-132538000.0,102082000.0,600000000.0,,132538000.0
MPO,2012-03-31,False,Q1,2012,10-Q,30244000.0,-15824000.0,-17507000.0,-0.16,-0.16,0.0,688609000.0,42309000.0,147718000.0,9194000.0,,34316000.0,-72466000.0,40000000.0,,,72466000.0
MPO,2018-09-30,False,Q3,2018,10-Q,47765000.0,12170000.0,11165000.0,0.44,0.44,0.0,609999000.0,41125000.0,64235000.0,6213000.0,504959000.0,81570000.0,-43377000.0,-100478000.0,,,98164000.0
MPO,2013-12-31,False,FY,2013,10-K,469506000.0,-407409000.0,-359574000.0,-5.47,-5.47,0.0,2342107000.0,192597000.0,253754000.0,33163000.0,339999000.0,227102000.0,-1193846000.0,981029000.0,700000000.0,,573734000.0
MPO,2012-06-30,False,Q2,2012,10-Q,102582000.0,57387000.0,-112377000.0,-1.85,-1.85,0.0,791235000.0,55140000.0,90467000.0,11689000.0,370139000.0,59963000.0,-184245000.0,128627000.0,151700000.0,,184245000.0
MPO,2012-09-30,False,Q3,2012,10-Q,25932000.0,-28567000.0,-17803000.0,-0.27,-0.27,0.0,856285000.0,36274000.0,113239000.0,4674000.0,353065000.0,94680000.0,-284875000.0,187525000.0,216300000.0,,284875000.0
MPO,2015-03-31,False,Q1,2015,10-Q,111198000.0,-166101000.0,-193685000.0,-2.88,-2.88,0.0,2271599000.0,215083000.0,239613000.0,11941000.0,273306000.0,113017000.0,-111167000.0,-1466000.0,700000000.0,,111167000.0
MPO,2014-09-30,False,Q3,2014,10-Q,224761000.0,111091000.0,46192000.0,0.69,0.69,0.0,2279968000.0,174850000.0,249087000.0,25717000.0,334276000.0,312067000.0,-284833000.0,-34680000.0,700000000.0,,435363000.0
MPO,2014-06-30,False,Q2,2014,10-Q,147990000.0,31665000.0,-6904000.0,-0.1,-0.1,0.0,2243284000.0,189767000.0,289402000.0,29660000.0,257583000.0,177047000.0,-131514000.0,-49036000.0,700000000.0,,279033000.0
MPO,2013-09-30,False,Q3,2013,10-Q,111505000.0,-10871000.0,-26175000.0,-0.4,-0.4,0.0,2704470000.0,165668000.0,261844000.0,24953000.0,654715000.0,179941000.0,-1059269000.0,885403000.0,700000000.0,,437521000.0
MPO,2012-12-31,False,FY,2012,10-K,247673000.0,20543000.0,-156597000.0,-7.68,-7.68,0.0,1684010000.0,89472000.0,135427000.0,18878000.0,643581000.0,137249000.0,-773608000.0,647893000.0,600000000.0,,422332000.0
MPO,2014-03-31,False,Q1,2014,10-Q,144662000.0,-51978000.0,-86265000.0,-1.31,-1.31,0.0,2330012000.0,191959000.0,330009000.0,14648000.0,257770000.0,97432000.0,-114803000.0,-1144000.0,700000000.0,,114803000.0
MPO,2016-06-30,False,Q2,2016,10-Q,62559000.0,-52759000.0,8864000.0,0.83,0.83,0.0,729294000.0,333885000.0,320976000.0,281561000.0,-1495107000.0,51561000.0,-100424000.0,249331000.0,,,100424000.0
MPO,2016-09-30,False,Q3,2016,10-Q,64193000.0,-12944000.0,-38384000.0,-3.6,-3.6,0.0,695692000.0,328045000.0,326214000.0,279596000.0,-1533090000.0,78244000.0,-129072000.0,249331000.0,,,129072000.0
MPO,2016-03-31,False,Q1,2016,10-Q,51961000.0,-135119000.0,-179274000.0,-16.88,-16.88,0.0,782845000.0,344702000.0,2265100000.0,301426000.0,-1504510000.0,29855000.0,-58654000.0,249132000.0,2134771000.0,,58654000.0
