symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CSGS,2013-03-31,False,Q1,2013,10-Q,180632000.0,18035000.0,14898000.0,0.46,0.46,0.0,825009000.0,437024000.0,193844000.0,146158000.0,326657000.0,22540000.0,1423000.0,-13946000.0,272247000.0,226309000.0,4492000.0
CSGS,2012-09-30,False,Q3,2012,10-Q,190001000.0,21728000.0,9413000.0,0.29,0.29,0.0,835848000.0,430867000.0,206560000.0,160308000.0,307530000.0,108422000.0,-56173000.0,-37110000.0,291424000.0,233803000.0,20488000.0
CSGS,2013-06-30,False,Q2,2013,10-Q,186107000.0,21681000.0,12072000.0,0.38,0.37,0.15,844426000.0,456215000.0,208686000.0,96849000.0,333552000.0,61346000.0,-72455000.0,-22814000.0,269822000.0,227546000.0,11125000.0
CSGS,2012-03-31,False,Q1,2012,10-Q,185007000.0,28952000.0,11806000.0,0.36,0.36,0.0,822223000.0,424633000.0,196720000.0,178408000.0,285192000.0,48189000.0,-2053000.0,-14653000.0,,222124000.0,2318000.0
CSGS,2011-09-30,False,Q3,2011,10-Q,182753000.0,22767000.0,10479000.0,0.32,0.32,0.0,787494000.0,380578000.0,173423000.0,124160000.0,265559000.0,29134000.0,-23031000.0,-79110000.0,,208987000.0,19615000.0
CSGS,2011-12-31,False,FY,2011,10-K,734731000.0,96285000.0,42282000.0,1.29,1.28,0.0,814897000.0,409960000.0,197385000.0,146733000.0,274714000.0,60959000.0,-25678000.0,-83992000.0,,220013000.0,22197000.0
CSGS,2013-09-30,False,Q3,2013,10-Q,186180000.0,20553000.0,15300000.0,0.48,0.47,0.15,849864000.0,457891000.0,197586000.0,92736000.0,354547000.0,86582000.0,-89140000.0,-35996000.0,267423000.0,231235000.0,18986000.0
CSGS,2014-03-31,False,Q1,2014,10-Q,188028000.0,20914000.0,9691000.0,0.3,0.28,0.15,854415000.0,461773000.0,194475000.0,65454000.0,371279000.0,-8578000.0,4946000.0,-13116000.0,262703000.0,234362000.0,4499000.0
CSGS,2012-12-31,False,FY,2012,10-K,756866000.0,96574000.0,48879000.0,1.52,1.51,0.0,846941000.0,440935000.0,211732000.0,136473000.0,326639000.0,127477000.0,-77614000.0,-58395000.0,274698000.0,233365000.0,33221000.0
CSGS,2012-06-30,False,Q2,2012,10-Q,183851000.0,23745000.0,11870000.0,0.37,0.37,0.0,822828000.0,432751000.0,201799000.0,175963000.0,290683000.0,84768000.0,-24477000.0,-29909000.0,295173000.0,219933000.0,13550000.0
CSGS,2013-12-31,False,FY,2013,10-K,747468000.0,76704000.0,51351000.0,1.6,1.56,0.15,868980000.0,475375000.0,206806000.0,82686000.0,366104000.0,126634000.0,-129451000.0,-45387000.0,265050000.0,233599000.0,30076000.0
