symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PNM,2011-03-31,False,Q1,2011,10-Q,387663000.0,52220000.0,16637000.0,0.18,0.18,0.125,5213726000.0,520368000.0,504194000.0,12940000.0,1726509000.0,58738000.0,-48938000.0,-12264000.0,,321310000.0,63129000.0
PNM,2011-09-30,False,Q3,2011,10-Q,549498000.0,108284000.0,43662000.0,0.48,0.48,0.125,5372640000.0,625738000.0,712649000.0,25760000.0,1675209000.0,198497000.0,-204828000.0,16687000.0,,321310000.0,236275000.0
PNM,2010-09-30,False,Q3,2010,10-Q,503653000.0,105408000.0,48552000.0,0.53,0.53,0.125,5380809000.0,545584000.0,537682000.0,25097000.0,1856431000.0,216558000.0,-170760000.0,-35342000.0,,321310000.0,181340000.0
PNM,2010-12-31,False,FY,2010,10-K,1673517000.0,239452000.0,-45215000.0,-0.49,-0.49,0.5,5225083000.0,543880000.0,520124000.0,15404000.0,1721919000.0,287352000.0,-275906000.0,-10683000.0,,321310000.0,281488000.0
PNM,2010-06-30,False,Q2,2010,10-Q,405817000.0,73674000.0,22878000.0,0.25,0.25,0.125,5403522000.0,566690000.0,591143000.0,19097000.0,1832737000.0,76202000.0,-138636000.0,66890000.0,,321310000.0,136296000.0
PNM,2011-06-30,False,Q2,2011,10-Q,415586000.0,32860000.0,4067000.0,0.04,0.04,0.125,5301633000.0,567288000.0,589447000.0,14023000.0,1729092000.0,84740000.0,-138554000.0,52433000.0,,321310000.0,153168000.0
PNM,2012-03-31,False,Q1,2012,10-Q,305374000.0,53729000.0,17080000.0,0.21,0.21,0.145,5197896000.0,427947000.0,429266000.0,6976000.0,1662529000.0,13603000.0,-69590000.0,47872000.0,,278297000.0,84018000.0
PNM,2018-12-31,False,FY,2018,10-K,1436613000.0,236047000.0,85642000.0,1.07,1.07,1.085,6865551000.0,302524000.0,512453000.0,2122000.0,1752594000.0,428226000.0,-475724000.0,45646000.0,300000000.0,278297000.0,501213000.0
PNM,2011-12-31,False,FY,2011,10-K,0.0,257299000.0,176359000.0,1.98,1.96,0.5,5204613000.0,462819000.0,373268000.0,15091000.0,1656408000.0,292240000.0,19778000.0,-312331000.0,1674013000.0,278297000.0,326931000.0
PNM,2012-09-30,False,Q3,2012,10-Q,390411000.0,118150000.0,57864000.0,0.73,0.72,0.145,5260207000.0,472412000.0,392991000.0,5356000.0,1713572000.0,204999000.0,-187980000.0,-8728000.0,,278297000.0,214743000.0
PNM,2012-06-30,False,Q2,2012,10-Q,323860000.0,65106000.0,21512000.0,0.27,0.27,0.145,5252589000.0,470791000.0,451199000.0,3184000.0,1680743000.0,41296000.0,-142003000.0,88800000.0,,278297000.0,156796000.0
PNM,2013-03-31,False,Q1,2013,10-Q,1800000.0,50704000.0,10626000.0,0.13,0.13,0.165,5370760000.0,432074000.0,494077000.0,5109000.0,1683490000.0,-1375000.0,-62216000.0,59715000.0,,278297000.0,73584000.0
PNM,2013-06-30,False,Q2,2013,10-Q,2200000.0,77867000.0,27678000.0,0.35,0.34,0.165,5403906000.0,393157000.0,720000.0,34798000.0,1709674000.0,159908000.0,-143069000.0,8974000.0,,278297000.0,153512000.0
PNM,2012-12-31,False,FY,2012,10-K,0.0,273721000.0,105547000.0,1.32,1.31,0.58,5372583000.0,442191000.0,434103000.0,8985000.0,1689030000.0,281349000.0,-285895000.0,-1560000.0,1672290000.0,278297000.0,308909000.0
PNM,2013-09-30,False,Q3,2013,10-Q,2800000.0,117739000.0,54555000.0,0.68,0.68,0.165,5428814000.0,400520000.0,415593000.0,33439000.0,1743459000.0,311010000.0,-211426000.0,-75130000.0,,278297000.0,233928000.0
PNM,2014-03-31,False,Q1,2014,10-Q,1800000.0,48753000.0,12468000.0,0.16,0.16,0.185,5507026000.0,401030000.0,312088000.0,27167000.0,1742012000.0,76393000.0,-74402000.0,22643000.0,175000000.0,278297000.0,83838000.0
