symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
JNPR,2010-03-31,False,Q1,2010,10-Q,912618000.0,160272000.0,163115000.0,0.31,0.3,0.0,7678735000.0,2996980000.0,1255152000.0,1723949000.0,6121323000.0,88546000.0,-32617000.0,63297000.0,,3658602000.0,37807000.0
JNPR,2018-12-31,False,FY,2018,10-K,4647500000.0,572200000.0,566900000.0,1.62,1.6,0.72,9363300000.0,4581800000.0,1842500000.0,2489000000.0,4823200000.0,861100000.0,564800000.0,-968600000.0,2139000000.0,3108800000.0,147400000.0
JNPR,2010-06-30,False,Q2,2010,10-Q,978300000.0,184978000.0,130511000.0,0.25,0.24,0.0,7744327000.0,2899306000.0,1221019000.0,676600000.0,6171805000.0,309889000.0,-181836000.0,-72690000.0,,3711726000.0,83157000.0
JNPR,2011-12-31,False,FY,2011,10-K,4448709000.0,618524000.0,425136000.0,0.8,0.79,0.0,9983820000.0,4439661000.0,1466703000.0,2910420000.0,7089658000.0,986726000.0,-707238000.0,819045000.0,,3928144000.0,266314000.0
JNPR,2011-06-30,False,Q2,2011,10-Q,1120544000.0,170920000.0,115560000.0,0.22,0.21,0.0,9793117000.0,4285943000.0,1429348000.0,2838066000.0,6961930000.0,557957000.0,-530432000.0,998654000.0,,3927883000.0,115941000.0
JNPR,2012-03-31,False,Q1,2012,10-Q,1032498000.0,47709000.0,16270000.0,0.03,0.03,0.0,9945023000.0,4231018000.0,1360756000.0,2913095000.0,7172959000.0,102266000.0,-93303000.0,-6288000.0,,3987707000.0,81991000.0
JNPR,2010-12-31,False,FY,2010,10-K,4093266000.0,767584000.0,618402000.0,1.18,1.15,0.0,8467851000.0,3214370000.0,1471976000.0,1811887000.0,6608800000.0,812335000.0,-532750000.0,-72421000.0,,3927807000.0,185291000.0
JNPR,2011-09-30,False,Q3,2011,10-Q,1105796000.0,137026000.0,83663000.0,0.16,0.16,0.0,9707092000.0,4131590000.0,1366680000.0,2722449000.0,6938184000.0,743121000.0,-653496000.0,820937000.0,,3928525000.0,187886000.0
JNPR,2012-09-30,False,Q3,2012,10-Q,1118311000.0,42769000.0,16814000.0,0.03,0.03,0.0,9960594000.0,3942299000.0,1501801000.0,2707940000.0,7079880000.0,487571000.0,-367793000.0,-322258000.0,,3987073000.0,65297000.0
JNPR,2012-06-30,False,Q2,2012,10-Q,1073759000.0,86718000.0,57719000.0,0.11,0.11,0.0,10046281000.0,4229756000.0,1453264000.0,3044310000.0,7208923000.0,314330000.0,-93677000.0,-86763000.0,,3987707000.0,297000.0
JNPR,2010-09-30,False,Q3,2010,10-Q,1012407000.0,195536000.0,134543000.0,0.26,0.25,0.0,7890897000.0,2866811000.0,1240767000.0,1460914000.0,6316899000.0,441300000.0,-467130000.0,-117979000.0,,3759631000.0,137481000.0
JNPR,2013-03-31,False,Q1,2013,10-Q,1059200000.0,87000000.0,91000000.0,0.18,0.18,0.0,9830400000.0,3540000000.0,1423700000.0,2043700000.0,7056400000.0,-8900000.0,-285100000.0,-70100000.0,,4057800000.0,71500000.0
JNPR,2013-06-30,False,Q2,2013,10-Q,1150700000.0,138500000.0,97900000.0,0.19,0.19,0.0,10013700000.0,3654100000.0,1422800000.0,2249900000.0,7117600000.0,275500000.0,-300800000.0,-132600000.0,,4057700000.0,10000000.0
JNPR,2013-09-30,False,Q3,2013,10-Q,1185600000.0,145000000.0,99100000.0,0.2,0.19,0.0,10197700000.0,3680400000.0,1400600000.0,2271500000.0,7311700000.0,451900000.0,-421700000.0,-166500000.0,,4057700000.0,10000000.0
JNPR,2011-03-31,False,Q1,2011,10-Q,1101612000.0,177393000.0,129750000.0,0.24,0.24,0.0,9693700000.0,4304427000.0,1403744000.0,2944383000.0,6896849000.0,239650000.0,-209224000.0,1102070000.0,,3927280000.0,53972000.0
JNPR,2012-12-31,False,FY,2012,10-K,4365400000.0,308100000.0,186500000.0,0.36,0.35,0.0,9832100000.0,3600700000.0,1422000000.0,2407800000.0,6999500000.0,642400000.0,-596700000.0,-548300000.0,,4057800000.0,65300000.0
JNPR,2009-06-30,False,Q2,2009,10-Q,786363000.0,95690000.0,14769000.0,0.03,0.03,0.0,7225762000.0,2595149000.0,1061845000.0,1554151000.0,5816829000.0,312546000.0,-646469000.0,-131010000.0,,3658602000.0,79424000.0
JNPR,2009-09-30,False,Q3,2009,10-Q,823912000.0,127955000.0,83786000.0,0.16,0.16,0.0,7414447000.0,2653771000.0,1083269000.0,1618590000.0,5957422000.0,536492000.0,-830007000.0,-106979000.0,,3658602000.0,113210000.0
JNPR,2009-12-31,False,FY,2009,10-K,3315912000.0,310695000.0,116999000.0,0.22,0.22,0.0,7590263000.0,2878959000.0,1375785000.0,1604723000.0,5824765000.0,796097000.0,-948300000.0,-262158000.0,,3658602000.0,153101000.0
JNPR,2014-09-30,False,Q3,2014,10-Q,1125900000.0,172400000.0,103600000.0,0.23,0.23,0.1,9569000000.0,3063300000.0,1449000000.0,1615900000.0,6190400000.0,472500000.0,150900000.0,-1291500000.0,,3911700000.0,140900000.0
JNPR,2014-06-30,False,Q2,2014,10-Q,1229500000.0,115900000.0,221100000.0,0.47,0.46,0.0,10137300000.0,3497700000.0,1573500000.0,2159800000.0,6611500000.0,551000000.0,55900000.0,-731100000.0,,4071500000.0,98300000.0
JNPR,2015-03-31,False,Q1,2015,10-Q,1067400000.0,131800000.0,80200000.0,0.2,0.19,0.1,8666600000.0,3101700000.0,1770400000.0,1810800000.0,4617100000.0,219300000.0,-221300000.0,185300000.0,,2981300000.0,44200000.0
JNPR,2014-12-31,False,FY,2014,10-K,4627100000.0,-419700000.0,-334300000.0,-0.73,-0.73,0.2,8403100000.0,2971900000.0,1527700000.0,1639600000.0,4919100000.0,763400000.0,434000000.0,-1824200000.0,,2981500000.0,192900000.0
JNPR,2014-03-31,False,Q1,2014,10-Q,1170100000.0,-6200000.0,110600000.0,0.23,0.22,0.0,9723600000.0,3879800000.0,1446300000.0,2579400000.0,6309500000.0,126000000.0,913200000.0,-743800000.0,,4071300000.0,57300000.0
JNPR,2013-12-31,False,FY,2013,10-K,4669100000.0,565900000.0,439800000.0,0.88,0.86,0.0,10326000000.0,3703900000.0,1441400000.0,2284000000.0,7302200000.0,842300000.0,-564400000.0,-401700000.0,,4057700000.0,10000000.0
