symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TRNS,2011-06-25,False,Q1,2012,10-Q,25605000.0,570000.0,325000.0,0.04,0.04,0.0,42965000.0,23144000.0,11646000.0,42000.0,23989000.0,-565000.0,-735000.0,1308000.0,,11745000.0,610000.0
TRNS,2018-12-29,False,Q3,2019,10-Q,40868000.0,2394000.0,1569000.0,0.22,0.21,0.0,102017000.0,41689000.0,19308000.0,820000.0,56518000.0,7246000.0,-9174000.0,1750000.0,12500000.0,34419000.0,5452000.0
TRNS,2011-09-24,False,Q2,2012,10-Q,25183000.0,1241000.0,746000.0,0.1,0.1,0.0,44961000.0,22537000.0,10936000.0,67000.0,25032000.0,892000.0,-4022000.0,3158000.0,,13381000.0,900000.0
TRNS,2012-03-31,False,FY,2012,10-K,110020000.0,5428000.0,3302000.0,0.45,0.43,0.0,44977000.0,23178000.0,13053000.0,32000.0,27378000.0,6259000.0,-4513000.0,-1751000.0,,13390000.0,1391000.0
TRNS,2011-12-24,False,Q3,2012,10-Q,28460000.0,1653000.0,1024000.0,0.14,0.13,0.0,47936000.0,25829000.0,14066000.0,57000.0,26151000.0,2535000.0,-4355000.0,1835000.0,,13383000.0,1233000.0
TRNS,2012-06-30,False,Q1,2013,10-Q,25097000.0,594000.0,361000.0,0.05,0.05,0.0,44377000.0,22138000.0,9340000.0,44000.0,27803000.0,-2094000.0,-453000.0,2553000.0,,13384000.0,453000.0
TRNS,2012-09-29,False,Q2,2013,10-Q,26788000.0,1180000.0,745000.0,0.1,0.1,0.0,48880000.0,23575000.0,11481000.0,194000.0,28695000.0,654000.0,-4475000.0,3987000.0,,15298000.0,1346000.0
TRNS,2012-12-29,False,Q3,2013,10-Q,29324000.0,1221000.0,782000.0,0.11,0.1,0.0,50341000.0,24638000.0,12589000.0,459000.0,29572000.0,2350000.0,-5318000.0,3395000.0,,15294000.0,2189000.0
TRNS,2013-03-30,False,FY,2013,10-K,112296000.0,5946000.0,3704000.0,0.5,0.49,0.0,55047000.0,25818000.0,13327000.0,406000.0,31650000.0,5241000.0,-9686000.0,4772000.0,,17592000.0,2657000.0
TRNS,2013-09-28,False,Q2,2014,10-Q,28882000.0,1281000.0,771000.0,0.1,0.1,0.0,55848000.0,27471000.0,12102000.0,409000.0,32765000.0,234000.0,-313000.0,32000.0,,17559000.0,553000.0
TRNS,2013-06-29,False,Q1,2014,10-Q,28710000.0,1152000.0,721000.0,0.1,0.09,0.0,53689000.0,24996000.0,10363000.0,577000.0,32537000.0,-505000.0,-136000.0,689000.0,,17508000.0,354000.0
TRNS,2014-06-28,False,Q1,2015,10-Q,29119000.0,759000.0,445000.0,0.07,0.06,0.0,54568000.0,25784000.0,10321000.0,168000.0,30852000.0,-2414000.0,-703000.0,3387000.0,10800000.0,17473000.0,711000.0
TRNS,2014-03-29,False,FY,2014,10-K,118508000.0,6705000.0,3984000.0,0.56,0.54,0.0,53874000.0,25531000.0,13857000.0,23000.0,30083000.0,7612000.0,-1712000.0,-6588000.0,,17384000.0,1961000.0
TRNS,2013-12-28,False,Q3,2014,10-Q,30513000.0,1342000.0,788000.0,0.11,0.11,0.0,54929000.0,26688000.0,13774000.0,165000.0,28119000.0,4152000.0,-915000.0,-3666000.0,,17463000.0,1158000.0
TRNS,2014-09-27,False,Q2,2015,10-Q,31111000.0,1516000.0,859000.0,0.13,0.12,0.0,63154000.0,27500000.0,11688000.0,263000.0,31865000.0,-411000.0,-8513000.0,8990000.0,6700000.0,21244000.0,1854000.0
