symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AVGR,2018-12-31,False,FY,2018,10-K,7915000.0,-22067000.0,-35692000.0,-3.34,-3.34,0.0,23699000.0,21621000.0,14198000.0,16410000.0,9460000.0,-18466000.0,-4000.0,29491000.0,,,32000.0
AVGR,2016-06-30,False,Q2,2016,10-Q,4680000.0,-12293000.0,-13496000.0,-1.06,-1.06,0.0,38191000.0,33851000.0,5728000.0,22439000.0,-8735000.0,-31187000.0,-729000.0,11296000.0,,,729000.0
AVGR,2016-03-31,False,Q1,2016,10-Q,4539000.0,-15029000.0,-16167000.0,-1.28,-1.28,0.0,42166000.0,38506000.0,9074000.0,26882000.0,1818000.0,-16193000.0,-301000.0,317000.0,,,301000.0
AVGR,2015-06-30,False,Q2,2015,10-Q,3047000.0,-9083000.0,-10220000.0,-0.83,-0.83,0.0,70564000.0,67224000.0,12402000.0,60697000.0,33632000.0,-16986000.0,148000.0,65219000.0,20505000.0,,107000.0
AVGR,2015-09-30,False,Q3,2015,10-Q,2721000.0,-9876000.0,-13250000.0,-1.08,-1.08,0.0,63474000.0,60827000.0,5900000.0,54781000.0,26743000.0,-29364000.0,-33000.0,71862000.0,,,288000.0
AVGR,2017-09-30,False,Q3,2017,10-Q,2071000.0,-8869000.0,-10443000.0,-0.43,-0.43,0.0,20971000.0,17293000.0,47505000.0,10170000.0,-26711000.0,-29299000.0,-41000.0,3414000.0,,,45000.0
AVGR,2015-03-31,False,Q1,2015,10-Q,2088000.0,-9425000.0,-12801000.0,-1.53,-1.53,0.0,79893000.0,76369000.0,11234000.0,69404000.0,42590000.0,-7921000.0,-208000.0,65217000.0,20492000.0,,208000.0
AVGR,2016-09-30,False,Q3,2016,10-Q,5316000.0,-11431000.0,-12969000.0,-0.73,-0.73,0.0,60439000.0,55827000.0,6971000.0,43281000.0,11915000.0,-42271000.0,-868000.0,43361000.0,,,868000.0
AVGR,2017-03-31,False,Q1,2017,10-Q,3491000.0,-13825000.0,-15340000.0,-0.64,-0.64,0.0,39220000.0,34834000.0,48284000.0,23034000.0,-9321000.0,-13263000.0,-29000.0,230000.0,,,29000.0
AVGR,2017-12-31,False,FY,2017,10-K,9934000.0,-42552000.0,-48732000.0,-74.74,-74.74,0.0,15088000.0,11451000.0,50477000.0,5389000.0,-35690000.0,-34476000.0,-41000.0,3810000.0,,,45000.0
AVGR,2016-12-31,False,FY,2016,10-K,19214000.0,-50717000.0,-56128000.0,-3.39,-3.39,0.0,53557000.0,48790000.0,48770000.0,36096000.0,4241000.0,-53069000.0,-971000.0,47077000.0,,,971000.0
AVGR,2015-12-31,False,FY,2015,10-K,10713000.0,-40690000.0,-49728000.0,-4.38,-4.38,0.0,54104000.0,51057000.0,7481000.0,43059000.0,15589000.0,-40883000.0,-322000.0,71948000.0,,,577000.0
AVGR,2018-03-31,False,Q1,2018,10-Q,1809000.0,-5643000.0,-15907000.0,-7.99,-7.99,0.0,23963000.0,20942000.0,11953000.0,14418000.0,11899000.0,-6877000.0,46000.0,15860000.0,,,
AVGR,2017-06-30,False,Q2,2017,10-Q,2459000.0,-11265000.0,-12799000.0,-0.54,-0.54,0.0,27391000.0,23282000.0,47961000.0,13964000.0,-20785000.0,-22311000.0,-45000.0,224000.0,,,45000.0
AVGR,2018-09-30,False,Q3,2018,10-Q,2020000.0,-5120000.0,-6224000.0,-0.56,-0.56,0.0,18298000.0,15649000.0,13949000.0,10008000.0,4162000.0,-14437000.0,-383000.0,19439000.0,,,411000.0
AVGR,2018-06-30,False,Q2,2018,10-Q,2058000.0,-5474000.0,-6635000.0,-0.98,-0.98,0.0,19231000.0,16549000.0,12451000.0,10144000.0,6592000.0,-11346000.0,-125000.0,16226000.0,,,
