symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DZSI,2018-09-30,False,Q3,2018,10-Q,71914000.0,3539000.0,1798000.0,0.11,0.11,0.0,195199000.0,174773000.0,107901000.0,20028000.0,77770000.0,-15714000.0,-752000.0,15171000.0,42300000.0,3977000.0,753000.0
ZHNE,2014-03-31,False,Q1,2014,10-Q,28609000.0,355000.0,302000.0,0.01,0.01,0.0,67203000.0,66289000.0,26443000.0,15605000.0,38010000.0,-140000.0,-31000.0,110000.0,,,31000.0
ZHNE,2013-12-31,False,FY,2013,10-K,122248000.0,4448000.0,4314000.0,0.14,0.13,0.0,71817000.0,70845000.0,31554000.0,15686000.0,37559000.0,4188000.0,-502000.0,1032000.0,,,502000.0
ZHNE,2013-09-30,False,Q3,2013,10-Q,31515000.0,1627000.0,1596000.0,0.05,0.05,0.0,68140000.0,67247000.0,30195000.0,14301000.0,35257000.0,3439000.0,-325000.0,181000.0,,,325000.0
ZHNE,2013-06-30,False,Q2,2013,10-Q,30048000.0,1094000.0,1056000.0,0.03,0.03,0.0,63392000.0,62584000.0,26923000.0,12722000.0,33458000.0,1897000.0,-214000.0,3000.0,,,214000.0
ZHNE,2012-12-31,False,FY,2012,10-K,115385000.0,-8780000.0,-9015000.0,-0.29,-0.29,0.0,61724000.0,60933000.0,26065000.0,11119000.0,31940000.0,-1884000.0,-301000.0,-4865000.0,,,359000.0
ZHNE,2012-06-30,False,Q2,2012,10-Q,30835000.0,-2092000.0,-2102000.0,-0.07,-0.07,0.0,69436000.0,68638000.0,30809000.0,13130000.0,34542000.0,-23000.0,-136000.0,-4885000.0,,,194000.0
ZHNE,2012-03-31,False,Q1,2012,10-Q,27062000.0,-3354000.0,-3414000.0,-0.11,-0.11,0.0,68963000.0,68068000.0,28335000.0,15031000.0,36346000.0,1870000.0,-93000.0,-4940000.0,,,93000.0
ZHNE,2013-03-31,False,Q1,2013,10-Q,28379000.0,333000.0,230000.0,0.01,0.01,0.0,60284000.0,59472000.0,24732000.0,11662000.0,32213000.0,662000.0,-116000.0,2000.0,,,116000.0
ZHNE,2015-03-31,False,Q1,2015,10-Q,27122000.0,-538000.0,-602000.0,-0.02,-0.02,0.0,64904000.0,63190000.0,29076000.0,11343000.0,33920000.0,171000.0,-362000.0,95000.0,10000000.0,,362000.0
ZHNE,2015-09-30,False,Q3,2015,10-Q,22128000.0,-1455000.0,-1452000.0,-0.04,-0.04,0.0,59358000.0,57661000.0,24338000.0,8963000.0,33237000.0,2643000.0,-717000.0,-4283000.0,5100000.0,,717000.0
ZHNE,2015-06-30,False,Q2,2015,10-Q,27493000.0,-313000.0,-366000.0,-0.01,-0.01,0.0,62291000.0,60467000.0,26516000.0,11083000.0,33929000.0,120000.0,-646000.0,152000.0,10000000.0,,646000.0
ZHNE,2014-09-30,False,Q3,2014,10-Q,29436000.0,-2656000.0,-2705000.0,-0.08,-0.08,0.0,69621000.0,68564000.0,31403000.0,13539000.0,36154000.0,-1876000.0,-369000.0,128000.0,,,369000.0
ZHNE,2014-06-30,False,Q2,2014,10-Q,32422000.0,399000.0,369000.0,0.01,0.01,0.0,71759000.0,70805000.0,30864000.0,15648000.0,38499000.0,24000.0,-164000.0,116000.0,,,164000.0
ZHNE,2014-12-31,False,FY,2014,10-K,120582000.0,-3994000.0,-4131000.0,-0.13,-0.13,0.0,65712000.0,64292000.0,29388000.0,11528000.0,34343000.0,-3437000.0,-850000.0,229000.0,10000000.0,,850000.0
ZHNE,2012-09-30,False,Q3,2012,10-Q,29198000.0,-4139000.0,-4198000.0,-0.14,-0.14,0.0,65229000.0,64378000.0,30026000.0,10274000.0,31185000.0,-2751000.0,-271000.0,-4870000.0,,,329000.0
ZHNE,2011-06-30,False,Q2,2011,10-Q,31294000.0,-1875000.0,-1896000.0,-0.06,-0.06,0.0,81924000.0,76536000.0,31828000.0,19348000.0,45660000.0,-1104000.0,-780000.0,65000.0,,,780000.0
ZHNE,2011-09-30,False,Q3,2011,10-Q,30204000.0,-2731000.0,-2748000.0,-0.09,-0.09,0.0,82098000.0,76728000.0,33830000.0,17834000.0,43895000.0,-2223000.0,-1227000.0,147000.0,,,1227000.0
