symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PTVC,2018-12-31,False,FY,2018,10-K,439169000.0,,-34075000.0,-2.28,-2.28,1.12,1490131000.0,,,163996000.0,356082000.0,100708000.0,23651000.0,-21431000.0,20000000.0,,5439000.0
BWINB,2011-09-30,False,Q3,2011,10-Q,47169000.0,,-12971000.0,-0.87,-0.87,0.25,848291000.0,,,52714000.0,311902000.0,44589000.0,-13527000.0,-16150000.0,,,
BWINB,2011-06-30,False,Q2,2011,10-Q,64591000.0,,-5504000.0,-0.38,-0.38,0.25,883601000.0,,,57844000.0,345291000.0,26769000.0,5018000.0,-12454000.0,,,
BWINB,2012-03-31,False,Q1,2012,10-Q,70860000.0,,11506000.0,0.78,0.78,0.25,920129000.0,,,74358000.0,334708000.0,11666000.0,-23489000.0,-3749000.0,,,
BWINB,2012-06-30,False,Q2,2012,10-Q,58256000.0,,4050000.0,0.27,0.27,0.25,903397000.0,,,87625000.0,330960000.0,22445000.0,-17053000.0,-7474000.0,,,
BWINB,2011-12-31,False,FY,2011,10-K,243594000.0,,-28175000.0,-1.9,-1.9,1.0,905294000.0,,,89726000.0,319061000.0,54284000.0,17295000.0,-19846000.0,,,3488000.0
BWINB,2012-09-30,False,Q3,2012,10-Q,67240000.0,,11687000.0,0.78,0.78,0.25,935210000.0,,,65231000.0,344358000.0,24242000.0,-37900000.0,-11180000.0,,,
BWINB,2013-06-30,False,Q2,2013,10-Q,66018000.0,,4907000.0,0.33,0.33,0.25,1007720000.0,,,115920000.0,357240000.0,10862000.0,41502000.0,-7512000.0,,,
BWINB,2014-03-31,False,Q1,2014,10-Q,71561000.0,,6361000.0,0.42,0.42,0.25,1085605000.0,,,65016000.0,390211000.0,9160000.0,813000.0,-3753000.0,,,
BWINB,2013-09-30,False,Q3,2013,10-Q,69589000.0,,7771000.0,0.52,0.52,0.25,1065071000.0,,,103387000.0,367458000.0,34822000.0,8525000.0,-11227000.0,,,
BWINB,2014-06-30,False,Q2,2014,10-Q,74816000.0,,9340000.0,0.62,0.62,0.25,1123591000.0,,,75715000.0,401141000.0,13609000.0,435000.0,2504000.0,20000000.0,,
BWINB,2013-03-31,False,Q1,2013,10-Q,79238000.0,,14943000.0,1.0,1.0,0.25,1016719000.0,,,84278000.0,358572000.0,12304000.0,4388000.0,-3777000.0,,,
BWINB,2015-06-30,False,Q2,2015,10-Q,68682000.0,,5718000.0,0.38,0.38,0.25,1125549000.0,,,56005000.0,405301000.0,14163000.0,-14587000.0,-7530000.0,20000000.0,,
BWINB,2015-03-31,False,Q1,2015,10-Q,74301000.0,,6243000.0,0.42,0.42,0.25,1126458000.0,,,48913000.0,403284000.0,10674000.0,-21838000.0,-3776000.0,20000000.0,,
BWINB,2012-12-31,False,FY,2012,10-K,262124000.0,,31919000.0,2.15,2.15,1.0,983024000.0,,,71549000.0,346712000.0,55794000.0,-59302000.0,-14886000.0,10000000.0,,4054000.0
BWINB,2014-09-30,False,Q3,2014,10-Q,70478000.0,,5770000.0,0.39,0.39,0.25,1125030000.0,,,79576000.0,398000000.0,31110000.0,-8774000.0,-1222000.0,20000000.0,,
BWINB,2013-12-31,False,FY,2013,10-K,290972000.0,,36588000.0,2.45,2.45,1.0,1072270000.0,,,59297000.0,381724000.0,35907000.0,-32641000.0,-14943000.0,10000000.0,,28607000.0
BWINB,2015-09-30,False,Q3,2015,10-Q,67546000.0,,7780000.0,0.52,0.52,0.25,1093556000.0,,,69650000.0,392885000.0,30806000.0,-13419000.0,-11267000.0,20000000.0,,
BWINB,2016-09-30,False,Q3,2016,10-Q,83687000.0,,4001000.0,0.27,0.27,0.26,1145378000.0,,,67372000.0,406922000.0,32397000.0,-27076000.0,-11885000.0,20000000.0,,
BWINB,2014-12-31,False,FY,2014,10-K,292042000.0,,29717000.0,1.98,1.98,1.0,1144247000.0,,,64632000.0,399496000.0,30160000.0,-18867000.0,-4947000.0,20000000.0,3152000.0,13451000.0
BWINB,2016-06-30,False,Q2,2016,10-Q,74018000.0,,5969000.0,0.4,0.4,0.26,1112320000.0,,,61545000.0,404313000.0,22741000.0,-27375000.0,-7902000.0,20000000.0,,
BWINB,2015-12-31,False,FY,2015,10-K,280275000.0,,23283000.0,1.55,1.55,1.0,1085771000.0,,,73538000.0,394498000.0,38197000.0,-12832000.0,-15003000.0,20000000.0,3152000.0,7662000.0
BWINB,2017-03-31,False,Q1,2017,10-Q,84941000.0,,6756000.0,0.45,0.45,0.27,1178190000.0,,,61761000.0,412902000.0,6398000.0,-3598000.0,-4080000.0,20000000.0,,
BWINB,2016-12-31,False,FY,2016,10-K,318997000.0,,28945000.0,1.92,1.92,1.04,1154137000.0,,,62976000.0,404345000.0,32368000.0,-27362000.0,-15803000.0,20000000.0,3152000.0,7725000.0
BWINB,2016-03-31,False,Q1,2016,10-Q,80725000.0,,14112000.0,0.94,0.94,0.26,1098009000.0,,,47545000.0,398225000.0,1973000.0,-24408000.0,-3977000.0,20000000.0,,
BWINB,2017-06-30,False,Q2,2017,10-Q,77408000.0,,-12343000.0,-0.82,-0.82,0.27,1256292000.0,,,81080000.0,400771000.0,23164000.0,2661000.0,-8174000.0,20000000.0,,
BWINB,2018-03-31,False,Q1,2018,10-Q,107379000.0,,330000.0,0.02,0.02,0.28,1367250000.0,,,79209000.0,411811000.0,8027000.0,11180000.0,-4464000.0,20000000.0,,1218000.0
PTVC,2018-09-30,False,Q3,2018,10-Q,108171000.0,,-12325000.0,-0.82,-0.82,0.28,1447030000.0,,,108993000.0,388045000.0,60370000.0,1529000.0,-15272000.0,20000000.0,,4360000.0
BWINB,2017-09-30,False,Q3,2017,10-Q,100478000.0,,7434000.0,0.49,0.49,0.27,1297556000.0,,,68529000.0,404930000.0,55235000.0,-36062000.0,-14130000.0,20000000.0,,
BWINB,2018-06-30,False,Q2,2018,10-Q,116564000.0,,2487000.0,0.17,0.17,0.28,1389895000.0,,,75952000.0,407235000.0,24674000.0,-435000.0,-9736000.0,20000000.0,,2691000.0
BWINB,2017-12-31,False,FY,2017,10-K,371234000.0,,18323000.0,1.21,1.21,1.08,1357016000.0,,,64680000.0,418811000.0,93711000.0,-74347000.0,-18182000.0,20000000.0,,6661000.0
