symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
UCTT,2018-09-28,False,Q3,2018,10-Q,234079000.0,922000.0,-5997000.0,-0.15,-0.15,0.0,986632000.0,484847000.0,175623000.0,160340000.0,446748000.0,15331000.0,-305988000.0,382984000.0,373800000.0,151869000.0,15526000.0
UCTT,2012-03-30,False,Q1,2012,10-Q,110565000.0,6267000.0,4660000.0,0.2,0.2,0.0,193200000.0,169509000.0,46976000.0,54770000.0,122865000.0,3899000.0,-214000.0,-1070000.0,,,214000.0
UCTT,2013-03-29,False,Q1,2013,10-Q,100464000.0,621000.0,-311000.0,-0.01,-0.01,0.0,270412000.0,172327000.0,88778000.0,64943000.0,156656000.0,16267000.0,-245000.0,-5390000.0,70800000.0,56662000.0,245000.0
UCTT,2012-06-29,False,Q2,2012,10-Q,101949000.0,4916000.0,3923000.0,0.17,0.17,0.0,166820000.0,143894000.0,35616000.0,51137000.0,128276000.0,20319000.0,-216000.0,-21121000.0,79800000.0,,216000.0
UCTT,2012-12-28,True,FY,2012,10-K,403430000.0,8345000.0,5153000.0,0.2,0.2,0.0,265929000.0,165119000.0,79236000.0,54311000.0,156780000.0,27339000.0,-75554000.0,50371000.0,75600000.0,56662000.0,609000.0
UCTT,2012-09-28,False,Q3,2012,10-Q,100849000.0,-1427000.0,-1701000.0,-0.06,-0.06,0.0,278401000.0,176588000.0,90085000.0,58329000.0,157251000.0,28929000.0,-75734000.0,52979000.0,77835000.0,56899000.0,409000.0
UCTT,2011-09-30,False,Q3,2011,10-Q,105306000.0,4310000.0,3155000.0,0.14,0.14,0.0,174895000.0,155025000.0,41508000.0,37872000.0,108345000.0,8163000.0,-3494000.0,-1451000.0,,,3494000.0
UCTT,2014-03-28,False,Q1,2014,10-Q,144224000.0,9161000.0,7056000.0,0.24,0.24,0.0,312935000.0,222730000.0,113120000.0,74289000.0,181807000.0,4016000.0,-446000.0,10304000.0,63700000.0,55918000.0,512000.0
UCTT,2011-07-01,False,Q2,2011,10-Q,133741000.0,9493000.0,6958000.0,0.31,0.3,0.0,193985000.0,174144000.0,64192000.0,37636000.0,104102000.0,6410000.0,-2656000.0,-772000.0,,,2656000.0
UCTT,2011-12-30,False,FY,2011,10-K,452639000.0,23546000.0,23734000.0,1.05,1.01,0.0,178299000.0,154120000.0,36742000.0,52155000.0,117285000.0,23724000.0,-3983000.0,-2240000.0,,,3983000.0
UCTT,2013-12-27,False,FY,2013,10-K,444022000.0,15908000.0,10424000.0,0.37,0.36,0.0,292543000.0,200459000.0,100044000.0,60415000.0,171929000.0,29931000.0,-2867000.0,-20960000.0,55100000.0,55918000.0,2963000.0
UCTT,2014-09-26,False,Q3,2014,10-Q,117041000.0,-3963000.0,-5262000.0,-0.18,-0.18,0.0,284353000.0,198074000.0,88398000.0,75147000.0,183399000.0,24179000.0,-1923000.0,-7524000.0,47500000.0,55918000.0,2066000.0
UCTT,2014-06-27,False,Q2,2014,10-Q,132677000.0,8059000.0,6032000.0,0.2,0.2,0.0,303827000.0,214703000.0,99683000.0,69365000.0,189132000.0,7618000.0,-1270000.0,2602000.0,55900000.0,55918000.0,1413000.0
UCTT,2013-09-27,False,Q3,2013,10-Q,107183000.0,3391000.0,2048000.0,0.07,0.07,0.0,267353000.0,173027000.0,80935000.0,65941000.0,163416000.0,33739000.0,-2192000.0,-19917000.0,56500000.0,55918000.0,2288000.0
UCTT,2013-06-28,False,Q2,2013,10-Q,110107000.0,3627000.0,2316000.0,0.08,0.08,0.0,269330000.0,173913000.0,86657000.0,71333000.0,160049000.0,25484000.0,-710000.0,-7752000.0,68400000.0,55918000.0,710000.0
UCTT,2014-12-26,False,FY,2014,10-K,513957000.0,18184000.0,11357000.0,0.39,0.38,0.0,296142000.0,208447000.0,66168000.0,78997000.0,188552000.0,30359000.0,-5143000.0,-6634000.0,31300000.0,55918000.0,5334000.0
UCTT,2015-12-25,False,FY,2015,10-K,469103000.0,5841000.0,-10732000.0,-0.34,-0.34,0.0,336153000.0,190139000.0,64711000.0,50103000.0,200943000.0,926000.0,-55216000.0,25399000.0,3600000.0,85248000.0,10152000.0
UCTT,2015-03-27,False,Q1,2015,10-Q,125318000.0,2648000.0,1173000.0,0.04,0.04,0.0,342713000.0,211015000.0,63465000.0,69607000.0,205591000.0,-5652000.0,-32316000.0,28578000.0,75600000.0,74298000.0,2582000.0
UCTT,2015-06-26,False,Q2,2015,10-Q,117549000.0,3428000.0,2207000.0,0.07,0.07,0.0,341552000.0,211185000.0,62210000.0,76614000.0,208650000.0,4122000.0,-33530000.0,27025000.0,74400000.0,74298000.0,3796000.0
UCTT,2016-03-25,False,Q1,2016,10-Q,112229000.0,-698000.0,-3239000.0,-0.1,-0.1,0.0,345950000.0,200720000.0,79704000.0,45539000.0,198425000.0,-196000.0,-2030000.0,-2333000.0,73700000.0,85248000.0,2030000.0
UCTT,2015-09-25,False,Q3,2015,10-Q,122816000.0,3079000.0,1676000.0,0.05,0.05,0.0,356106000.0,205379000.0,70525000.0,59783000.0,214839000.0,4443000.0,-49691000.0,26028000.0,76900000.0,84495000.0,5196000.0
UCTT,2016-06-24,False,Q2,2016,10-Q,129831000.0,3719000.0,723000.0,0.02,0.02,0.0,358336000.0,214315000.0,92892000.0,44053000.0,200278000.0,3645000.0,-3640000.0,-6036000.0,2000000.0,85248000.0,3702000.0
UCTT,2016-12-30,False,FY,2016,10-K,562759000.0,22391000.0,10051000.0,0.31,0.3,0.0,380697000.0,237450000.0,101061000.0,52465000.0,216131000.0,17577000.0,-7278000.0,-7853000.0,68100000.0,85248000.0,7278000.0
UCTT,2016-09-23,False,Q3,2016,10-Q,146154000.0,6700000.0,2614000.0,0.08,0.08,0.0,352295000.0,209031000.0,85023000.0,47270000.0,204905000.0,9382000.0,-5426000.0,-6764000.0,69200000.0,85248000.0,5460000.0
UCTT,2017-03-31,False,Q1,2017,10-Q,204594000.0,19773000.0,14341000.0,0.43,0.42,0.0,423280000.0,279041000.0,131132000.0,54935000.0,231773000.0,9144000.0,-2784000.0,-3896000.0,64200000.0,85248000.0,2784000.0
UCTT,2018-03-30,False,Q1,2018,10-Q,314842000.0,26908000.0,24741000.0,0.67,0.66,0.0,680837000.0,521048000.0,245492000.0,162365000.0,419536000.0,5079000.0,-5911000.0,94817000.0,54800000.0,85248000.0,5911000.0
UCTT,2017-12-29,False,FY,2017,10-K,924351000.0,89397000.0,75085000.0,2.25,2.19,0.0,563412000.0,407448000.0,207347000.0,68306000.0,300305000.0,48905000.0,-16149000.0,-17070000.0,52300000.0,85248000.0,16149000.0
UCTT,2017-09-29,False,Q3,2017,10-Q,242610000.0,23262000.0,19716000.0,0.59,0.57,0.0,500753000.0,350364000.0,170248000.0,65939000.0,276680000.0,37626000.0,-12534000.0,-11736000.0,57300000.0,85248000.0,12534000.0
UCTT,2017-06-30,False,Q2,2017,10-Q,228261000.0,24405000.0,20179000.0,0.6,0.59,0.0,453843000.0,307890000.0,142279000.0,59482000.0,254668000.0,20181000.0,-5770000.0,-7535000.0,60800000.0,85248000.0,5770000.0
UCTT,2018-06-29,False,Q2,2018,10-Q,290213000.0,22664000.0,18960000.0,0.49,0.48,0.0,643745000.0,483439000.0,188868000.0,141146000.0,439327000.0,-12046000.0,-9666000.0,94574000.0,54900000.0,85248000.0,9666000.0
