symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ARL,2012-03-31,False,Q1,2012,10-Q,30318000.0,3343000.0,-7477000.0,-0.6,-0.6,0.0,1181654000.0,,,8161000.0,86697000.0,-22846000.0,32021000.0,-21326000.0,,,-394000.0
ARL,2018-09-30,False,Q3,2018,10-Q,33409000.0,5210000.0,20126000.0,1.26,1.26,0.0,1402438000.0,,,600000.0,193339000.0,-11215000.0,-71916000.0,91031000.0,971357000.0,,
ARL,2011-06-30,False,Q2,2011,10-Q,37528000.0,2130000.0,13820000.0,1.2,1.2,0.0,1401351000.0,,,10479000.0,102679000.0,-23126000.0,154971000.0,-134015000.0,,,733000.0
ARL,2012-03-31,False,Q1,2012,10-Q,30318000.0,2768000.0,-8052000.0,-0.65,-0.65,0.0,1181654000.0,,,8161000.0,86122000.0,-22846000.0,32021000.0,-21326000.0,,,-394000.0
ARL,2011-12-31,False,FY,2011,10-K,118357000.0,-45316000.0,-2166000.0,-0.19,-0.19,0.0,1235471000.0,,,20312000.0,95257000.0,23553000.0,301412000.0,-317302000.0,,,4191000.0
ARL,2012-09-30,False,Q3,2012,10-Q,28918.0,3617.0,-49.0,0.0,0.0,0.0,1133590.0,,,6738.0,55679.0,-32671.0,90071.0,-70974.0,,,-2481.0
ARL,2013-06-30,False,Q2,2013,10-Q,27182.0,3863.0,7741.0,0.67,0.67,0.0,1058613.0,,,,57866.0,-12601.0,72805.0,-68012.0,-12695.0,,-3333.0
ARL,2013-09-30,False,Q3,2013,10-Q,27482.0,2508.0,-7329.0,-0.62,-0.62,0.0,1065376.0,,,9425.0,50744.0,-12934.0,71061.0,-65843.0,-12031.0,,-6396.0
ARL,2012-06-30,False,Q2,2012,10-Q,31016000.0,6314000.0,4052000.0,0.1,0.16,0.0,1160245000.0,,,18090000.0,91270000.0,-23308000.0,74529000.0,-53443000.0,,,-862000.0
ARL,2011-09-30,False,Q3,2011,10-Q,34590000.0,2099000.0,-260000.0,-0.02,-0.02,0.0,1324131000.0,,,9360000.0,97284000.0,-15566000.0,244040000.0,-231763000.0,,,2610000.0
ARL,2013-03-31,False,Q1,2013,10-Q,28122.0,4385.0,-239.0,-0.02,-0.02,0.0,1090419.0,,,8262.0,50150.0,-9070.0,23733.0,-23542.0,-12429.0,,-964.0
ARL,2012-12-31,False,FY,2012,10-K,119521.0,17207.0,-8037.0,-0.7,-0.7,0.0,1135345.0,,,17141.0,50471.0,-23111.0,73824.0,-53884.0,-13824.0,,-2507.0
ARL,2013-12-31,False,FY,2013,10-K,89636.0,-12416.0,38824.0,3.37,3.37,0.0,943322.0,,,16437.0,89807.0,-42162.0,251777.0,-206577.0,-11022.0,,-7681.0
