symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LTM,2011-03-31,False,Q1,2011,10-Q,240645000.0,40263000.0,20836000.0,0.52,0.51,0.0,1725239000.0,70767000.0,136442000.0,11264000.0,867810000.0,60123000.0,-39339000.0,-21747000.0,,13322000.0,38363000.0
LTM,2010-12-31,False,FY,2010,10-K,912844000.0,160759000.0,80692000.0,2.03,2.0,0.0,1718480000.0,76904000.0,133417000.0,12227000.0,840578000.0,192265000.0,-149034000.0,-37286000.0,,13322000.0,131671000.0
LTM,2011-06-30,False,Q2,2011,10-Q,256694000.0,46255000.0,24947000.0,0.62,0.61,0.0,1755089000.0,73589000.0,142805000.0,10321000.0,896646000.0,118511000.0,-87851000.0,-32566000.0,580612000.0,13322000.0,83023000.0
LTM,2010-09-30,False,Q3,2010,10-Q,238312000.0,45588000.0,23378000.0,0.59,0.57,0.0,1702524000.0,86331000.0,205418000.0,33502000.0,812930000.0,146147000.0,-98459000.0,-20468000.0,,,86132000.0
LTM,2010-06-30,False,Q2,2010,10-Q,231088000.0,42924000.0,21884000.0,0.55,0.53,0.0,1672578000.0,78800000.0,145336000.0,24010000.0,786053000.0,100708000.0,-57320000.0,-25660000.0,,,48164000.0
LTM,2011-09-30,False,Q3,2011,10-Q,265421000.0,49880000.0,26991000.0,0.67,0.66,0.0,1771327000.0,75547000.0,140952000.0,12433000.0,925606000.0,177322000.0,-126883000.0,-50233000.0,564687000.0,13322000.0,122149000.0
LTM,2012-06-30,False,Q2,2012,10-Q,288304000.0,56583000.0,30292000.0,0.73,0.73,0.0,1994446000.0,92632000.0,160554000.0,15499000.0,1029119000.0,142190000.0,-130964000.0,-3489000.0,675274000.0,34272000.0,106102000.0
LTM,2012-03-31,False,Q1,2012,10-Q,268447000.0,48322000.0,25672000.0,0.62,0.62,0.0,1933764000.0,83376000.0,153478000.0,10797000.0,997811000.0,73903000.0,-44371000.0,-26222000.0,650476000.0,26456000.0,38477000.0
LTM,2013-06-30,False,Q2,2013,10-Q,308108000.0,60726000.0,33187000.0,0.8,0.8,0.0,2162929000.0,96516000.0,183440000.0,13126000.0,1113729000.0,124454000.0,-136028000.0,9805000.0,740432000.0,40198000.0,137433000.0
LTM,2014-03-31,False,Q1,2014,10-Q,311955000.0,54074000.0,28315000.0,0.7,0.69,0.0,2393890000.0,103672000.0,213608000.0,12540000.0,1121475000.0,77660000.0,-95099000.0,21713000.0,934157000.0,59195000.0,82826000.0
LTM,2012-09-30,False,Q3,2012,10-Q,294873000.0,59408000.0,32144000.0,0.77,0.77,0.0,2023005000.0,89131000.0,161618000.0,8625000.0,1065028000.0,202861000.0,-189926000.0,-10465000.0,671553000.0,34272000.0,164556000.0
LTM,2013-03-31,False,Q1,2013,10-Q,290747000.0,52374000.0,28101000.0,0.68,0.67,0.0,2106766000.0,93932000.0,199924000.0,13694000.0,1085693000.0,76231000.0,-59474000.0,-19536000.0,708786000.0,39762000.0,59145000.0
LTM,2011-12-31,False,FY,2011,10-K,1013674000.0,173266000.0,92617000.0,2.29,2.26,0.0,1915828000.0,85545000.0,140958000.0,7487000.0,957473000.0,227943000.0,-232949000.0,266000.0,686298000.0,25550000.0,165335000.0
LTM,2013-09-30,False,Q3,2013,10-Q,316011000.0,62856000.0,34386000.0,0.83,0.83,0.0,2253790000.0,100573000.0,195069000.0,19719000.0,1141035000.0,190763000.0,-236020000.0,49495000.0,790216000.0,49256000.0,224542000.0
LTM,2015-03-31,False,Q1,2015,10-Q,331132000.0,51565000.0,24603000.0,0.65,0.65,0.0,2728854000.0,115038000.0,220809000.0,14898000.0,1130132000.0,83097000.0,-82833000.0,5509000.0,1204744000.0,61101000.0,81976000.0
LTM,2014-09-30,False,Q3,2014,10-Q,336845000.0,66823000.0,34401000.0,0.91,0.91,0.0,2587625000.0,99764000.0,202397000.0,9622000.0,1087341000.0,189310000.0,-346968000.0,159029000.0,1176235000.0,57478000.0,338365000.0
LTM,2014-06-30,False,Q2,2014,10-Q,326564000.0,57493000.0,29804000.0,0.76,0.76,0.0,2547363000.0,114138000.0,221854000.0,15850000.0,1076711000.0,133662000.0,-261740000.0,135567000.0,1129640000.0,57478000.0,253411000.0
LTM,2012-12-31,False,FY,2012,10-K,1126947000.0,208228000.0,111538000.0,2.7,2.66,0.0,2072174000.0,100314000.0,168037000.0,16499000.0,1072917000.0,255745000.0,-251403000.0,5818000.0,711678000.0,37176000.0,224194000.0
LTM,2013-12-31,False,FY,2013,10-K,1205904000.0,224624000.0,121712000.0,2.95,2.93,0.0,2331051000.0,98736000.0,202959000.0,8334000.0,1148029000.0,258417000.0,-359836000.0,87321000.0,849668000.0,49195000.0,348948000.0
LTM,2014-12-31,False,FY,2014,10-K,1290620000.0,229361000.0,114370000.0,2.95,2.94,0.0,2681618000.0,108737000.0,200553000.0,9175000.0,1105124000.0,260712000.0,-444193000.0,184467000.0,1200910000.0,61101000.0,432259000.0
