symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
KMI,2018-12-31,False,FY,2018,10-K,14144000000.0,3794000000.0,1481000000.0,0.66,0.66,0.8,78866000000.0,5722000000.0,7557000000.0,3280000000.0,34531000000.0,5043000000.0,-68000000.0,-1824000000.0,15192000000.0,21965000000.0,2904000000.0
KMI,2013-12-31,False,FY,2013,10-K,14070000000.0,3990000000.0,1193000000.0,1.15,1.15,1.6,75185000000.0,3868000000.0,6075000000.0,598000000.0,28285000000.0,4064000000.0,-3064000000.0,-1095000000.0,19914000000.0,24504000000.0,3369000000.0
KMI,2012-03-31,False,Q1,2012,10-Q,1857000000.0,516000000.0,21000000.0,0.04,0.04,0.32,30370000000.0,3902000000.0,3708000000.0,3000000.0,8122000000.0,560000000.0,-365000000.0,-119000000.0,,4829000000.0,354000000.0
KMI,2015-09-30,False,Q3,2015,10-Q,3707000000.0,721000000.0,186000000.0,0.08,0.08,0.51,85677000000.0,3067000000.0,6191000000.0,179000000.0,35842000000.0,3507000000.0,-4722000000.0,1086000000.0,13853000000.0,24952000000.0,2999000000.0
KMI,2013-03-31,False,Q1,2013,10-Q,3060000000.0,1020000000.0,292000000.0,0.28,0.28,0.38,68308000000.0,3686000000.0,5582000000.0,1106000000.0,24308000000.0,767000000.0,-116000000.0,-253000000.0,,23569000000.0,598000000.0
KMI,2013-06-30,False,Q2,2013,10-Q,3382000000.0,775000000.0,277000000.0,0.27,0.25,0.4,74120000000.0,3772000000.0,7333000000.0,1017000000.0,28539000000.0,1717000000.0,-1100000000.0,-294000000.0,19237000000.0,24493000000.0,1345000000.0
KMI,2012-09-30,False,Q3,2012,10-Q,2870000000.0,852000000.0,200000000.0,0.36,0.36,0.36,70053000000.0,5122000000.0,6860000000.0,775000000.0,23898000000.0,1927000000.0,-6365000000.0,4789000000.0,33729000000.0,23557000000.0,1399000000.0
KMI,2013-09-30,False,Q3,2013,10-Q,3756000000.0,1041000000.0,286000000.0,0.27,0.27,0.41,74575000000.0,3591000000.0,6415000000.0,816000000.0,28302000000.0,2777000000.0,-2038000000.0,-625000000.0,19612000000.0,24494000000.0,2270000000.0
KMI,2015-06-30,False,Q2,2015,10-Q,3463000000.0,892000000.0,333000000.0,0.15,0.15,0.49,85610000000.0,2936000000.0,6499000000.0,163000000.0,35505000000.0,2538000000.0,-3744000000.0,1058000000.0,14000000000.0,24965000000.0,1909000000.0
KMI,2012-12-31,False,FY,2012,10-K,9973000000.0,2593000000.0,315000000.0,0.61,0.61,1.4,68185000000.0,3674000000.0,5209000000.0,714000000.0,24099000000.0,2795000000.0,-5084000000.0,2584000000.0,29309000000.0,23572000000.0,2022000000.0
