symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CCF,2011-11-30,False,Q1,2012,10-Q,31654000.0,3139000.0,2327000.0,0.26,0.26,0.35,126895000.0,56380000.0,22058000.0,12773000.0,90258000.0,1251000.0,-1349000.0,-1850000.0,,17834000.0,1200000.0
CCF,2018-11-30,False,Q1,2019,10-Q,72503000.0,12306000.0,8754000.0,0.94,0.93,0.8,313097000.0,126881000.0,34513000.0,35520000.0,248193000.0,11577000.0,-295000.0,-10000000.0,15000000.0,84605000.0,639000.0
CCF,2012-02-29,False,Q2,2012,10-Q,28836000.0,1886000.0,1197000.0,0.13,0.13,0.0,124566000.0,53288000.0,17882000.0,12383000.0,92471000.0,4706000.0,-1955000.0,-5188000.0,,17992000.0,2707000.0
CCF,2012-11-30,False,Q1,2013,10-Q,52976000.0,5590000.0,3463000.0,0.39,0.39,0.4,219162000.0,88247000.0,33791000.0,15373000.0,100377000.0,2116000.0,-596000.0,-1400000.0,,38806000.0,544000.0
CCF,2012-05-31,False,Q3,2012,10-Q,34378000.0,5326000.0,3373000.0,0.37,0.37,0.0,128373000.0,57072000.0,20061000.0,13189000.0,96079000.0,8959000.0,-3780000.0,-6715000.0,,18039000.0,4479000.0
CCF,2013-02-28,False,Q2,2013,10-Q,47714000.0,3987000.0,2582000.0,0.29,0.29,0.0,210931000.0,82385000.0,24816000.0,12152000.0,101950000.0,5361000.0,-1646000.0,-6419000.0,,38704000.0,1483000.0
CCF,2013-05-31,False,Q3,2013,10-Q,55096000.0,8115000.0,5016000.0,0.57,0.56,0.0,218201000.0,91025000.0,28256000.0,19049000.0,107527000.0,15025000.0,-3086000.0,-7819000.0,,38706000.0,2675000.0
CCF,2012-08-31,False,FY,2012,10-K,146494000.0,14292000.0,9043000.0,1.03,1.03,0.35,216487000.0,83789000.0,30275000.0,15180000.0,99645000.0,13946000.0,-67090000.0,53508000.0,70000000.0,38793000.0,5230000.0
CCF,2013-11-30,False,Q1,2014,10-Q,53655000.0,8266000.0,8624000.0,0.96,0.94,0.45,234775000.0,110959000.0,37650000.0,36928000.0,120610000.0,1983000.0,5796000.0,-1400000.0,,38092000.0,781000.0
CCF,2014-11-30,False,Q1,2015,10-Q,55290000.0,10658000.0,6853000.0,0.76,0.74,0.6,242967000.0,126147000.0,36456000.0,53131000.0,136568000.0,3933000.0,-664000.0,-2522000.0,,37948000.0,592000.0
CCF,2014-05-31,False,Q3,2014,10-Q,56973000.0,10013000.0,6218000.0,0.69,0.68,0.0,236593000.0,114841000.0,30783000.0,42575000.0,132703000.0,14679000.0,5359000.0,-8295000.0,,38360000.0,3460000.0
CCF,2015-02-28,False,Q2,2015,10-Q,51380000.0,6145000.0,4036000.0,0.45,0.44,0.0,240688000.0,93983000.0,32751000.0,17406000.0,139966000.0,7789000.0,-34587000.0,-7929000.0,,44137000.0,1142000.0
CCF,2014-02-28,False,Q2,2014,10-Q,50412000.0,7310000.0,4443000.0,0.5,0.48,0.0,231126000.0,107882000.0,30101000.0,36639000.0,126125000.0,6029000.0,6646000.0,-6827000.0,,38344000.0,2190000.0
CCF,2015-11-30,False,Q1,2016,10-Q,56746000.0,10886000.0,7382000.0,0.81,0.8,0.65,256304000.0,120095000.0,36885000.0,51454000.0,155316000.0,9081000.0,983000.0,-2009000.0,,43967000.0,418000.0
CCF,2013-08-31,False,FY,2013,10-K,213648000.0,26791000.0,16818000.0,1.9,1.87,0.4,224360000.0,99975000.0,32394000.0,29997000.0,113860000.0,28157000.0,-3580000.0,-9614000.0,64400000.0,37815000.0,3043000.0
CCF,2015-05-31,False,Q3,2015,10-Q,64102000.0,12629000.0,7106000.0,0.78,0.77,0.0,248100000.0,104036000.0,33567000.0,29709000.0,147518000.0,23866000.0,-34782000.0,-11287000.0,,44081000.0,1954000.0
CCF,2014-08-31,False,FY,2014,10-K,221034000.0,36173000.0,26182000.0,2.92,2.86,0.45,245545000.0,125853000.0,36094000.0,53222000.0,137490000.0,28606000.0,4443000.0,-10501000.0,58800000.0,38280000.0,4290000.0
