symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MHK,2018-12-31,False,FY,2018,10-K,9983634000.0,1095326000.0,857812000.0,11.53,11.47,0.0,13099123000.0,4509296000.0,3266239000.0,119050000.0,7440059000.0,1181344000.0,-1332203000.0,198029000.0,3263129000.0,2520966000.0,794110000.0
MHK,2016-12-31,False,FY,2016,10-K,8959087000.0,1279943000.0,930239000.0,12.55,12.48,0.0,10230596000.0,3471512000.0,2718320000.0,121665000.0,5783487000.0,1327553000.0,-672125000.0,-623900000.0,2511485000.0,2274426000.0,672125000.0
MHK,2018-06-30,False,Q2,2018,10-Q,2577014000.0,326307000.0,196586000.0,2.64,2.62,0.0,12894039000.0,4773680000.0,2736072000.0,518226000.0,7373434000.0,620986000.0,-485860000.0,308029000.0,1921843000.0,2447046000.0,498354000.0
MHK,2018-03-31,False,Q1,2018,10-Q,2412202000.0,268399000.0,208461000.0,2.8,2.78,0.0,12560372000.0,4297039000.0,2795910000.0,114843000.0,7346009000.0,183228000.0,-241442000.0,86599000.0,1631611000.0,2512615000.0,250936000.0
MHK,2015-07-04,False,Q2,2015,10-Q,-28000.0,255816000.0,186332000.0,2.54,2.53,0.0,10165670000.0,3608622000.0,3001531000.0,171087000.0,4614882000.0,267519000.0,-1429578000.0,1239013000.0,1790810000.0,2294214000.0,228422000.0
MHK,2015-10-03,False,Q3,2015,10-Q,-7000.0,288734000.0,214874000.0,2.91,2.89,0.0,10064482000.0,3499194000.0,3299784000.0,110716000.0,4755883000.0,656952000.0,-1563785000.0,930506000.0,1270438000.0,2280722000.0,352070000.0
MHK,2016-07-02,False,Q2,2016,10-Q,2310336000.0,350692000.0,255188000.0,3.44,3.42,0.0,10312831000.0,3519203000.0,3129734000.0,112049000.0,5385583000.0,549380000.0,-276914000.0,-249308000.0,1213732000.0,2322735000.0,276914000.0
MHK,2016-04-02,False,Q1,2016,10-Q,2172046000.0,245672000.0,171548000.0,2.32,2.3,0.0,10292315000.0,3470551000.0,3323668000.0,98305000.0,5156578000.0,137760000.0,-140833000.0,13881000.0,1203271000.0,2339521000.0,140833000.0
MHK,2015-12-31,False,FY,2015,10-K,8071563000.0,837566000.0,615108000.0,8.37,8.31,0.0,9942364000.0,3249972000.0,3259028000.0,81692000.0,4860863000.0,911873000.0,-1874224000.0,964083000.0,3199931000.0,2293365000.0,503657000.0
MHK,2017-04-01,False,Q1,2017,10-Q,2220645000.0,274784000.0,200554000.0,2.7,2.68,0.0,10727517000.0,3734982000.0,2828327000.0,188436000.0,6064824000.0,165882000.0,-202097000.0,90868000.0,1180598000.0,2293107000.0,201270000.0
MHK,2017-09-30,False,Q3,2017,10-Q,2448510000.0,380098000.0,269979000.0,3.63,3.61,0.0,11822813000.0,3997110000.0,2697018000.0,84502000.0,6797602000.0,874222000.0,-905396000.0,-23337000.0,1606804000.0,2454360000.0,654630000.0
MHK,2017-07-01,False,Q2,2017,10-Q,2453038000.0,355825000.0,260681000.0,3.51,3.48,0.0,11589491000.0,4010723000.0,3220735000.0,130238000.0,6454493000.0,413878000.0,-675891000.0,257308000.0,1223743000.0,2417058000.0,425423000.0
MHK,2018-09-29,False,Q3,2018,10-Q,2545800000.0,287244000.0,226343000.0,3.03,3.02,0.0,13000926000.0,4548470000.0,2957271000.0,91351000.0,7571777000.0,894485000.0,-1028349000.0,151545000.0,1556086000.0,2522139000.0,642949000.0
MHK,2017-12-31,False,FY,2017,10-K,9491290000.0,1354173000.0,971592000.0,13.07,12.98,0.0,12094853000.0,4072967000.0,2655355000.0,84884000.0,7067009000.0,1193595000.0,-1240701000.0,-6995000.0,2763578000.0,2471459000.0,905998000.0
