symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
OZRK,2017-03-31,False,Q1,2017,10-Q,242828000.0,,89188000.0,0.73,0.73,0.17,19152212000.0,,,892085000.0,2876604000.0,142031000.0,-214574000.0,134948000.0,,718475000.0,7465000.0
OZRK,2011-06-30,False,Q2,2011,10-Q,125932000.0,,50204000.0,2.94,2.91,0.18,4026841000.0,,,79712000.0,389106000.0,14465000.0,593356000.0,-575536000.0,,,12923000.0
OZRK,2012-06-30,False,Q2,2012,10-Q,63482000.0,,19087000.0,0.55,0.55,0.12,3764860000.0,,,65232000.0,463008000.0,-10407000.0,121285000.0,-103448000.0,,,36371000.0
OZRK,2011-09-30,False,Q3,2011,10-Q,67973000.0,,18887000.0,0.55,0.55,0.095,3930647000.0,,,68832000.0,410351000.0,14232000.0,704675000.0,-698439000.0,,,16845000.0
OZRK,2011-12-31,False,FY,2011,10-K,316252000.0,,101303000.0,2.96,2.94,0.37,3839987000.0,,,58247000.0,427973000.0,21320000.0,792278000.0,-803700000.0,,5200000.0,21138000.0
OZRK,2012-03-31,False,Q1,2012,10-Q,63753000.0,,18009000.0,0.52,0.52,0.11,3837382000.0,,,142964000.0,446069000.0,-8370000.0,121764000.0,-28559000.0,,,1438000.0
OZRK,2013-03-31,False,Q1,2013,10-Q,65126000.0,,20000000.0,0.57,0.56,0.15,3951818000.0,,,160699000.0,527132000.0,31345000.0,35312000.0,-112049000.0,,11258000.0,4121000.0
OZRK,2012-09-30,False,Q3,2012,10-Q,63947000.0,,19275000.0,0.56,0.55,0.13,3823017000.0,,,124995000.0,481284000.0,-11368000.0,160746000.0,-81663000.0,,10680000.0,40889000.0
OZRK,2012-12-31,False,FY,2012,10-K,258806000.0,,77044000.0,2.22,2.21,0.5,4040207000.0,,,206500000.0,511106000.0,-15444000.0,187342000.0,-22858000.0,,5200000.0,46099000.0
OZRK,2014-03-31,False,Q1,2014,10-Q,77417000.0,,25268000.0,0.68,0.68,0.22,5028893000.0,,,187101000.0,656670000.0,18196000.0,38431000.0,-64251000.0,,20993000.0,3433000.0
OZRK,2013-09-30,False,Q3,2013,10-Q,73342000.0,,22350000.0,0.62,0.61,0.19,4706465000.0,,,123291000.0,611714000.0,42844000.0,-79845000.0,-46508000.0,,20039000.0,7815000.0
OZRK,2013-06-30,False,Q2,2013,10-Q,66944000.0,,20379000.0,0.58,0.57,0.17,4043632000.0,,,59245000.0,534570000.0,33540000.0,-162777000.0,-17838000.0,,10690000.0,5939000.0
OZRK,2014-06-30,False,Q2,2014,10-Q,87148000.0,,26478000.0,0.35,0.34,0.115,6297975000.0,,,107240000.0,853658000.0,20068000.0,-118801000.0,13446000.0,,108640000.0,4586000.0
OZRK,2013-12-31,False,FY,2013,10-K,284090000.0,,87135000.0,2.42,2.41,0.72,4787068000.0,,,195094000.0,628428000.0,50160000.0,-75119000.0,12967000.0,165000000.0,5200000.0,10106000.0
OZRK,2014-09-30,False,Q3,2014,10-Q,99331000.0,,32080000.0,0.4,0.4,0.12,6580360000.0,,,109877000.0,879019000.0,48211000.0,-382250000.0,250148000.0,,73400000.0,10352000.0
OZRK,2016-06-30,False,Q2,2016,10-Q,153662000.0,,54474000.0,0.6,0.6,0.155,12279579000.0,,,800583000.0,1560112000.0,68252000.0,-1598198000.0,2245484000.0,,149904000.0,15323000.0
OZRK,2015-03-31,False,Q1,2015,10-Q,120522000.0,,39894000.0,0.48,0.47,0.13,8303407000.0,,,425794000.0,1182732000.0,45752000.0,227368000.0,5459000.0,,73400000.0,4003000.0
OZRK,2015-06-30,False,Q2,2015,10-Q,123373000.0,,44776000.0,0.52,0.51,0.135,8710435000.0,,,512908000.0,1212758000.0,44930000.0,-39204000.0,358961000.0,,44200000.0,9720000.0
OZRK,2015-12-31,False,FY,2015,10-K,514734000.0,,182253000.0,2.1,2.09,0.55,9879459000.0,,,89122000.0,1467794000.0,201178000.0,-1334715000.0,1074322000.0,,125400000.0,16804000.0
OZRK,2014-12-31,False,FY,2014,10-K,376332000.0,,118588000.0,1.53,1.52,0.47,6766499000.0,,,147751000.0,911842000.0,61329000.0,-529121000.0,422020000.0,,78700000.0,18067000.0
OZRK,2015-09-30,False,Q3,2015,10-Q,125622000.0,,46128000.0,0.53,0.52,0.14,9329216000.0,,,279111000.0,1317674000.0,77153000.0,-532876000.0,587144000.0,,44200000.0,11978000.0
OZRK,2016-09-30,False,Q3,2016,10-Q,223588000.0,,76030000.0,0.66,0.66,0.16,18451783000.0,,,876096000.0,2759551000.0,160240000.0,-1669695000.0,2387989000.0,,722153000.0,34455000.0
OZRK,2016-03-31,False,Q1,2016,10-Q,141606000.0,,51688000.0,0.57,0.57,0.15,11427419000.0,,,616508000.0,1511250000.0,45315000.0,-993643000.0,1480101000.0,,150865000.0,6582000.0
OZRK,2016-12-31,False,FY,2016,10-K,764954000.0,,269979000.0,2.59,2.58,0.63,18890142000.0,,,814255000.0,2794871000.0,241928000.0,-2284245000.0,2817689000.0,,660100000.0,45171000.0
