symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HSC,2010-06-30,False,Q2,2010,10-Q,786521000.0,61867000.0,29663000.0,0.37,0.37,0.205,3488327000.0,1190457000.0,781767000.0,102452000.0,1451485000.0,125650000.0,-84225000.0,-28863000.0,,663888000.0,74590000.0
HSC,2010-12-31,False,FY,2010,10-K,3038678000.0,78431000.0,6754000.0,0.08,0.08,0.82,3469220000.0,1154946000.0,767864000.0,124238000.0,1468145000.0,401427000.0,-202023000.0,-171521000.0,,690787000.0,192348000.0
HSC,2011-03-31,False,Q1,2011,10-Q,779055000.0,29036000.0,11431000.0,0.14,0.14,0.205,3550510000.0,1197058000.0,809337000.0,101312000.0,1500930000.0,13140000.0,-55907000.0,17812000.0,,708101000.0,67257000.0
HSC,2010-09-30,False,Q3,2010,10-Q,752401000.0,44070000.0,20179000.0,0.25,0.25,0.205,3844747000.0,1459805000.0,1025046000.0,330337000.0,1537797000.0,235980000.0,-142257000.0,141956000.0,,698261000.0,129942000.0
HSC,2011-09-30,False,Q3,2011,10-Q,855864000.0,50828000.0,31800000.0,0.39,0.39,0.205,3495720000.0,1191082000.0,796101000.0,106288000.0,1494034000.0,190107000.0,-195463000.0,-8578000.0,858400000.0,688859000.0,240820000.0
HSC,2011-06-30,False,Q2,2011,10-Q,875091000.0,64433000.0,37727000.0,0.47,0.47,0.205,3620046000.0,1232154000.0,828044000.0,95295000.0,1549115000.0,66865000.0,-129657000.0,30409000.0,859000000.0,711872000.0,166876000.0
HSC,2012-06-30,False,Q2,2012,10-Q,770575000.0,34639000.0,12711000.0,0.16,0.16,0.205,3265920000.0,1145280000.0,708405000.0,121369000.0,1159589000.0,35747000.0,-69924000.0,39435000.0,951800000.0,671598000.0,107845000.0
HSC,2013-03-31,False,Q1,2013,10-Q,715395000.0,25785000.0,7245000.0,0.09,0.09,0.205,2985054000.0,1095909000.0,617994000.0,92941000.0,874563000.0,3415000.0,-40235000.0,36362000.0,1000000000.0,418565000.0,53733000.0
HSC,2012-03-31,False,Q1,2012,10-Q,752335000.0,-12687000.0,-29369000.0,-0.36,-0.36,0.205,3379465000.0,1188194000.0,754509000.0,136604000.0,1214026000.0,-1426000.0,-32321000.0,47613000.0,935500000.0,692826000.0,52789000.0
HSC,2012-09-30,False,Q3,2012,10-Q,756783000.0,50395000.0,26404000.0,0.33,0.33,0.205,3299931000.0,1141416000.0,673509000.0,113740000.0,1198589000.0,111369000.0,-129941000.0,12634000.0,955500000.0,691378000.0,172770000.0
HSC,2011-12-31,False,FY,2011,10-K,3302740000.0,87649000.0,-11510000.0,-0.14,-0.14,0.82,3338877000.0,1159431000.0,782268000.0,121184000.0,1219918000.0,298776000.0,-255822000.0,-39554000.0,857358000.0,680901000.0,313101000.0
HSC,2012-12-31,False,FY,2012,10-K,3046018000.0,-174790000.0,-254612000.0,-3.16,-3.16,0.82,2975969000.0,1066443000.0,637575000.0,95250000.0,861624000.0,198879000.0,-219268000.0,-4546000.0,960706000.0,429198000.0,265023000.0
