symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DJCO,2018-12-31,False,Q1,2019,10-Q,10428000.0,-2521000.0,-21533000.0,-15.6,-15.6,0.0,235116000.0,197984000.0,27976000.0,6691000.0,141383000.0,-2497000.0,-84000.0,-29000.0,,13400000.0,84000.0
DJCO,2012-06-30,False,Q3,2012,10-Q,8131000.0,2234000.0,208000.0,0.15,0.15,0.0,117656000.0,106271000.0,29169000.0,2999000.0,83987000.0,6382000.0,-6441000.0,,,,352000.0
DJCO,2011-12-31,False,Q1,2012,10-Q,7920000.0,2260000.0,1706000.0,1.24,1.24,0.0,97766000.0,86193000.0,22332000.0,2603000.0,70504000.0,640000.0,-1095000.0,,,,114000.0
DJCO,2011-09-30,False,FY,2011,10-K,34513000.0,10802000.0,7840000.0,,5.68,0.0,90816000.0,79145000.0,20767000.0,3058000.0,64879000.0,10317000.0,-10874000.0,,,,129000.0
DJCO,2011-06-30,False,Q3,2011,10-Q,4992000.0,,,,,0.0,100363000.0,87675000.0,25877000.0,4096000.0,69106000.0,7300000.0,-6819000.0,,,,74000.0
DJCO,2012-03-31,False,Q2,2012,10-Q,8066000.0,2184000.0,2044000.0,1.48,1.48,0.0,120614000.0,109069000.0,30445000.0,5878000.0,85469000.0,4101000.0,-1281000.0,,,,300000.0
DJCO,2012-09-30,False,FY,2012,10-K,31874000.0,8682000.0,5541000.0,4.01,4.01,0.0,120964000.0,110130000.0,29539000.0,985000.0,87225000.0,6959000.0,-9032000.0,,,,372000.0
DJCO,2013-06-30,False,Q3,2013,10-Q,9204000.0,461000.0,826000.0,0.6,0.6,0.0,173751000.0,141061000.0,50863000.0,6283000.0,105838000.0,2634000.0,-11336000.0,14000000.0,,14000000.0,258000.0
DJCO,2013-09-30,False,FY,2013,10-K,37676000.0,3843000.0,3779000.0,2.74,2.74,0.0,203090000.0,156965000.0,58111000.0,11338000.0,113347000.0,5672000.0,-24812000.0,29493000.0,,11700000.0,280000.0
DJCO,2013-03-31,False,Q2,2013,10-Q,9753000.0,1153000.0,1151000.0,0.83,0.83,0.0,165749000.0,132180000.0,48174000.0,4793000.0,100125000.0,1042000.0,-11234000.0,14000000.0,,14000000.0,156000.0
DJCO,2012-12-31,True,Q1,2013,10-Q,7693000.0,705000.0,834000.0,0.6,0.6,0.0,158455000.0,124225000.0,45168000.0,4388000.0,95257000.0,548000.0,-11145000.0,14000000.0,14000000.0,14000000.0,67000.0
DJCO,2012-12-31,False,Q1,2013,10-Q,7693000.0,705000.0,834000.0,0.6,0.6,0.0,158455000.0,124225000.0,45168000.0,4388000.0,95257000.0,548000.0,-11145000.0,14000000.0,14000000.0,14000000.0,67000.0
DJCO,2013-06-30,True,Q3,2013,10-Q,9204000.0,461000.0,826000.0,0.6,0.6,0.0,173751000.0,141061000.0,50863000.0,6283000.0,105838000.0,2634000.0,-11336000.0,14000000.0,,14000000.0,258000.0
DJCO,2013-12-31,False,Q1,2014,10-Q,9951000.0,-1269000.0,-640000.0,-0.46,-0.46,0.0,213921000.0,168852000.0,61486000.0,10116000.0,120906000.0,-1131000.0,-91000.0,,,13400000.0,91000.0
DJCO,2014-03-31,False,Q2,2014,10-Q,10828000.0,-518000.0,53000.0,0.04,0.04,0.0,231174000.0,187226000.0,68447000.0,11274000.0,131626000.0,145000.0,-209000.0,,,13400000.0,209000.0
DJCO,2014-06-30,False,Q3,2014,10-Q,11147000.0,-263000.0,2841000.0,2.06,2.06,0.0,234950000.0,191564000.0,70268000.0,14750000.0,133778000.0,3815000.0,-403000.0,,,13400000.0,403000.0
DJCO,2015-03-31,False,Q2,2015,10-Q,11392000.0,-966000.0,504000.0,0.37,0.37,0.0,234595000.0,193033000.0,67822000.0,11855000.0,132864000.0,3764000.0,-7319000.0,,,13400000.0,386000.0
DJCO,2015-06-30,False,Q3,2015,10-Q,10503000.0,-1133000.0,33000.0,0.02,0.02,0.0,243200000.0,203038000.0,71377000.0,12573000.0,138174000.0,4529000.0,-7366000.0,,,13400000.0,433000.0
DJCO,2016-03-31,False,Q2,2016,10-Q,11442000.0,-576000.0,207000.0,0.15,0.15,0.0,221962000.0,178936000.0,61732000.0,9228000.0,124726000.0,-1157000.0,-7466000.0,2234000.0,,13400000.0,3628000.0
DJCO,2014-06-30,True,Q3,2014,10-Q,11147000.0,-263000.0,38000.0,0.03,0.03,0.0,235683000.0,191225000.0,70268000.0,14750000.0,130975000.0,3815000.0,-403000.0,,,13400000.0,403000.0
DJCO,2016-06-30,False,Q3,2016,10-Q,10338000.0,-1782000.0,-338000.0,-0.25,-0.25,0.0,219922000.0,178671000.0,61512000.0,10362000.0,123166000.0,45000.0,-7508000.0,2208000.0,,13400000.0,3670000.0
DJCO,2014-12-31,False,Q1,2015,10-Q,11323000.0,-361000.0,433000.0,0.31,0.31,0.0,234826000.0,192497000.0,67608000.0,8660000.0,133162000.0,252000.0,-7002000.0,,,13400000.0,69000.0
DJCO,2015-09-30,False,FY,2015,10-K,43978000.0,-3512000.0,810000.0,0.59,0.59,0.0,228196000.0,188828000.0,65881000.0,15617000.0,128600000.0,7755000.0,-7548000.0,,47000.0,13400000.0,565000.0
DJCO,2014-09-30,False,FY,2014,10-K,12987000.0,,631000.0,,,0.0,243877000.0,200737000.0,73272000.0,15410000.0,136371000.0,4507000.0,-435000.0,,,13400000.0,435000.0
DJCO,2015-12-31,False,Q1,2016,10-Q,10815000.0,-962000.0,50000.0,0.04,0.04,0.0,238496000.0,194568000.0,68258000.0,8883000.0,134577000.0,-1615000.0,-7379000.0,2260000.0,,13400000.0,3541000.0
DJCO,2016-12-31,False,Q1,2017,10-Q,9990000.0,-2853000.0,-1471000.0,-1.07,-1.07,0.0,248761000.0,208047000.0,74692000.0,4873000.0,138891000.0,-1311000.0,-5200000.0,-27000.0,,13400000.0,187000.0
DJCO,2017-12-31,False,Q1,2018,10-Q,10252000.0,-3445000.0,14739000.0,10.67,10.67,0.0,289890000.0,253302000.0,23018000.0,2508000.0,186598000.0,-814000.0,-34000.0,-28000.0,,13400000.0,34000.0
DJCO,2017-06-30,False,Q3,2017,10-Q,10201000.0,-3633000.0,-1351000.0,-0.98,-0.98,0.0,261403000.0,220775000.0,79885000.0,2635000.0,149415000.0,-3430000.0,-5264000.0,-82000.0,,13400000.0,251000.0
DJCO,2017-03-31,False,Q2,2017,10-Q,10279000.0,-3266000.0,2979000.0,2.16,2.16,0.0,255159000.0,214558000.0,76929000.0,4050000.0,146508000.0,-2100000.0,-5207000.0,-54000.0,,13400000.0,194000.0
DJCO,2016-09-30,False,FY,2016,10-K,41612000.0,-6640000.0,-1043000.0,-0.76,-0.76,0.0,225446000.0,184483000.0,64860000.0,11411000.0,125343000.0,1224000.0,-7611000.0,2181000.0,2182000.0,13400000.0,3779000.0
DJCO,2017-09-30,False,FY,2017,10-K,41384000.0,-13167000.0,-918000.0,-0.66,-0.66,0.0,280200000.0,239754000.0,88116000.0,3384000.0,159741000.0,-2651000.0,-5266000.0,-110000.0,2071000.0,13400000.0,253000.0
DJCO,2018-09-30,False,FY,2018,10-K,40703000.0,-14060000.0,8201000.0,5.94,5.94,0.0,263998000.0,227228000.0,27257000.0,9301000.0,162916000.0,-1881000.0,7913000.0,-115000.0,1956000.0,13400000.0,212000.0
DJCO,2018-03-31,False,Q2,2018,10-Q,9338000.0,-4373000.0,-232000.0,-0.17,-0.17,0.0,266742000.0,230778000.0,22405000.0,7224000.0,169952000.0,-4153000.0,8050000.0,-57000.0,,13400000.0,75000.0
DJCO,2018-06-30,False,Q3,2018,10-Q,11007000.0,-2709000.0,-972000.0,-0.7,-0.7,0.0,258168000.0,222833000.0,25312000.0,4974000.0,161367000.0,-6250000.0,7926000.0,-86000.0,,13400000.0,199000.0
