symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
OMF,2018-12-31,False,FY,2018,10-K,4232000000.0,,447000000.0,3.29,3.29,0.0,20090000000.0,,,679000000.0,3799000000.0,2046000000.0,-2397000000.0,44000000.0,15178000000.0,1422000000.0,
LEAF,2014-12-31,False,FY,2014,10-K,2814104000.0,,504636000.0,4.4,4.38,0.0,11057864000.0,,,878826000.0,1836962000.0,400295000.0,1820428000.0,-1772210000.0,8384910000.0,,
LEAF,2014-09-30,False,Q3,2014,10-Q,1169090000.0,,426750000.0,3.72,3.7,0.0,11262818000.0,,,1970512000.0,2510118000.0,335477000.0,2788448000.0,-1584721000.0,7858037000.0,,
LEAF,2013-12-31,False,FY,2013,10-K,2307138000.0,,-19301000.0,-0.19,-0.19,0.0,15402686000.0,,,431409000.0,1886628000.0,675251000.0,-2123142000.0,325628000.0,12769036000.0,,
SLFC,2015-03-31,False,Q1,2015,10-Q,457000000.0,,0.0,0.0,0.0,0.0,12407000000.0,,,2421000000.0,1851000000.0,189000000.0,161000000.0,1192000000.0,9635000000.0,,
LEAF,2013-12-31,True,FY,2013,10-K,,,,,,0.0,1545371000.0,,,5582000.0,1540020000.0,-39000.0,-230000000.0,235621000.0,,,
LEAF,2013-09-30,False,Q3,2013,10-Q,597433000.0,,-90733000.0,-0.91,-0.91,0.0,16427363000.0,,,1249636000.0,1593836000.0,426853000.0,-2203810000.0,1473080000.0,13998961000.0,,
LEAF,2014-06-30,False,Q2,2014,10-Q,624093000.0,,72389000.0,0.63,0.63,0.0,14083358000.0,,,891341000.0,2065628000.0,354358000.0,1396617000.0,-1291809000.0,11261023000.0,,
LEAF,2015-09-30,False,Q3,2015,10-Q,479000000.0,,-11000000.0,-0.08,-0.08,0.0,13284000000.0,,,3865000000.0,2829000000.0,395000000.0,593000000.0,1998000000.0,9555000000.0,,
SLFC,2015-06-30,False,Q2,2015,10-Q,469000000.0,,-12000000.0,-0.09,-0.09,0.0,13308000000.0,,,3594000000.0,2831000000.0,209000000.0,329000000.0,2177000000.0,9676000000.0,,
LEAF,2014-03-31,False,Q1,2014,10-Q,634041000.0,,52324000.0,0.46,0.45,0.0,14522365000.0,,,764163000.0,1961911000.0,272024000.0,1073153000.0,-1012545000.0,11738674000.0,,
SLFC,2017-03-31,False,Q1,2017,10-Q,900000000.0,,33000000.0,0.25,0.25,0.0,17973000000.0,,,787000000.0,3105000000.0,444000000.0,59000000.0,-305000000.0,13679000000.0,1422000000.0,
SLFC,2017-09-30,False,Q3,2017,10-Q,960000000.0,,69000000.0,0.52,0.51,0.0,19050000000.0,,,916000000.0,3230000000.0,1240000000.0,-1463000000.0,562000000.0,14619000000.0,1422000000.0,
OMH,2015-12-31,False,FY,2015,10-K,2192000000.0,,-242000000.0,-1.89,-1.89,0.0,21056000000.0,,,939000000.0,2605000000.0,731000000.0,-2638000000.0,1968000000.0,17300000000.0,1440000000.0,
SLFC,2016-12-31,False,FY,2016,10-K,3883000000.0,,215000000.0,1.6,1.59,0.0,18123000000.0,,,579000000.0,3066000000.0,1326000000.0,-2000000.0,-1685000000.0,13959000000.0,1422000000.0,
SLFC,2016-03-31,False,Q1,2016,10-Q,1187000000.0,,153000000.0,1.14,1.13,0.0,19055000000.0,,,716000000.0,2928000000.0,413000000.0,41000000.0,-678000000.0,14870000000.0,1422000000.0,
SLFC,2018-09-30,False,Q3,2018,10-Q,1077000000.0,,148000000.0,1.09,1.09,0.0,20468000000.0,,,1243000000.0,3640000000.0,1456000000.0,-1816000000.0,613000000.0,15731000000.0,1422000000.0,
SLFC,2017-06-30,False,Q2,2017,10-Q,893000000.0,,42000000.0,0.31,0.3,0.0,18698000000.0,,,862000000.0,3154000000.0,740000000.0,-854000000.0,374000000.0,14409000000.0,1422000000.0,
SLFC,2016-09-30,False,Q3,2016,10-Q,928000000.0,,25000000.0,0.19,0.19,0.0,18353000000.0,,,658000000.0,3046000000.0,1139000000.0,204000000.0,-1625000000.0,13994000000.0,1422000000.0,
SLFC,2017-12-31,False,FY,2017,10-K,3756000000.0,,183000000.0,1.35,1.35,0.0,19433000000.0,,,987000000.0,3278000000.0,1555000000.0,-2192000000.0,975000000.0,15050000000.0,1422000000.0,
SLFC,2016-06-30,False,Q2,2016,10-Q,906000000.0,,26000000.0,0.19,0.19,0.0,18544000000.0,,,742000000.0,3020000000.0,658000000.0,370000000.0,-1226000000.0,14362000000.0,1422000000.0,
SLFC,2018-06-30,False,Q2,2018,10-Q,1045000000.0,,7000000.0,0.05,0.05,0.0,19640000000.0,,,556000000.0,3489000000.0,944000000.0,-1240000000.0,-46000000.0,15054000000.0,1422000000.0,
SLFC,2018-03-31,False,Q1,2018,10-Q,999000000.0,,124000000.0,0.91,0.91,0.0,20467000000.0,,,1807000000.0,3382000000.0,555000000.0,-381000000.0,827000000.0,15898000000.0,1422000000.0,
