symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NWHM,2018-12-31,False,FY,2018,10-K,667566000.0,,-14216000.0,-0.69,-0.69,0.0,696097000.0,,,42273000.0,240030000.0,-139685000.0,302000.0,57955000.0,387648000.0,,246000.0
NWHM,2015-06-30,False,Q2,2015,10-Q,45630812.0,,449350.0,0.03,0.03,0.0,358663548.0,,,36658057.0,156259327.0,-90166148.0,19855991.0,62910625.0,174983759.0,,237948.0
NWHM,2014-12-31,False,FY,2014,10-K,149656830.0,,4786543.0,0.3,0.3,0.0,291958106.0,,,44057589.0,150425685.0,-112227581.0,-24883928.0,171627737.0,113751334.0,,883263.0
NWHM,2015-09-30,False,Q3,2015,10-Q,86977000.0,,4444000.0,0.27,0.27,0.0,364210000.0,,,35373000.0,162547000.0,-82964000.0,17426000.0,56853000.0,169174000.0,,289000.0
NWHM,2015-03-31,False,Q1,2015,10-Q,102865226.0,,4568646.0,0.28,0.28,0.0,307675166.0,,,51787691.0,155825787.0,-9529654.0,4206009.0,13053747.0,124305081.0,,155403.0
NWHM,2014-09-30,False,Q3,2014,10-Q,28604713.0,,-1058955.0,-0.06,-0.06,0.0,260005272.0,,,59944071.0,143778359.0,-62353513.0,-22417689.0,135173912.0,94297509.0,,845662.0
NWHM,2015-12-31,False,FY,2015,10-K,430099000.0,,21688000.0,1.29,1.28,0.0,351270000.0,,,45874000.0,221697000.0,-32303000.0,16580000.0,17539000.0,83082000.0,,418000.0
NWHM,2014-03-31,False,Q1,2014,10-Q,25563406.0,,1571211.0,0.11,0.11,0.0,196496267.0,,,69236560.0,143587922.0,-13164711.0,-2369609.0,75229519.0,34301117.0,,216100.0
NWHM,2016-09-30,False,Q3,2016,10-Q,177903000.0,,5547000.0,0.27,0.27,0.0,516823000.0,,,44254000.0,229982000.0,-146694000.0,7900000.0,137174000.0,233924000.0,,379000.0
NWHM,2014-06-30,False,Q2,2014,10-Q,22503891.0,,-1045355.0,-0.06,-0.06,0.0,207796175.0,,,52308207.0,143077824.0,-35145660.0,-11692049.0,89604555.0,48676152.0,,697443.0
NWHM,2016-03-31,False,Q1,2016,10-Q,85240000.0,,-814000.0,-0.04,-0.04,0.0,457728000.0,,,43928000.0,221086000.0,-100766000.0,-970000.0,99790000.0,194734000.0,,174000.0
NWHM,2016-12-31,False,FY,2016,10-K,694456000.0,,21022000.0,1.02,1.01,0.0,419136000.0,,,30496000.0,244624000.0,-42416000.0,1789000.0,25249000.0,118000000.0,,439000.0
NWHM,2017-06-30,False,Q2,2017,10-Q,144110000.0,,1517000.0,0.07,0.07,0.0,619610000.0,,,153959000.0,247801000.0,-71411000.0,-4669000.0,199543000.0,318121000.0,,95000.0
NWHM,2017-09-30,False,Q3,2017,10-Q,157931000.0,,4318000.0,0.21,0.21,0.0,638107000.0,,,62443000.0,252893000.0,-160320000.0,-6328000.0,198595000.0,318452000.0,,145000.0
NWHM,2017-12-31,False,FY,2017,10-K,751166000.0,,17152000.0,0.82,0.82,0.0,644512000.0,,,123546000.0,264080000.0,-90702000.0,-10550000.0,194302000.0,318656000.0,,195000.0
NWHM,2018-09-30,False,Q3,2018,10-Q,159114000.0,,2459000.0,0.12,0.12,0.0,708802000.0,,,44070000.0,258215000.0,-135968000.0,1609000.0,55254000.0,381775000.0,,215000.0
NWHM,2018-03-31,False,Q1,2018,10-Q,123231000.0,,-640000.0,-0.03,-0.03,0.0,648094000.0,,,91061000.0,259952000.0,-29442000.0,-1952000.0,-954000.0,319029000.0,,72000.0
NWHM,2016-06-30,False,Q2,2016,10-Q,108864000.0,,2509000.0,0.12,0.12,0.0,507969000.0,,,29811000.0,223545000.0,-165699000.0,3462000.0,146174000.0,242924000.0,,296000.0
NWHM,2017-03-31,False,Q1,2017,10-Q,125023000.0,,846000.0,0.04,0.04,0.0,537765000.0,,,110113000.0,245506000.0,-39431000.0,-3822000.0,122870000.0,241738000.0,,50000.0
NWHM,2018-06-30,False,Q2,2018,10-Q,155555000.0,,115000.0,0.01,0.01,0.0,666010000.0,,,90758000.0,258834000.0,-61510000.0,-3086000.0,31951000.0,354402000.0,,184000.0
