symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
JOB,2012-09-30,False,FY,2012,10-K,52405000.0,-807000.0,-1011000.0,-0.05,-0.05,0.0,11199000.0,7371000.0,6841000.0,364000.0,4105000.0,95000.0,-511000.0,466000.0,,1106000.0,261000.0
JOB,2018-12-31,False,Q1,2019,10-Q,38543000.0,19000.0,-3452000.0,-0.32,-0.32,0.0,130905000.0,24999000.0,13454000.0,3500000.0,19870000.0,779000.0,-36000.0,-456000.0,12676000.0,76593000.0,13000.0
JOB,2011-09-30,False,FY,2011,10-K,37189000.0,556000.0,358000.0,0.02,0.02,0.0,11496000.0,7108000.0,6121000.0,314000.0,4694000.0,-2290000.0,-284000.0,1943000.0,,1280000.0,84000.0
JOB,2011-06-30,False,Q3,2011,10-Q,11717000.0,299000.0,222000.0,0.01,0.01,0.0,9974000.0,5050000.0,3914000.0,297000.0,4136000.0,-1575000.0,,981000.0,,1256000.0,-54000.0
JOB,2012-03-31,False,Q2,2012,10-Q,12702000.0,-460000.0,-515000.0,-0.02,-0.02,0.0,11160000.0,6841000.0,6339000.0,95000.0,4248000.0,-174000.0,406000.0,361000.0,,1280000.0,206000.0
JOB,2012-12-31,False,Q1,2013,10-Q,14643000.0,256000.0,186000.0,0.01,0.01,0.0,11868000.0,8074000.0,7384000.0,247000.0,4293000.0,-721000.0,-87000.0,691000.0,,1106000.0,87000.0
JOB,2011-12-31,False,Q1,2011,10-Q,12780000.0,75000.0,23000.0,0.0,0.0,0.0,11933000.0,7669000.0,6578000.0,45000.0,4723000.0,-679000.0,,422000.0,,1280000.0,12000.0
JOB,2013-09-30,False,FY,2013,10-K,46504000.0,-1307000.0,-1890000.0,-0.07,-0.07,0.0,11232000.0,7712000.0,8493000.0,361000.0,2613000.0,-1112000.0,-345000.0,1413000.0,,1106000.0,191000.0
JOB,2014-03-31,False,Q2,2014,10-Q,9634000.0,-639000.0,-727000.0,-0.03,-0.03,0.0,10593000.0,7311000.0,8399000.0,494000.0,2142000.0,-152000.0,-157000.0,442000.0,185000.0,1106000.0,24000.0
JOB,2014-06-30,False,Q3,2014,10-Q,9923000.0,-544000.0,-634000.0,-0.02,-0.02,0.0,10259000.0,7005000.0,8580000.0,66000.0,1640000.0,-72000.0,-198000.0,-25000.0,,1106000.0,110000.0
JOB,2013-06-30,False,Q3,2013,10-Q,10721000.0,-11000.0,-228000.0,0.0,0.0,0.0,11399000.0,7769000.0,7970000.0,1000.0,3258000.0,-583000.0,-331000.0,551000.0,,1106000.0,177000.0
JOB,2013-12-31,False,Q1,2014,10-Q,10807000.0,-107000.0,-227000.0,-0.01,-0.01,0.0,10218000.0,6804000.0,7749000.0,74000.0,2388000.0,-525000.0,-126000.0,364000.0,,1106000.0,51000.0
JOB,2012-06-30,False,Q3,2012,10-Q,13860000.0,128000.0,79000.0,0.0,0.0,0.0,11841000.0,7622000.0,6904000.0,600000.0,4407000.0,200000.0,-445000.0,531000.0,,1280000.0,245000.0
