symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BLK,2010-03-31,False,Q1,2010,10-Q,1995000000.0,654000000.0,423000000.0,2.2,2.17,1.0,168060000000.0,,,2703000000.0,24868000000.0,-164000000.0,-30000000.0,-1755000000.0,3191000000.0,12641000000.0,44000000.0
BLK,2009-09-30,False,Q3,2009,10-Q,1140000000.0,357000000.0,317000000.0,2.31,2.27,0.78,21380000000.0,,,2763000000.0,13291000000.0,831000000.0,11000000.0,-171000000.0,696000000.0,5718000000.0,52000000.0
BLK,2010-06-30,False,Q2,2010,10-Q,2032000000.0,697000000.0,432000000.0,2.23,2.21,1.0,162266000000.0,,,2183000000.0,25154000000.0,310000000.0,-402000000.0,-2372000000.0,3191000000.0,12640000000.0,66000000.0
BLK,2009-06-30,False,Q2,2009,10-Q,1029000000.0,261000000.0,218000000.0,1.62,1.59,0.78,20409000000.0,,,2305000000.0,12958000000.0,274000000.0,18000000.0,-105000000.0,695000000.0,5723000000.0,33000000.0
BLK,2010-09-30,False,Q3,2010,10-Q,2092000000.0,707000000.0,551000000.0,2.85,2.83,1.0,174504000000.0,,,2636000000.0,25626000000.0,1415000000.0,-480000000.0,-3004000000.0,3191000000.0,12641000000.0,96000000.0
BLK,2018-12-31,False,FY,2018,10-K,14198000000.0,5457000000.0,4305000000.0,26.86,26.58,12.02,159573000000.0,,,6302000000.0,32433000000.0,3075000000.0,-808000000.0,-2765000000.0,4979000000.0,13526000000.0,204000000.0
BLK,2011-06-30,False,Q2,2011,10-Q,2347000000.0,866000000.0,619000000.0,3.26,3.21,1.375,185048000000.0,,,2796000000.0,24666000000.0,717000000.0,-104000000.0,-1236000000.0,1292000000.0,12802000000.0,159000000.0
BLK,2010-12-31,False,FY,2010,10-K,8612000000.0,2998000000.0,2063000000.0,10.67,10.55,4.0,178459000000.0,,,3367000000.0,26328000000.0,2488000000.0,-627000000.0,-3170000000.0,3192000000.0,12805000000.0,131000000.0
BLK,2009-12-31,False,FY,2009,10-K,4700000000.0,1278000000.0,875000000.0,6.24,6.11,3.12,177994000000.0,,,4708000000.0,24553000000.0,1399000000.0,-5519000000.0,6749000000.0,3191000000.0,12570000000.0,65000000.0
BLK,2012-03-31,False,Q1,2012,10-Q,2249000000.0,815000000.0,572000000.0,3.19,3.14,1.5,185518000000.0,,,2552000000.0,25524000000.0,-102000000.0,-487000000.0,-393000000.0,1547000000.0,12899000000.0,41000000.0
BLK,2011-09-30,False,Q3,2011,10-Q,2225000000.0,777000000.0,595000000.0,3.28,3.23,1.375,174282000000.0,,,2983000000.0,24938000000.0,1953000000.0,-186000000.0,-2175000000.0,1586000000.0,12797000000.0,218000000.0
BLK,2011-12-31,False,FY,2011,10-K,9081000000.0,3249000000.0,2337000000.0,12.56,12.37,5.5,179896000000.0,,,3506000000.0,25270000000.0,2826000000.0,-204000000.0,-2485000000.0,1574000000.0,12792000000.0,247000000.0
BLK,2012-06-30,False,Q2,2012,10-Q,2229000000.0,829000000.0,554000000.0,3.13,3.08,1.5,182480000000.0,,,3595000000.0,24884000000.0,865000000.0,-547000000.0,-235000000.0,1439000000.0,12888000000.0,98000000.0
BLK,2011-03-31,False,Q1,2011,10-Q,2282000000.0,798000000.0,568000000.0,2.92,2.89,1.375,178422000000.0,,,2779000000.0,26712000000.0,-156000000.0,-15000000.0,-465000000.0,3192000000.0,12804000000.0,83000000.0
BLK,2012-09-30,False,Q3,2012,10-Q,2320000000.0,875000000.0,642000000.0,3.72,3.65,1.5,192828000000.0,,,4223000000.0,25261000000.0,1886000000.0,-551000000.0,-661000000.0,1843000000.0,12908000000.0,121000000.0
BLK,2012-12-31,False,FY,2012,10-K,9337000000.0,3524000000.0,2458000000.0,14.03,13.79,6.0,200451000000.0,,,4606000000.0,25585000000.0,2240000000.0,-266000000.0,-944000000.0,2402000000.0,12910000000.0,150000000.0
BLK,2013-03-31,False,Q1,2013,10-Q,2449000000.0,909000000.0,632000000.0,3.69,3.62,1.68,200738000000.0,,,3942000000.0,25631000000.0,190000000.0,31000000.0,-805000000.0,2332000000.0,12904000000.0,18000000.0
BLK,2013-06-30,False,Q2,2013,10-Q,2482000000.0,849000000.0,729000000.0,4.27,4.19,1.68,193745000000.0,,,3668000000.0,25755000000.0,1330000000.0,10000000.0,-2193000000.0,2145000000.0,12899000000.0,46000000.0
BLK,2013-12-31,False,FY,2013,10-K,10180000000.0,3857000000.0,2932000000.0,17.23,16.87,6.72,219873000000.0,,,4390000000.0,26616000000.0,3642000000.0,-483000000.0,-3392000000.0,2369000000.0,12980000000.0,94000000.0
BLK,2016-03-31,False,Q1,2016,10-Q,2624000000.0,963000000.0,657000000.0,3.97,3.92,2.29,222958000000.0,,,4981000000.0,28469000000.0,-565000000.0,46000000.0,-547000000.0,4968000000.0,13119000000.0,30000000.0
BLK,2014-06-30,False,Q2,2014,10-Q,2778000000.0,1122000000.0,808000000.0,4.79,4.72,1.93,231693000000.0,,,5127000000.0,27019000000.0,526000000.0,94000000.0,73000000.0,5936000000.0,12971000000.0,34000000.0
BLK,2014-03-31,False,Q1,2014,10-Q,2670000000.0,1051000000.0,756000000.0,4.47,4.4,1.93,216297000000.0,,,4394000000.0,26613000000.0,-206000000.0,133000000.0,64000000.0,2244000000.0,12975000000.0,15000000.0
BLK,2013-09-30,False,Q3,2013,10-Q,2472000000.0,966000000.0,730000000.0,4.3,4.21,1.68,212717000000.0,,,3987000000.0,26145000000.0,2476000000.0,-275000000.0,-2812000000.0,2068000000.0,12938000000.0,60000000.0
BLK,2014-09-30,False,Q3,2014,10-Q,2849000000.0,1157000000.0,917000000.0,5.46,5.37,1.93,222812000000.0,,,6149000000.0,27235000000.0,1810000000.0,257000000.0,-263000000.0,5937000000.0,12966000000.0,40000000.0
BLK,2015-03-31,False,Q1,2015,10-Q,2723000000.0,1067000000.0,822000000.0,4.92,4.84,2.18,242714000000.0,,,4293000000.0,27476000000.0,-490000000.0,-99000000.0,-748000000.0,4938000000.0,12975000000.0,98000000.0
BLK,2015-12-31,False,FY,2015,10-K,11401000000.0,4664000000.0,3345000000.0,20.1,19.79,8.72,225261000000.0,,,6083000000.0,28580000000.0,3004000000.0,-465000000.0,-2064000000.0,4930000000.0,13123000000.0,221000000.0
BLK,2014-12-31,False,FY,2014,10-K,11081000000.0,4474000000.0,3294000000.0,19.58,19.25,7.72,239808000000.0,,,5723000000.0,27485000000.0,3081000000.0,239000000.0,-1855000000.0,4938000000.0,12961000000.0,66000000.0
BLK,2015-06-30,False,Q2,2015,10-Q,2905000000.0,1238000000.0,819000000.0,4.92,4.84,2.18,237008000000.0,,,4907000000.0,27872000000.0,496000000.0,-105000000.0,-1191000000.0,4947000000.0,12970000000.0,134000000.0
BLK,2015-09-30,False,Q3,2015,10-Q,2910000000.0,1222000000.0,843000000.0,5.08,5.0,2.18,222216000000.0,,,5673000000.0,28223000000.0,1847000000.0,-142000000.0,-1700000000.0,4950000000.0,12965000000.0,160000000.0
BLK,2016-09-30,False,Q3,2016,10-Q,2837000000.0,1209000000.0,875000000.0,5.33,5.26,2.29,226739000000.0,,,5454000000.0,28961000000.0,962000000.0,-243000000.0,-1180000000.0,4961000000.0,13124000000.0,88000000.0
BLK,2016-06-30,False,Q2,2016,10-Q,2804000000.0,1173000000.0,789000000.0,4.79,4.73,2.29,222055000000.0,,,5065000000.0,28635000000.0,-98000000.0,26000000.0,-810000000.0,4950000000.0,13128000000.0,67000000.0
BLK,2017-09-30,False,Q3,2017,10-Q,3233000000.0,1394000000.0,947000000.0,5.85,5.78,2.5,220567000000.0,,,6165000000.0,30097000000.0,2486000000.0,-490000000.0,-2083000000.0,5000000000.0,13226000000.0,100000000.0
BLK,2017-06-30,False,Q2,2017,10-Q,2965000000.0,1242000000.0,857000000.0,5.27,5.22,2.5,217488000000.0,,,5508000000.0,29616000000.0,1139000000.0,-361000000.0,-1463000000.0,4970000000.0,13199000000.0,55000000.0
BLK,2017-03-31,False,Q1,2017,10-Q,2824000000.0,1147000000.0,862000000.0,5.29,5.23,2.5,230586000000.0,,,5703000000.0,29206000000.0,-191000000.0,-49000000.0,-180000000.0,5619000000.0,13113000000.0,19000000.0
BLK,2016-12-31,False,FY,2016,10-K,11155000000.0,4570000000.0,3172000000.0,19.29,19.04,9.16,220177000000.0,,,6091000000.0,29150000000.0,2154000000.0,-188000000.0,-1685000000.0,4915000000.0,13118000000.0,119000000.0
BLK,2018-06-30,False,Q2,2018,10-Q,3605000000.0,1440000000.0,1073000000.0,6.67,6.62,2.88,195549000000.0,,,6599000000.0,32184000000.0,1287000000.0,-142000000.0,-1473000000.0,4994000000.0,13215000000.0,63000000.0
BLK,2018-09-30,False,Q3,2018,10-Q,3576000000.0,1396000000.0,1216000000.0,7.59,7.54,3.13,174862000000.0,,,6358000000.0,32470000000.0,2552000000.0,-700000000.0,-2293000000.0,4991000000.0,13526000000.0,108000000.0
BLK,2018-03-31,False,Q1,2018,10-Q,3583000000.0,1375000000.0,1089000000.0,6.75,6.68,2.88,216017000000.0,,,5978000000.0,32022000000.0,-141000000.0,-53000000.0,-874000000.0,5036000000.0,13217000000.0,33000000.0
BLK,2017-12-31,False,FY,2017,10-K,12491000000.0,5272000000.0,4970000000.0,30.65,30.23,10.0,220217000000.0,,,6894000000.0,31875000000.0,3828000000.0,-587000000.0,-2630000000.0,5014000000.0,13220000000.0,155000000.0
