symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ENTA,2018-12-31,False,Q1,2019,10-Q,69886000.0,27856000.0,26011000.0,1.34,1.25,0.0,454216000.0,423310000.0,22632000.0,74365000.0,426835000.0,30254000.0,-20931000.0,1140000.0,,,384000.0
ENTA,2013-03-31,False,Q2,2013,10-Q,1196000.0,-4001000.0,-4993000.0,-2.28,-2.28,0.0,125627000.0,111664000.0,4951000.0,74464000.0,118375000.0,19078000.0,-13359000.0,58234000.0,,,352000.0
ENTA,2014-12-31,False,Q1,2015,10-Q,77498000.0,70210000.0,42009000.0,2.26,2.18,0.0,215427000.0,185096000.0,19866000.0,34130000.0,193713000.0,-5610000.0,7027000.0,2014000.0,,,256000.0
ENTA,2013-06-30,False,Q3,2013,10-Q,1649000.0,-4178000.0,-4138000.0,-0.23,-0.23,0.0,119671000.0,97866000.0,2941000.0,18878000.0,114411000.0,13156000.0,-61578000.0,56789000.0,,,404000.0
ENTA,2015-03-31,False,Q2,2015,10-Q,57367000.0,48561000.0,28753000.0,1.54,1.49,0.0,245884000.0,177784000.0,19790000.0,25751000.0,224215000.0,93251000.0,-100458000.0,2259000.0,,,356000.0
ENTA,2014-09-30,False,FY,2014,10-K,47741000.0,18985000.0,34438000.0,1.88,1.8,0.0,155415000.0,107975000.0,4746000.0,30699000.0,148654000.0,20179000.0,497000.0,1164000.0,,,1028000.0
ENTA,2013-09-30,False,FY,2013,10-K,32053000.0,9029000.0,-6569000.0,-0.67,-0.67,0.0,116973000.0,104713000.0,4526000.0,8859000.0,110468000.0,10653000.0,-69216000.0,56911000.0,,,606000.0
ENTA,2013-12-31,False,Q1,2014,10-Q,893000.0,-5457000.0,-5370000.0,-0.3,-0.3,0.0,110158000.0,94378000.0,2568000.0,4426000.0,105580000.0,-5871000.0,1349000.0,89000.0,,,24000.0
ENTA,2014-03-31,False,Q2,2014,10-Q,2160000.0,-5127000.0,-5203000.0,-0.28,-0.28,0.0,108346000.0,99349000.0,4419000.0,18101000.0,101715000.0,-10001000.0,18597000.0,646000.0,,,165000.0
ENTA,2014-06-30,False,Q3,2014,10-Q,42051000.0,34895000.0,50053000.0,2.7,2.61,0.0,159514000.0,111678000.0,4268000.0,26374000.0,152953000.0,25111000.0,-8716000.0,1120000.0,,,543000.0
ENTA,2015-06-30,False,Q3,2015,10-Q,11599000.0,1703000.0,2418000.0,0.13,0.13,0.0,237774000.0,172640000.0,7312000.0,19844000.0,228282000.0,79048000.0,-92284000.0,2381000.0,,,756000.0
ENTA,2016-12-31,False,Q1,2017,10-Q,10417000.0,-7046000.0,-4980000.0,-0.26,-0.26,0.0,278379000.0,224065000.0,6431000.0,20618000.0,268168000.0,3145000.0,865000.0,31000.0,,,953000.0
ENTA,2015-12-31,False,Q1,2016,10-Q,48445000.0,35594000.0,26189000.0,1.39,1.36,0.0,278379000.0,209021000.0,10872000.0,46233000.0,264279000.0,29993000.0,-5632000.0,146000.0,,,2197000.0
ENTA,2016-06-30,False,Q3,2016,10-Q,13978000.0,-1089000.0,-1076000.0,-0.06,-0.06,0.0,281934000.0,241790000.0,9569000.0,24789000.0,269007000.0,37935000.0,-37516000.0,2644000.0,,,4323000.0
ENTA,2015-09-30,False,FY,2015,10-K,160880000.0,124148000.0,78992000.0,4.23,4.09,0.0,246013000.0,170641000.0,6704000.0,21726000.0,236157000.0,76673000.0,-88186000.0,2540000.0,,,2336000.0
ENTA,2016-03-31,False,Q2,2016,10-Q,13004000.0,-565000.0,-1645000.0,-0.09,-0.09,0.0,281595000.0,242665000.0,11988000.0,56360000.0,266415000.0,40047000.0,-6089000.0,676000.0,,,3710000.0
ENTA,2017-03-31,False,Q2,2017,10-Q,8959000.0,-9506000.0,-5392000.0,-0.28,-0.28,0.0,278958000.0,190591000.0,9154000.0,19211000.0,266011000.0,143000.0,2671000.0,-180000.0,,,1531000.0
ENTA,2017-06-30,False,Q3,2017,10-Q,7511000.0,-13129000.0,-8426000.0,-0.44,-0.44,0.0,275837000.0,206115000.0,11122000.0,22263000.0,260866000.0,-4653000.0,10329000.0,10000.0,,,2272000.0
ENTA,2017-09-30,False,FY,2017,10-K,102814000.0,24614000.0,17710000.0,0.93,0.91,0.0,326637000.0,237819000.0,20982000.0,65675000.0,301676000.0,52653000.0,-4572000.0,1017000.0,,,2506000.0
ENTA,2016-09-30,False,FY,2016,10-K,88268000.0,30841000.0,21666000.0,1.14,1.13,0.0,281277000.0,232156000.0,7889000.0,16577000.0,269936000.0,35809000.0,-43663000.0,2705000.0,,,4738000.0
ENTA,2018-03-31,False,Q2,2018,10-Q,44049000.0,16859000.0,12555000.0,0.65,0.61,0.0,354654000.0,305677000.0,17117000.0,66926000.0,333402000.0,-3169000.0,4009000.0,411000.0,,,1256000.0
ENTA,2018-06-30,False,Q3,2018,10-Q,57262000.0,22640000.0,20288000.0,1.05,0.97,0.0,379085000.0,339893000.0,14029000.0,42477000.0,360901000.0,879000.0,-27453000.0,3376000.0,,,2358000.0
ENTA,2017-12-31,False,Q1,2018,10-Q,38109000.0,14377000.0,11693000.0,0.61,0.59,0.0,340719000.0,247626000.0,19222000.0,68053000.0,317579000.0,4409000.0,-2448000.0,417000.0,,,504000.0
ENTA,2018-09-30,False,FY,2018,10-K,206625000.0,88328000.0,71956000.0,3.74,3.48,0.0,414227000.0,380389000.0,16025000.0,63902000.0,393679000.0,29220000.0,-35402000.0,4409000.0,,,2981000.0
