symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LNC,2011-03-31,False,Q1,2011,10-Q,2714000000.0,,339000000.0,1.08,1.05,0.05,198317000000.0,,,2216000000.0,13090000000.0,340000000.0,-1367000000.0,502000000.0,,3019000000.0,
LNC,2018-12-31,False,FY,2018,10-K,16424000000.0,,1641000000.0,7.6,7.4,1.36,298147000000.0,,,2345000000.0,14350000000.0,1943000000.0,-5815000000.0,4589000000.0,5686000000.0,1782000000.0,
LNC,2012-03-31,False,Q1,2012,10-Q,2714000000.0,,245000000.0,0.85,0.83,0.08,208018000000.0,,,3516000000.0,13261000000.0,282000000.0,-1913000000.0,637000000.0,,2273000000.0,
LNC,2010-09-30,False,Q3,2010,10-Q,2613000000.0,,246000000.0,0.78,0.75,0.0,190490000000.0,,,3547000000.0,13559000000.0,1144000000.0,-3912000000.0,2131000000.0,,3019000000.0,
LNC,2011-12-31,False,FY,2011,10-K,10636000000.0,,294000000.0,0.96,0.92,0.23,202906000000.0,,,4510000000.0,14164000000.0,1277000000.0,-2125000000.0,2617000000.0,5388000000.0,2273000000.0,
LNC,2011-06-30,False,Q2,2011,10-Q,2804000000.0,,325000000.0,1.04,1.01,0.0,201554000000.0,,,2912000000.0,13586000000.0,878000000.0,-2072000000.0,1365000000.0,,3019000000.0,
LNC,2011-09-30,False,Q3,2011,10-Q,2548000000.0,,143000000.0,0.47,0.44,0.0,197747000000.0,,,4833000000.0,14919000000.0,934000000.0,-1011000000.0,2169000000.0,,3019000000.0,
LNC,2010-06-30,False,Q2,2010,10-Q,2605000000.0,,106000000.0,0.35,0.33,0.0,180129000000.0,,,3700000000.0,12638000000.0,873000000.0,-2533000000.0,1176000000.0,,3013000000.0,
LNC,2010-12-31,False,FY,2010,10-K,10407000000.0,,813000000.0,2.62,2.54,0.08,193824000000.0,,,2741000000.0,12806000000.0,1720000000.0,-5630000000.0,2467000000.0,5614000000.0,3019000000.0,
LNC,2012-09-30,False,Q3,2012,10-Q,,,402000000.0,1.45,1.41,0.0,215458000000.0,,,4373000000.0,15237000000.0,666000000.0,-2067000000.0,1264000000.0,,2273000000.0,
LNC,2012-09-30,False,Q3,2012,10-Q,,,402000000.0,1.45,1.41,0.0,215458000000.0,,,4373000000.0,15237000000.0,666000000.0,-2067000000.0,1264000000.0,,2273000000.0,
LNC,2013-03-31,False,Q1,2013,10-Q,2844000000.0,,239000000.0,0.89,0.86,0.12,224341000000.0,,,3107000000.0,14862000000.0,-251000000.0,-1289000000.0,417000000.0,,2273000000.0,
LNC,2012-12-31,False,FY,2012,10-K,11532000000.0,,1313000000.0,4.68,4.56,0.36,218869000000.0,,,4230000000.0,14973000000.0,1269000000.0,-3857000000.0,2308000000.0,5373000000.0,2273000000.0,
LNC,2013-06-30,False,Q2,2013,10-Q,2999000000.0,,317000000.0,1.19,1.15,0.0,223321000000.0,,,2574000000.0,13317000000.0,55000000.0,-2803000000.0,1092000000.0,,2273000000.0,
LNC,2012-06-30,False,Q2,2012,10-Q,2899000000.0,,324000000.0,1.15,1.1,0.0,211110000000.0,,,5257000000.0,14182000000.0,614000000.0,-1022000000.0,1155000000.0,,2273000000.0,
LNC,2009-06-30,False,Q2,2009,10-Q,1952000000.0,,-161000000.0,-0.62,-0.62,0.0,167045000000.0,,,2539000000.0,9075000000.0,447000000.0,-5604000000.0,1919000000.0,,3344000000.0,
LNC,2010-03-31,False,Q1,2010,10-Q,2527000000.0,,265000000.0,0.88,0.85,0.01,181621000000.0,,,3445000000.0,12368000000.0,565000000.0,-1489000000.0,185000000.0,,3013000000.0,
LNC,2009-12-31,False,FY,2009,10-K,8499000000.0,,-520000000.0,-1.85,-1.85,0.04,177433000000.0,,,4025000000.0,11700000000.0,937000000.0,-7852000000.0,5173000000.0,,3013000000.0,
LNC,2009-09-30,False,Q3,2009,10-Q,2081000000.0,,137000000.0,0.45,0.44,0.0,181490000000.0,,,3161000000.0,11656000000.0,552000000.0,-7300000000.0,4298000000.0,,3096000000.0,
LNC,2014-09-30,False,Q3,2014,10-Q,3411000000.0,,439000000.0,1.69,1.65,0.0,248446000000.0,,,1821000000.0,15452000000.0,1095000000.0,-1722000000.0,84000000.0,,2273000000.0,
LNC,2013-09-30,False,Q3,2013,10-Q,3009000000.0,,337000000.0,1.28,1.23,0.0,229924000000.0,,,2650000000.0,13389000000.0,504000000.0,-3814000000.0,1730000000.0,,2273000000.0,
LNC,2015-09-30,False,Q3,2015,10-Q,3716000000.0,,227000000.0,0.91,0.87,0.0,249532000000.0,,,3772000000.0,14401000000.0,1487000000.0,-2147000000.0,513000000.0,,2273000000.0,
LNC,2015-03-31,False,Q1,2015,10-Q,3304000000.0,,300000000.0,1.17,1.15,0.2,258485000000.0,,,3487000000.0,16223000000.0,296000000.0,-1035000000.0,307000000.0,,2273000000.0,
LNC,2014-12-31,False,FY,2014,10-K,13554000000.0,,1515000000.0,5.81,5.67,0.68,253377000000.0,,,3919000000.0,15740000000.0,2526000000.0,-1805000000.0,834000000.0,5273000000.0,2273000000.0,
LNC,2015-06-30,False,Q2,2015,10-Q,3381000000.0,,344000000.0,1.37,1.35,0.0,255214000000.0,,,2327000000.0,14699000000.0,582000000.0,-2134000000.0,-40000000.0,,2273000000.0,
LNC,2016-03-31,False,Q1,2016,10-Q,3243000000.0,,208000000.0,0.86,0.82,0.25,255718000000.0,,,3177000000.0,14658000000.0,295000000.0,-707000000.0,443000000.0,,2273000000.0,
LNC,2017-03-31,False,Q1,2017,10-Q,3500000000.0,,435000000.0,1.93,1.89,0.29,267468000000.0,,,1923000000.0,14973000000.0,109000000.0,-1499000000.0,591000000.0,,2273000000.0,
LNC,2016-09-30,False,Q3,2016,10-Q,3525000000.0,,467000000.0,2.02,2.0,0.25,266605000000.0,,,3444000000.0,16323000000.0,677000000.0,-1612000000.0,1233000000.0,,2273000000.0,
LNC,2016-12-31,False,FY,2016,10-K,13330000000.0,,1192000000.0,5.09,5.03,1.04,261627000000.0,,,2722000000.0,14478000000.0,1272000000.0,-3666000000.0,1970000000.0,5123000000.0,2273000000.0,
LNC,2016-06-30,False,Q2,2016,10-Q,3307000000.0,,325000000.0,1.37,1.35,0.25,263028000000.0,,,4113000000.0,15920000000.0,533000000.0,-240000000.0,674000000.0,,2273000000.0,
LNC,2017-06-30,False,Q2,2017,10-Q,3577000000.0,,411000000.0,1.84,1.81,0.29,271651000000.0,,,1978000000.0,15996000000.0,202000000.0,-2004000000.0,1058000000.0,,2273000000.0,
LNC,2015-12-31,False,FY,2015,10-K,13572000000.0,,1154000000.0,4.6,4.51,0.85,251937000000.0,,,3146000000.0,13617000000.0,2243000000.0,-4223000000.0,1207000000.0,5323000000.0,2273000000.0,
LNC,2017-09-30,False,Q3,2017,10-Q,3511000000.0,,418000000.0,1.89,1.87,0.29,276785000000.0,,,1965000000.0,16314000000.0,609000000.0,-2784000000.0,1418000000.0,,2273000000.0,
LNC,2018-03-31,False,Q1,2018,10-Q,3609000000.0,,367000000.0,1.68,1.64,0.33,279237000000.0,,,2257000000.0,15985000000.0,140000000.0,-595000000.0,1084000000.0,,1368000000.0,
LNC,2018-06-30,False,Q2,2018,10-Q,4020000000.0,,385000000.0,1.76,1.7,0.33,298832000000.0,,,1775000000.0,15177000000.0,632000000.0,-2373000000.0,1888000000.0,,1750000000.0,
