symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BKSC,2018-12-31,False,FY,2018,10-K,20131536.0,,6922934.0,1.26,1.24,0.7,429135198.0,,,6325457.0,45462561.0,9317058.0,14011152.0,-24016188.0,,,287031.0
BKSC,2011-06-30,False,Q2,2011,10-Q,3481594.0,,768025.0,0.17,0.17,0.1,299120313.0,,,5148410.0,30223725.0,4091264.0,-17248230.0,16236132.0,,,72771.0
BKSC,2011-09-30,False,Q3,2011,10-Q,3624659.0,,936973.0,0.21,0.21,0.11,373418654.0,,,6918476.0,31396673.0,3757723.0,-15822730.0,88912140.0,,,287616.0
BKSC,2011-12-31,False,FY,2011,10-K,14055561.0,,3189318.0,0.72,0.72,0.42,334028769.0,,,4559194.0,31993869.0,2239684.0,-23276816.0,48669823.0,,,384755.0
BKSC,2012-03-31,False,Q1,2012,10-Q,3680701.0,,890726.0,0.2,0.2,0.11,343711052.0,,,5470484.0,32253148.0,487434.0,1711775.0,8654979.0,,,19384.0
BKSC,2012-09-30,False,Q3,2012,10-Q,3668621.0,,893662.0,0.2,0.2,0.11,307466670.0,,,6095995.0,33670274.0,-2932951.0,890245.0,-29638288.0,,,
BKSC,2012-06-30,False,Q2,2012,10-Q,3644508.0,,890267.0,0.2,0.2,0.11,311302661.0,,,5816367.0,33103060.0,3239952.0,6548686.0,-24664215.0,,,
BKSC,2013-09-30,False,Q3,2013,10-Q,3838315.0,,1064177.0,0.24,0.24,0.13,334189870.0,,,7521864.0,34432735.0,16610575.0,-22224641.0,6446760.0,,,110750.0
BKSC,2013-06-30,False,Q2,2013,10-Q,3879406.0,,1044074.0,0.23,0.23,0.12,340502378.0,,,6496553.0,34426524.0,10753649.0,-12090510.0,13442883.0,,,87867.0
BKSC,2013-03-31,False,Q1,2013,10-Q,3793505.0,,998805.0,0.22,0.22,0.12,328647570.0,,,4719517.0,34273686.0,9592461.0,531864.0,1927627.0,,,48896.0
BKSC,2012-12-31,False,FY,2012,10-K,14808322.0,,3666828.0,0.82,0.82,0.45,325410646.0,,,5137888.0,33930442.0,-5907716.0,-2581724.0,-12532188.0,,,83058.0
BKSC,2014-03-31,False,Q1,2014,10-Q,3746320.0,,955798.0,0.21,0.21,0.13,336618121.0,,,7712457.0,35278526.0,-577214.0,-4379457.0,-5918067.0,,,17917.0
BKSC,2013-12-31,False,FY,2013,10-K,15248209.0,,4076924.0,0.92,0.91,0.5,340893703.0,,,6043375.0,34739143.0,18758851.0,-40326316.0,12649713.0,,,160913.0
BKSC,2014-09-30,False,Q3,2014,10-Q,4037250.0,,1141713.0,0.26,0.25,0.23,376605878.0,,,9758532.0,35933025.0,1815422.0,-23908532.0,31999458.0,,,98424.0
BKSC,2017-09-30,False,Q3,2017,10-Q,4598914.0,,1440653.0,0.29,0.28,0.0,431474309.0,,,8009824.0,43709468.0,5933509.0,-14240354.0,12233712.0,,,99067.0
BKSC,2017-03-31,False,Q1,2017,10-Q,4343295.0,,1226088.0,0.25,0.24,0.14,428796627.0,,,7122113.0,41645139.0,2899820.0,-3727404.0,12861214.0,,,14766.0
BKSC,2016-06-30,False,Q2,2016,10-Q,4500241.0,,1312110.0,0.27,0.26,0.0,424944857.0,,,6455536.0,41516988.0,1512989.0,-11481267.0,22485780.0,,,24658.0
BKSC,2016-03-31,False,Q1,2016,10-Q,4424644.0,,1195736.0,0.24,0.24,0.13,403693992.0,,,7622989.0,40330510.0,3738227.0,2869012.0,2323994.0,,,24658.0
BKSC,2015-12-31,False,FY,2015,10-K,17279906.0,,4884288.0,0.99,0.96,0.52,399172512.0,,,5295924.0,39151712.0,7115612.0,-15356884.0,27057010.0,,,133632.0
BKSC,2016-09-30,False,Q3,2016,10-Q,4716729.0,,1426338.0,0.29,0.28,0.0,409566425.0,,,7187028.0,42059491.0,5198492.0,-17730910.0,5100780.0,,,69303.0
BKSC,2017-06-30,False,Q2,2017,10-Q,4629764.0,,1386385.0,0.28,0.27,0.0,430303999.0,,,8746291.0,43052959.0,4827596.0,-10977229.0,12535243.0,,,69347.0
BKSC,2015-03-31,False,Q1,2015,10-Q,4205260.0,,1204960.0,0.27,0.26,0.13,376587308.0,,,7308639.0,38016048.0,5019888.0,3472800.0,6955374.0,,,85607.0
BKSC,2016-12-31,False,FY,2016,10-K,18156680.0,,5247063.0,1.06,1.04,0.54,413949636.0,,,8141030.0,40612974.0,6042824.0,-20591553.0,11596273.0,,,196584.0
BKSC,2014-06-30,False,Q2,2014,10-Q,3998991.0,,1109927.0,0.25,0.24,0.13,359078204.0,,,7848685.0,35879818.0,2222631.0,-11080440.0,15476433.0,,,88601.0
BKSC,2015-09-30,False,Q3,2015,10-Q,4231710.0,,1198919.0,0.24,0.24,0.13,384559093.0,,,6516874.0,38997361.0,4601116.0,-9196698.0,13201481.0,,,93833.0
BKSC,2015-06-30,False,Q2,2015,10-Q,4419155.0,,1253438.0,0.28,0.27,0.13,369641158.0,,,6603741.0,37919697.0,3762474.0,3881748.0,-19155.0,,,85607.0
BKSC,2014-12-31,False,FY,2014,10-K,15999337.0,,4398820.0,0.99,0.96,0.62,367225802.0,,,4698435.0,36759982.0,2172903.0,-35335319.0,21417368.0,,,97740.0
