symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CVX,2009-09-30,False,Q3,2009,10-Q,46625000000.0,,3831000000.0,1.92,1.92,0.68,162561000000.0,35541000000.0,25393000000.0,7568000000.0,91222000000.0,12353000000.0,-11923000000.0,-2276000000.0,,4619000000.0,14488000000.0
CVX,2010-09-30,False,Q3,2010,10-Q,49718000000.0,,3768000000.0,1.89,1.87,0.72,177199000000.0,44483000000.0,26850000000.0,10995000000.0,102965000000.0,23102000000.0,-16891000000.0,-3970000000.0,6500000000.0,4618000000.0,56000000.0
CVX,2010-03-31,False,Q1,2010,10-Q,48179000000.0,,4552000000.0,2.28,2.27,0.68,168932000000.0,40826000000.0,27566000000.0,7376000000.0,96052000000.0,7517000000.0,-7335000000.0,-1431000000.0,,4618000000.0,3967000000.0
CVX,2018-12-31,False,FY,2018,10-K,166339000000.0,,14824000000.0,7.81,7.74,0.0,253863000000.0,34021000000.0,27171000000.0,9342000000.0,155642000000.0,30618000000.0,-12290000000.0,-13699000000.0,23730000000.0,4518000000.0,13384000000.0
CVX,2011-03-31,False,Q1,2011,10-Q,60341000000.0,,6211000000.0,3.11,3.09,0.72,194736000000.0,50851000000.0,33313000000.0,13149000000.0,110850000000.0,9814000000.0,-8347000000.0,-2425000000.0,6100000000.0,4655000000.0,4471000000.0
CVX,2012-03-31,False,Q1,2012,10-Q,60705000000.0,,6471000000.0,3.3,3.27,0.81,214890000000.0,55222000000.0,34257000000.0,18871000000.0,126326000000.0,8387000000.0,-1973000000.0,-3461000000.0,4900000000.0,4641000000.0,5511000000.0
CVX,2010-06-30,False,Q2,2010,10-Q,53004000000.0,,5409000000.0,2.71,2.7,0.72,171746000000.0,42394000000.0,26013000000.0,9396000000.0,100291000000.0,15120000000.0,-11584000000.0,-2724000000.0,6300000000.0,4618000000.0,33000000.0
CVX,2011-06-30,False,Q2,2011,10-Q,68948000000.0,,7732000000.0,3.88,3.85,0.78,201717000000.0,54006000000.0,35220000000.0,13335000000.0,116430000000.0,20504000000.0,-16421000000.0,-4884000000.0,6200000000.0,4654000000.0,11877000000.0
CVX,2011-09-30,False,Q3,2011,10-Q,64432000000.0,,7829000000.0,3.94,3.92,0.78,204099000000.0,53025000000.0,32338000000.0,14229000000.0,121676000000.0,32026000000.0,-22481000000.0,-9393000000.0,4900000000.0,4654000000.0,18458000000.0
CVX,2009-12-31,False,FY,2009,10-K,171636000000.0,,10483000000.0,5.26,5.24,0.0,164621000000.0,37216000000.0,26211000000.0,8716000000.0,92561000000.0,19373000000.0,-16572000000.0,-3546000000.0,,4618000000.0,19843000000.0
CVX,2010-12-31,False,FY,2010,10-K,204928000000.0,,19024000000.0,9.53,9.48,0.0,184769000000.0,48841000000.0,29012000000.0,14060000000.0,105811000000.0,31359000000.0,-20915000000.0,-5170000000.0,5636000000.0,4617000000.0,18474000000.0
CVX,2012-06-30,False,Q2,2012,10-Q,62608000000.0,,7210000000.0,3.68,3.66,0.9,219379000000.0,56008000000.0,32656000000.0,21209000000.0,131289000000.0,18302000000.0,-7479000000.0,-5426000000.0,4900000000.0,4641000000.0,12163000000.0
CVX,2011-12-31,False,FY,2011,10-K,253706000000.0,,26895000000.0,13.54,13.44,0.0,209474000000.0,53234000000.0,33600000000.0,15864000000.0,122181000000.0,41098000000.0,-27489000000.0,-11772000000.0,4101000000.0,4642000000.0,25440000000.0
CVX,2013-03-31,False,Q1,2013,10-Q,56818000000.0,,6178000000.0,3.2,3.18,0.9,237410000000.0,54696000000.0,34685000000.0,17374000000.0,141486000000.0,5714000000.0,-8459000000.0,-805000000.0,6600000000.0,4640000000.0,7935000000.0
CVX,2012-09-30,False,Q3,2012,10-Q,58044000000.0,,5253000000.0,2.71,2.69,0.9,226864000000.0,58465000000.0,35669000000.0,21313000000.0,134222000000.0,26032000000.0,-14721000000.0,-5890000000.0,4900000000.0,4640000000.0,19310000000.0
CVX,2012-12-31,False,FY,2012,10-K,241909000000.0,,26179000000.0,13.42,13.32,0.0,232982000000.0,55720000000.0,34212000000.0,20939000000.0,137832000000.0,38812000000.0,-24796000000.0,-8980000000.0,6086000000.0,4640000000.0,29526000000.0
CVX,2008-12-31,False,FY,2008,10-K,273005000000.0,,23931000000.0,11.74,11.67,0.0,161165000000.0,36470000000.0,32023000000.0,9347000000.0,86648000000.0,29632000000.0,-17081000000.0,-10400000000.0,,4619000000.0,-19666000000.0
CVX,2009-06-30,False,Q2,2009,10-Q,40205000000.0,,1745000000.0,0.88,0.87,0.65,161201000000.0,34716000000.0,25364000000.0,7236000000.0,88480000000.0,5688000000.0,-8401000000.0,560000000.0,,4619000000.0,10414000000.0
CVX,2013-09-30,False,Q3,2013,10-Q,58503000000.0,,4950000000.0,2.58,2.57,1.0,247838000000.0,53503000000.0,33470000000.0,17014000000.0,146073000000.0,24550000000.0,-25778000000.0,-2558000000.0,12300000000.0,4640000000.0,25557000000.0
CVX,2009-03-31,False,Q1,2009,10-Q,36130000000.0,,1837000000.0,0.92,0.92,0.65,159426000000.0,34074000000.0,24893000000.0,9150000000.0,87816000000.0,2404000000.0,-4609000000.0,2044000000.0,,4619000000.0,-5984000000.0
CVX,2013-06-30,False,Q2,2013,10-Q,57369000000.0,,5365000000.0,2.8,2.77,1.0,244048000000.0,56104000000.0,33413000000.0,20630000000.0,144164000000.0,14234000000.0,-16471000000.0,2036000000.0,12300000000.0,4640000000.0,16334000000.0
CVX,2014-03-31,False,Q1,2014,10-Q,53265000000.0,,4512000000.0,2.38,2.36,1.0,258238000000.0,49749000000.0,35652000000.0,15612000000.0,151810000000.0,8417000000.0,-8580000000.0,-461000000.0,12300000000.0,4639000000.0,8397000000.0
CVX,2014-09-30,False,Q3,2014,10-Q,54679000000.0,,5593000000.0,2.97,2.95,1.07,265431000000.0,47083000000.0,37088000000.0,14215000000.0,157307000000.0,24978000000.0,-23151000000.0,-3851000000.0,12400000000.0,4621000000.0,25094000000.0
CVX,2014-06-30,False,Q2,2014,10-Q,57938000000.0,,5665000000.0,3.0,2.98,1.07,262045000000.0,48920000000.0,36328000000.0,13959000000.0,154747000000.0,16298000000.0,-15778000000.0,-2832000000.0,12400000000.0,4621000000.0,17019000000.0
CVX,2016-03-31,False,Q1,2016,10-Q,23553000000.0,,-725000000.0,-0.39,-0.39,1.07,263842000000.0,31713000000.0,29162000000.0,8562000000.0,151476000000.0,1141000000.0,-5509000000.0,1911000000.0,25400000000.0,4588000000.0,5285000000.0
CVX,2015-03-31,False,Q1,2015,10-Q,34558000000.0,,2567000000.0,1.38,1.37,1.07,269604000000.0,41270000000.0,29445000000.0,12675000000.0,157001000000.0,2319000000.0,-6606000000.0,4160000000.0,22700000000.0,4588000000.0,7343000000.0
CVX,2014-12-31,False,FY,2014,10-K,211970000000.0,,19241000000.0,10.21,10.14,0.0,266026000000.0,42232000000.0,31926000000.0,12785000000.0,156191000000.0,31475000000.0,-29893000000.0,-4999000000.0,15960000000.0,4593000000.0,34393000000.0
CVX,2016-09-30,False,Q3,2016,10-Q,30140000000.0,,1283000000.0,0.68,0.68,1.07,259863000000.0,28873000000.0,24744000000.0,7351000000.0,147952000000.0,8983000000.0,-13929000000.0,1276000000.0,32600000000.0,4581000000.0,13757000000.0
CVX,2017-03-31,False,Q1,2017,10-Q,33421000000.0,,2682000000.0,1.43,1.41,1.08,259111000000.0,29568000000.0,28426000000.0,6983000000.0,147790000000.0,3879000000.0,-1239000000.0,-2684000000.0,28400000000.0,4543000000.0,3305000000.0
CVX,2015-06-30,False,Q2,2015,10-Q,40357000000.0,,571000000.0,0.3,0.3,1.07,266455000000.0,40738000000.0,28268000000.0,12156000000.0,155891000000.0,9539000000.0,-10321000000.0,172000000.0,21600000000.0,4588000000.0,14599000000.0
CVX,2015-12-31,False,FY,2015,10-K,138477000000.0,,4587000000.0,2.46,2.45,0.0,266103000000.0,35347000000.0,26464000000.0,11022000000.0,153886000000.0,19456000000.0,-23808000000.0,2815000000.0,27071000000.0,4588000000.0,28213000000.0
CVX,2016-06-30,False,Q2,2016,10-Q,29282000000.0,,-1470000000.0,-0.78,-0.78,1.07,261478000000.0,32471000000.0,24927000000.0,8764000000.0,148325000000.0,3672000000.0,-8666000000.0,2741000000.0,32600000000.0,4581000000.0,9796000000.0
CVX,2015-09-30,False,Q3,2015,10-Q,34315000000.0,,2037000000.0,1.09,1.09,1.07,268449000000.0,39819000000.0,30144000000.0,12933000000.0,155938000000.0,14899000000.0,-16600000000.0,2059000000.0,21700000000.0,4588000000.0,21273000000.0
CVX,2016-12-31,False,FY,2016,10-K,114472000000.0,,-497000000.0,-0.27,-0.27,0.0,260078000000.0,29619000000.0,31785000000.0,6988000000.0,146722000000.0,12846000000.0,-16852000000.0,25000000.0,32490000000.0,4581000000.0,17742000000.0
CVX,2013-12-31,False,FY,2013,10-K,228848000000.0,,21423000000.0,11.18,11.09,0.0,253753000000.0,50250000000.0,33018000000.0,16245000000.0,150427000000.0,35002000000.0,-35609000000.0,-3821000000.0,11960000000.0,4639000000.0,36550000000.0
CVX,2017-06-30,False,Q2,2017,10-Q,34480000000.0,,1450000000.0,0.77,0.77,1.08,254599000000.0,26626000000.0,27956000000.0,4762000000.0,147388000000.0,8915000000.0,-4046000000.0,-7135000000.0,25600000000.0,4543000000.0,6521000000.0
CVX,2017-09-30,False,Q3,2017,10-Q,36205000000.0,,1952000000.0,1.03,1.03,1.08,255160000000.0,29398000000.0,28223000000.0,6641000000.0,147911000000.0,14285000000.0,-4962000000.0,-9732000000.0,25700000000.0,4531000000.0,9615000000.0
CVX,2017-12-31,False,FY,2017,10-K,141722000000.0,,9195000000.0,4.88,4.85,0.0,253806000000.0,28560000000.0,27737000000.0,4813000000.0,149319000000.0,20515000000.0,-8201000000.0,-14554000000.0,30234000000.0,4531000000.0,13222000000.0
CVX,2018-06-30,False,Q2,2018,10-Q,42236000000.0,,3409000000.0,1.79,1.78,1.12,257929000000.0,34256000000.0,31862000000.0,7628000000.0,153380000000.0,11898000000.0,-5431000000.0,-3667000000.0,19800000000.0,4518000000.0,6097000000.0
CVX,2018-09-30,False,Q3,2018,10-Q,43987000000.0,,4047000000.0,2.13,2.11,1.12,256606000000.0,35583000000.0,29183000000.0,9686000000.0,154673000000.0,21467000000.0,-7658000000.0,-8943000000.0,19900000000.0,4518000000.0,9489000000.0
CVX,2018-03-31,False,Q1,2018,10-Q,37764000000.0,,3638000000.0,1.92,1.9,1.12,256442000000.0,31726000000.0,30630000000.0,6466000000.0,151566000000.0,5043000000.0,-2889000000.0,-613000000.0,21100000000.0,4531000000.0,2937000000.0
