symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
XPL,2011-12-31,False,FY,2011,10-K,,,6968000.0,-0.1,-0.1,0.0,22054000.0,5281000.0,4936000.0,432000.0,13873000.0,-7931000.0,193000.0,7692000.0,,,
XPL,2012-09-30,False,Q3,2012,10-Q,200000.0,,1378000.0,-0.04,-0.04,0.0,24399000.0,7875000.0,2698000.0,2025000.0,10249000.0,-2135000.0,5016000.0,-1288000.0,,,
XPL,2012-03-31,False,Q1,2012,10-Q,,,862000.0,-0.02,-0.02,0.0,20467000.0,6467000.0,6165000.0,237000.0,12188000.0,-891000.0,9000.0,687000.0,,,
XPL,2013-03-31,False,Q1,2013,10-Q,,,-994000.0,-0.03,-0.03,0.0,21982000.0,7146000.0,3027000.0,4396000.0,7397000.0,-791000.0,3638000.0,933000.0,,,
XPL,2012-12-31,False,FY,2012,10-K,-300000.0,,3598000.0,-0.1,-0.1,0.0,23483000.0,7936000.0,3691000.0,616000.0,9217000.0,-3504000.0,3870000.0,-182000.0,,,
XPL,2018-12-31,False,FY,2018,10-K,,,3598000.0,-0.06,-0.06,0.0,,12136000.0,688000.0,117000.0,27090000.0,-1357000.0,1361000.0,-101000.0,,,
XPL,2014-06-30,False,Q2,2014,10-Q,,,-541000.0,-0.01,-0.01,0.0,19250000.0,2333000.0,360000.0,1226000.0,8279000.0,-964000.0,-480000.0,578000.0,,,
XPL,2013-12-31,False,FY,2013,10-K,300000.0,,-2005000.0,-0.06,-0.06,0.0,19500000.0,3784000.0,1253000.0,2092000.0,7963000.0,-2237000.0,2517000.0,1196000.0,,,
XPL,2014-03-31,False,Q1,2014,10-Q,,,-535000.0,-0.01,-0.01,0.0,20070000.0,3291000.0,377000.0,2044000.0,9095000.0,-488000.0,-138000.0,578000.0,,,
XPL,2013-06-30,False,Q2,2013,10-Q,,,-442000.0,-0.01,-0.01,0.0,19486000.0,4850000.0,2207000.0,3351000.0,6095000.0,-1677000.0,3411000.0,1001000.0,,,
XPL,2011-09-30,True,Q3,2011,10-Q,,,-1901000.0,-0.03,-0.03,0.0,28234000.0,6408000.0,4499000.0,3320000.0,18576000.0,-5031000.0,175000.0,7698000.0,,,
XPL,2012-06-30,False,Q2,2012,10-Q,,,460000.0,-0.01,-0.01,0.0,24632000.0,11337000.0,4933000.0,5610000.0,10504000.0,-1887000.0,6535000.0,530000.0,1454.0,,
XPL,2013-09-30,False,Q3,2013,10-Q,200000.0,,-207000.0,-0.01,-0.01,0.0,19818000.0,4803000.0,1222000.0,3368000.0,7439000.0,-1811000.0,2870000.0,1693000.0,,,
XPL,2011-06-30,False,Q2,2011,10-Q,,,1370000.0,-0.03,-0.03,0.0,31436000.0,7982000.0,4048000.0,4905000.0,21228000.0,-3554000.0,234000.0,7747000.0,,,
XPL,2015-06-30,False,Q2,2015,10-Q,,,-142000.0,-0.0,-0.0,0.0,18079000.0,1238000.0,5420000.0,64000.0,5625000.0,-653000.0,-152000.0,,,,1024000.0
XPL,2015-09-30,False,Q3,2015,10-Q,,,9949000.0,-0.07,-0.07,0.0,18399000.0,18142000.0,80000.0,17879000.0,18319000.0,-1443000.0,23835000.0,-5000000.0,,,
XPL,2015-03-31,False,Q1,2015,10-Q,,,-451000.0,-0.01,-0.01,0.0,18166000.0,2071000.0,5271000.0,329000.0,5889000.0,-403000.0,-137000.0,,,,18167000.0
XPL,2011-06-30,True,Q2,2011,10-Q,,,1370000.0,-0.03,-0.03,0.0,31436000.0,7982000.0,4048000.0,4905000.0,21228000.0,-3554000.0,234000.0,7747000.0,,,
XPL,2016-12-31,False,FY,2016,10-K,,,-1710000.0,-0.04,-0.04,0.0,17614000.0,16797000.0,126000.0,119000.0,17488000.0,-1835000.0,-15516000.0,-248000.0,,,
XPL,2014-12-31,False,FY,2014,10-K,3128000.0,1843000.0,-1843000.0,-0.05,-0.05,0.0,19040000.0,3217000.0,5204000.0,869000.0,6781000.0,-1610000.0,-1691000.0,2078000.0,,,300000.0
XPL,2016-09-30,False,Q3,2016,10-Q,,,-1119000.0,-0.03,-0.03,0.0,17450000.0,16952000.0,140000.0,307000.0,17310000.0,-1436000.0,-15761000.0,-214000.0,,,
XPL,2015-12-31,False,FY,2015,10-K,,,8869000.0,-0.09,-0.09,0.0,18054000.0,17990000.0,179000.0,17718000.0,17875000.0,-1723000.0,23833000.0,-4879000.0,,,8000.0
XPL,2016-06-30,False,Q2,2016,10-Q,,,-162000.0,-0.0,-0.0,0.0,17730000.0,17323000.0,273000.0,251000.0,17457000.0,-1000000.0,-16266000.0,-201000.0,,,
XPL,2017-09-30,False,Q3,2017,10-Q,,,77000.0,0.0,0.0,0.0,31139000.0,15235000.0,141000.0,261000.0,30873000.0,,1478000.0,-28000.0,,,
XPL,2014-09-30,False,Q3,2014,10-Q,200000.0,,-508000.0,-0.01,-0.01,0.0,19901000.0,4976000.0,5031000.0,1917000.0,7588000.0,-1256000.0,-997000.0,2078000.0,,,
XPL,2016-03-31,False,Q1,2016,10-Q,,,-489000.0,-0.01,-0.01,0.0,17536000.0,17474000.0,124000.0,1036000.0,17412000.0,-632000.0,-15967000.0,-83000.0,,,
XPL,2018-03-31,False,Q1,2018,10-Q,,,-1004000.0,-0.02,-0.02,0.0,,13615000.0,165000.0,97000.0,29109000.0,-491000.0,400000.0,-26000.0,,,8000.0
XPL,2017-03-31,False,Q1,2017,10-Q,,,-13000.0,0.0,0.0,0.0,17492000.0,16837000.0,116000.0,91000.0,17376000.0,-385000.0,363000.0,-6000.0,,,
XPL,2017-12-31,False,FY,2017,10-K,,,-942000.0,-0.02,-0.02,0.0,,14613000.0,141000.0,214000.0,30129000.0,-1658000.0,1785000.0,,,,
XPL,2017-06-30,False,Q2,2017,10-Q,,,-517000.0,-0.01,-0.01,0.0,17331000.0,16578000.0,250000.0,169000.0,17081000.0,-1053000.0,1131000.0,-28000.0,,,
XPL,2018-09-30,False,Q3,2018,10-Q,,,-723000.0,-0.01,-0.01,0.0,,12709000.0,134000.0,182000.0,28224000.0,-1014000.0,1057000.0,-75000.0,,,11000.0
XPL,2018-06-30,False,Q2,2018,10-Q,502000.0,,-613000.0,-0.01,-0.01,0.0,,13389000.0,,210000.0,28889000.0,-440000.0,501000.0,-65000.0,,,8000.0
