symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ZAGG,2012-03-31,False,Q1,2012,10-Q,55480000.0,10228000.0,5112000.0,0.17,0.16,0.0,180587000.0,89336000.0,28079000.0,16856000.0,109881000.0,16238000.0,-853000.0,-24886000.0,,6925000.0,855000.0
ZAGG,2011-12-31,False,FY,2011,10-K,179125000.0,28137000.0,18248000.0,0.67,0.63,0.0,202328000.0,108230000.0,33740000.0,26433000.0,102628000.0,7131000.0,-52999000.0,69833000.0,,6925000.0,1590000.0
ZAGG,2012-06-30,False,Q2,2012,10-Q,61636000.0,10787000.0,5812000.0,0.19,0.18,0.0,187331000.0,98934000.0,26631000.0,12480000.0,117088000.0,11704000.0,-1702000.0,-23607000.0,,6925000.0,1631000.0
ZAGG,2012-09-30,False,Q3,2012,10-Q,59828000.0,7118000.0,3388000.0,0.11,0.11,0.0,194021000.0,108664000.0,26709000.0,16344000.0,122778000.0,15053000.0,-2353000.0,-22617000.0,,6925000.0,2275000.0
ZAGG,2013-06-30,False,Q2,2013,10-Q,51198000.0,5416000.0,2774000.0,0.09,0.09,0.0,172293000.0,104523000.0,29613000.0,13557000.0,124032000.0,19733000.0,-869000.0,-25290000.0,26648000.0,1484000.0,869000.0
ZAGG,2014-03-31,False,Q1,2014,10-Q,49003000.0,1940000.0,988000.0,0.03,0.03,0.0,148059000.0,91671000.0,24236000.0,6511000.0,123823000.0,11943000.0,-460000.0,-19900000.0,,,460000.0
ZAGG,2013-03-31,False,Q1,2013,10-Q,51471000.0,2007000.0,876000.0,0.03,0.03,0.0,186891000.0,115361000.0,33389000.0,23404000.0,119753000.0,14182000.0,-449000.0,-10208000.0,,1484000.0,449000.0
ZAGG,2014-09-30,False,Q3,2014,10-Q,60013000.0,-6611000.0,-4319000.0,-0.14,-0.14,0.0,168112000.0,113675000.0,46486000.0,7104000.0,120813000.0,14686000.0,-3122000.0,-19011000.0,813000.0,,3122000.0
ZAGG,2014-06-30,False,Q2,2014,10-Q,50154000.0,1580000.0,793000.0,0.03,0.03,0.0,157957000.0,102967000.0,32683000.0,12226000.0,125274000.0,18611000.0,-1489000.0,-19845000.0,,,1489000.0
ZAGG,2012-12-31,False,FY,2012,10-K,264425000.0,33491000.0,14505000.0,0.48,0.46,0.0,206085000.0,131185000.0,41816000.0,20177000.0,124096000.0,17446000.0,-2836000.0,-20794000.0,46173000.0,1484000.0,2764000.0
