symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DEA,2015-03-31,False,Q1,2015,10-Q,10091000.0,-2179000.0,-2885000.0,-0.22,-0.22,0.0,780132000.0,,,11922000.0,637414000.0,-1371000.0,-13953000.0,-4191000.0,100898000.0,,
DEA,2018-12-31,False,FY,2018,10-K,160591000.0,,4581000.0,0.09,0.08,1.04,1861550000.0,,,6854000.0,1025253000.0,62782000.0,-466743000.0,398865000.0,766355000.0,,
DEA,2016-09-30,False,Q3,2016,10-Q,26975000.0,3171000.0,870000.0,0.02,0.02,0.0,1020554000.0,,,4358000.0,676925000.0,36226000.0,-140908000.0,100864000.0,288219000.0,,
DEA,2016-06-30,False,Q2,2016,10-Q,24921000.0,3032000.0,674000.0,0.02,0.02,0.0,1017845000.0,,,3704000.0,685321000.0,21042000.0,-129883000.0,104369000.0,280456000.0,,
DEA,2016-03-31,False,Q1,2016,10-Q,300000.0,3038000.0,649000.0,0.03,0.03,0.0,934674000.0,,,4380000.0,612945000.0,9875000.0,-34211000.0,20540000.0,267437000.0,,
DEA,2015-12-31,False,FY,2015,10-K,71378000.0,4049000.0,-1757000.0,-0.08,-0.08,0.11,912047000.0,,,8176000.0,619894000.0,29950000.0,-164552000.0,111341000.0,238202000.0,,
DEA,2015-09-30,False,Q3,2015,10-Q,19857000.0,2159000.0,474000.0,0.02,0.02,0.0,793180000.0,,,4466000.0,627585000.0,18771000.0,-46666000.0,924000.0,118923000.0,,
DEA,2015-06-30,False,Q2,2015,10-Q,19256000.0,2286000.0,575000.0,0.02,0.02,0.0,783227000.0,,,3409000.0,634459000.0,7013000.0,-28161000.0,-6880000.0,102786000.0,,
DEA,2016-12-31,False,FY,2016,10-K,8300000.0,12914000.0,3313000.0,0.11,0.1,0.0,1045463000.0,,,4845000.0,696866000.0,47377000.0,-170191000.0,119483000.0,292973000.0,,
DEA,2017-09-30,False,Q3,2017,10-Q,33858000.0,6421000.0,754000.0,0.02,0.02,0.25,1368035000.0,,,6551000.0,769131000.0,42824000.0,-352567000.0,311449000.0,536092000.0,,
DEA,2017-03-31,False,Q1,2017,10-Q,500000.0,3767000.0,1058000.0,0.03,0.03,0.0,1078571000.0,,,5241000.0,688002000.0,10725000.0,-44530000.0,34201000.0,337318000.0,,
DEA,2017-12-31,False,FY,2017,10-K,14500000.0,22770000.0,4338000.0,0.11,0.1,0.0,1425338000.0,,,12682000.0,791089000.0,49231000.0,-397747000.0,356353000.0,575894000.0,,
DEA,2018-09-30,False,Q3,2018,10-Q,39437000.0,7406000.0,1874000.0,0.03,0.03,0.26,1778511000.0,,,6922000.0,1041302000.0,49095000.0,-370608000.0,316622000.0,665553000.0,,
DEA,2018-03-31,False,Q1,2018,10-Q,35974000.0,7397000.0,1240000.0,0.03,0.03,0.26,1424701000.0,,,9591000.0,794692000.0,12113000.0,-11626000.0,-2708000.0,574183000.0,,
DEA,2017-06-30,False,Q2,2017,10-Q,30603000.0,4727000.0,799000.0,0.02,0.02,0.25,1277616000.0,,,6105000.0,679408000.0,24544000.0,-256217000.0,232933000.0,545560000.0,,
DEA,2018-06-30,False,Q2,2018,10-Q,36972000.0,7194000.0,1159000.0,0.02,0.02,0.26,1599412000.0,,,147505000.0,1056028000.0,28614000.0,-44126000.0,153146000.0,484162000.0,,
