symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GOOG/GOOGL,2017-03-31,False,Q1,2017,10-Q,24750000000.0,6568000000.0,5426000000.0,7.85,7.73,0.0,172756000000.0,108794000000.0,15256000000.0,18132000000.0,144949000000.0,9548000000.0,-2851000000.0,-1674000000.0,,16547000000.0,2508000000.0
GOOG/GOOGL,2016-09-30,False,Q3,2016,10-Q,22451000000.0,5767000000.0,5061000000.0,29.44,29.0,0.0,159948000000.0,98546000000.0,14323000000.0,9406000000.0,134103000000.0,26623000000.0,-26463000000.0,-7440000000.0,,16028000000.0,7134000000.0
GOOG/GOOGL,2016-03-31,False,Q1,2016,10-Q,20257000000.0,5342000000.0,4207000000.0,24.48,24.08,0.0,149747000000.0,90955000000.0,17684000000.0,15111000000.0,123569000000.0,7658000000.0,-6245000000.0,-2911000000.0,,15866000000.0,2428000000.0
GOOG/GOOGL,2015-12-31,False,FY,2015,10-K,74989000000.0,19360000000.0,15826000000.0,93.96,92.86,0.0,147461000000.0,90114000000.0,19310000000.0,16549000000.0,120331000000.0,26024000000.0,-23711000000.0,-3677000000.0,3225000000.0,15869000000.0,9915000000.0
GOOG/GOOGL,2016-12-31,False,FY,2016,10-K,90272000000.0,23716000000.0,19478000000.0,113.28,111.4,0.0,167497000000.0,105408000000.0,16756000000.0,12918000000.0,139036000000.0,36036000000.0,-31165000000.0,-8332000000.0,4000000000.0,16468000000.0,10212000000.0
GOOG/GOOGL,2016-06-30,False,Q2,2016,10-Q,21500000000.0,5968000000.0,4877000000.0,28.44,28.0,0.0,154292000000.0,94238000000.0,17341000000.0,13627000000.0,127879000000.0,16778000000.0,-13418000000.0,-6351000000.0,,15841000000.0,4551000000.0
GOOG/GOOGL,2015-09-30,False,Q3,2015,10-Q,18675000000.0,4708000000.0,3979000000.0,23.2,22.92,0.0,144281000000.0,88103000000.0,18457000000.0,18068000000.0,116241000000.0,19609000000.0,-18224000000.0,-1312000000.0,,15675000000.0,7815000000.0
GOOG/GOOGL,2017-06-30,False,Q2,2017,10-Q,26010000000.0,4132000000.0,3524000000.0,5.09,5.01,0.0,178621000000.0,112386000000.0,18685000000.0,15711000000.0,148286000000.0,16951000000.0,-10023000000.0,-4414000000.0,,16604000000.0,5339000000.0
GOOG/GOOGL,2018-12-31,False,FY,2018,10-K,136819000000.0,26321000000.0,30736000000.0,44.22,43.7,0.0,232792000000.0,135676000000.0,34620000000.0,16701000000.0,177628000000.0,47971000000.0,-28504000000.0,-13179000000.0,4062000000.0,17888000000.0,25139000000.0
GOOG/GOOGL,2018-09-30,False,Q3,2018,10-Q,33740000000.0,8310000000.0,9192000000.0,13.21,13.06,0.0,221538000000.0,129702000000.0,31301000000.0,13443000000.0,169840000000.0,34984000000.0,-21628000000.0,-10433000000.0,,17895000000.0,18058000000.0
GOOG/GOOGL,2018-06-30,False,Q2,2018,10-Q,32657000000.0,2807000000.0,3195000000.0,4.6,4.54,0.0,211610000000.0,124157000000.0,29903000000.0,14148000000.0,162000000000.0,21774000000.0,-11220000000.0,-6955000000.0,,17895000000.0,12776000000.0
GOOG/GOOGL,2018-03-31,False,Q1,2018,10-Q,31146000000.0,7001000000.0,9401000000.0,13.53,13.33,0.0,206935000000.0,123761000000.0,25394000000.0,12658000000.0,160825000000.0,11642000000.0,-7846000000.0,-2018000000.0,,17862000000.0,7299000000.0
GOOG/GOOGL,2017-12-31,False,FY,2017,10-K,110855000000.0,26146000000.0,12662000000.0,73.08,72.0,0.0,197295000000.0,124308000000.0,24183000000.0,10715000000.0,152502000000.0,37091000000.0,-31401000000.0,-8298000000.0,4026000000.0,16747000000.0,13184000000.0
GOOG/GOOGL,2017-09-30,False,Q3,2017,10-Q,27772000000.0,7782000000.0,6732000000.0,9.71,9.57,0.0,189536000000.0,119345000000.0,20693000000.0,10581000000.0,157100000000.0,26823000000.0,-24427000000.0,-5120000000.0,,16731000000.0,8877000000.0
