symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AB,2018-12-31,False,FY,2018,10-K,2647254000.0,,242397000.0,2.5,2.5,0.0,1490701000.0,,,0.0,,279282000.0,-16589000.0,-262693000.0,,,
AB,2011-03-31,False,Q1,2011,10-Q,,,43680000.0,,0.42,0.0,1796619000.0,,,0.0,,43805000.0,-449000.0,-43356000.0,,,
AB,2010-12-31,False,FY,2010,10-K,,,134158000.0,,1.32,0.0,1787568000.0,,,0.0,,-151359000.0,-8287000.0,-143072000.0,,,
AB,2011-12-31,False,FY,2011,10-K,,,-93268000.0,,-0.9,0.0,1626531000.0,,,0.0,,145696000.0,-1478000.0,-144218000.0,,,
AB,2011-06-30,False,Q2,2011,10-Q,,,35512000.0,,0.34,0.0,1781733000.0,,,0.0,,86552000.0,-1476000.0,-85076000.0,,,
AB,2010-06-30,False,Q2,2010,10-Q,,,31772000.0,,0.31,0.0,1754978000.0,,,0.0,,-16076000.0,117068000.0,-100992000.0,,,
AB,2010-09-30,False,Q3,2010,10-Q,,,12215000.0,,0.12,0.0,1743382000.0,,,0.0,,-24463000.0,155909000.0,-131446000.0,,,
AB,2011-09-30,False,Q3,2011,10-Q,,,27003000.0,,0.26,0.0,1766242000.0,,,0.0,,120715000.0,-1476000.0,-119239000.0,,,
AB,2012-09-30,False,Q3,2012,10-Q,492996000.0,,-23142000.0,,-0.23,0.0,1605472000.0,,,0.0,,62079000.0,-6071000.0,-56008000.0,,,
AB,2012-03-31,False,Q1,2012,10-Q,,,26699000.0,,0.26,0.0,1672496000.0,,,0.0,,11756000.0,0.0,-11756000.0,,,
AB,2012-06-30,False,Q2,2012,10-Q,485018000.0,,21339000.0,,0.21,0.0,1657890000.0,,,0.0,,39963000.0,-3457000.0,-36506000.0,,,
AB,2012-12-31,False,FY,2012,10-K,1930154000.0,,51085000.0,,0.51,0.0,1566493000.0,,,0.0,,99943000.0,-11595000.0,-88348000.0,,,
AB,2014-09-30,False,Q3,2014,10-Q,548319000.0,,44134000.0,0.45,0.45,0.0,1536424000.0,,,0.0,,137667000.0,-12849000.0,-124818000.0,,,
AB,2013-06-30,False,Q2,2013,10-Q,511168000.0,,40276000.0,0.4,0.4,0.0,1617314000.0,,,0.0,,82462000.0,-25152000.0,-57310000.0,,,
AB,2013-09-30,False,Q3,2013,10-Q,502423000.0,,29523000.0,0.32,0.32,0.0,1425344000.0,,,0.0,,122937000.0,-26846000.0,-96091000.0,,,
AB,2013-03-31,False,Q1,2013,10-Q,482586000.0,,38231000.0,,0.38,0.0,1616876000.0,,,0.0,,42185000.0,-12571000.0,-29614000.0,,,
AB,2013-12-31,False,FY,2013,10-K,2041642000.0,,165502000.0,1.72,1.71,0.0,1533654000.0,,,0.0,,155462000.0,-29214000.0,-126248000.0,,,
