symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SATS,2013-06-30,False,Q2,2013,10-Q,830003000.0,6088000.0,-9759000.0,-0.11,-0.11,0.0,6506327000.0,2283335000.0,509349000.0,700134000.0,3175091000.0,193275000.0,-231790000.0,7830000.0,2445645000.0,507924000.0,158272000.0
SATS,2014-06-30,False,Q2,2014,10-Q,879828000.0,92470000.0,30805000.0,0.37,0.36,0.0,7172138000.0,2383046000.0,523175000.0,708257000.0,3558663000.0,371974000.0,-288533000.0,-10759000.0,2390418000.0,504173000.0,269717000.0
SATS,2013-03-31,False,Q1,2013,10-Q,795454000.0,23936000.0,3458000.0,0.04,0.04,0.0,6549952000.0,2220033000.0,520493000.0,737410000.0,3176060000.0,50184000.0,-43220000.0,-1224000.0,2462678000.0,507924000.0,72620000.0
SATS,2012-09-30,False,Q3,2012,10-Q,764721000.0,23880000.0,22554000.0,0.26,0.26,0.0,6656665000.0,2267260000.0,588754000.0,694464000.0,3159295000.0,350341000.0,-230172000.0,-40177000.0,2497344000.0,514536000.0,371385000.0
SATS,2013-09-30,False,Q3,2013,10-Q,848908000.0,40904000.0,4320000.0,0.05,0.05,0.0,6664459000.0,2375105000.0,578462000.0,821356000.0,3191791000.0,391344000.0,-309236000.0,4301000.0,2432783000.0,507924000.0,264843000.0
SATS,2012-03-31,False,Q1,2012,10-Q,764780000.0,29410000.0,126588000.0,1.46,1.45,0.0,6687469000.0,2411271000.0,657130000.0,629094000.0,3107054000.0,79210000.0,-48784000.0,-16121000.0,2545684000.0,526680000.0,114007000.0
SATS,2014-09-30,False,Q3,2014,10-Q,895840000.0,92277000.0,60168000.0,0.7,0.69,0.0,7312681000.0,2471965000.0,616720000.0,760391000.0,3598413000.0,662434000.0,-500130000.0,-34311000.0,2377269000.0,510630000.0,434428000.0
SATS,2013-12-31,False,FY,2013,10-K,3282452000.0,103587000.0,2525000.0,0.03,0.03,0.0,6701963000.0,2356126000.0,558445000.0,634119000.0,3226231000.0,450507000.0,-570289000.0,18326000.0,2422388000.0,504173000.0,391873000.0
SATS,2011-12-31,False,FY,2011,10-K,2761431000.0,80838000.0,3639000.0,0.04,0.04,0.0,6543737000.0,2307737000.0,583722000.0,614035000.0,3051626000.0,447018000.0,-1888045000.0,1913547000.0,2534262000.0,533018000.0,377172000.0
SATS,2014-03-31,False,Q1,2014,10-Q,826023000.0,59820000.0,12055000.0,0.14,0.14,0.0,7238592000.0,2449236000.0,634482000.0,702007000.0,3514139000.0,201472000.0,-133004000.0,-1706000.0,2406603000.0,504173000.0,113625000.0
SATS,2012-06-30,False,Q2,2012,10-Q,806004000.0,45933000.0,35682000.0,0.41,0.41,0.0,6638108000.0,2277567000.0,600330000.0,633385000.0,3139915000.0,184834000.0,-139335000.0,-27420000.0,2523933000.0,520994000.0,277723000.0
SATS,2014-12-31,False,FY,2014,10-K,3445578000.0,328090000.0,152874000.0,1.81,1.78,0.0,7253998000.0,2328091000.0,517733000.0,549053000.0,3623638000.0,840131000.0,-887590000.0,-35096000.0,2367687000.0,510630000.0,680026000.0
SATS,2012-12-31,False,FY,2012,10-K,3121704000.0,99886000.0,211048000.0,2.42,2.4,0.0,6600233000.0,2214649000.0,587325000.0,731614000.0,3150227000.0,505149000.0,-346781000.0,-43976000.0,2488499000.0,507924000.0,513005000.0
