symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HHS,2012-03-31,False,Q1,2012,10-Q,195172000.0,12932000.0,6793000.0,0.11,0.11,0.085,850699000.0,195714000.0,121659000.0,30367000.0,449941000.0,12952000.0,-3046000.0,-66534000.0,,565651000.0,3054000.0
HHS,2018-09-30,False,Q3,2018,10-Q,63588000.0,-10353000.0,-10109000.0,-1.62,-1.62,0.0,106089000.0,87135000.0,52885000.0,10378000.0,-18456000.0,-7013000.0,1320000.0,8881000.0,0.0,,2834000.0
HHS,2011-12-31,False,FY,2011,10-K,850765000.0,75406000.0,44198000.0,0.7,0.7,0.32,932514000.0,275517000.0,205069000.0,86778000.0,446355000.0,60665000.0,-17551000.0,-42178000.0,,565651000.0,21034000.0
HHS,2011-06-30,False,Q2,2011,10-Q,213047000.0,16546000.0,9425000.0,0.15,0.15,0.0,885903000.0,227505000.0,291182000.0,47860000.0,441693000.0,18012000.0,-11304000.0,-45217000.0,,565651000.0,11408000.0
HHS,2012-06-30,False,Q2,2012,10-Q,199137000.0,-152665000.0,-109705000.0,-1.74,-1.74,0.0,681686000.0,195832000.0,119159000.0,34407000.0,335873000.0,26640000.0,-5624000.0,-73348000.0,116375000.0,408715000.0,5636000.0
HHS,2011-09-30,False,Q3,2011,10-Q,212788000.0,20715000.0,12128000.0,0.19,0.19,0.0,907033000.0,248448000.0,191223000.0,71794000.0,448400000.0,33838000.0,-16385000.0,-31578000.0,,565651000.0,16444000.0
HHS,2012-09-30,False,Q3,2012,10-Q,195799000.0,16212000.0,8863000.0,0.14,0.14,0.0,688533000.0,205516000.0,125833000.0,35815000.0,338839000.0,40969000.0,-8483000.0,-83686000.0,113313000.0,408715000.0,8488000.0
HHS,2013-09-30,False,Q3,2013,10-Q,134973000.0,8360000.0,-8173000.0,-0.13,-0.13,0.0,670009000.0,223105000.0,123456000.0,76761000.0,327810000.0,34747000.0,14426000.0,-21271000.0,101062000.0,398164000.0,12760000.0
HHS,2013-06-30,False,Q2,2013,10-Q,188256000.0,14309000.0,8309000.0,0.13,0.13,0.0,705435000.0,227994000.0,134055000.0,63875000.0,339202000.0,31621000.0,-4533000.0,-12336000.0,104125000.0,408715000.0,9386000.0
HHS,2013-03-31,False,Q1,2013,10-Q,178332000.0,10174000.0,6667000.0,0.11,0.11,0.0,698981000.0,222398000.0,127971000.0,61011000.0,334479000.0,14926000.0,150000.0,-3411000.0,107188000.0,408715000.0,4631000.0
HHS,2012-12-31,False,FY,2012,10-K,767709000.0,-89940000.0,-83353000.0,-1.33,-1.33,0.43,706212000.0,225500000.0,140197000.0,49648000.0,328164000.0,76323000.0,-13844000.0,-99834000.0,110250000.0,408715000.0,13856000.0
HHS,2013-12-31,False,FY,2013,10-K,559609000.0,42661000.0,13370000.0,0.21,0.21,0.255,685536000.0,239305000.0,140843000.0,88747000.0,349054000.0,59572000.0,10350000.0,-30023000.0,98000000.0,398164000.0,15873000.0
HHS,2014-03-31,False,Q1,2014,10-Q,132727000.0,4579000.0,1845000.0,0.03,0.03,0.085,668892000.0,224217000.0,131469000.0,84539000.0,346152000.0,6692000.0,-2550000.0,-8536000.0,94938000.0,398164000.0,2550000.0
HHS,2014-09-30,False,Q3,2014,10-Q,134121000.0,10540000.0,6420000.0,0.1,0.1,0.0,641195000.0,201175000.0,117947000.0,67234000.0,344581000.0,17965000.0,-6210000.0,-32526000.0,,398164000.0,6814000.0
HHS,2015-06-30,True,Q2,2015,10-Q,122345000.0,8057000.0,-4172000.0,-0.07,-0.07,0.0,633612000.0,161412000.0,115273000.0,31215000.0,313780000.0,27024000.0,-29993000.0,-22464000.0,73500000.0,428909000.0,5581000.0
HHS,2014-06-30,False,Q2,2014,10-Q,140310000.0,10987000.0,5637000.0,0.09,0.09,0.0,662511000.0,220103000.0,131514000.0,77022000.0,346397000.0,11816000.0,-4795000.0,-19352000.0,91875000.0,398164000.0,4838000.0
HHS,2015-03-31,False,Q1,2015,10-Q,121173000.0,3015000.0,1615000.0,0.03,0.03,0.085,655061000.0,168086000.0,120697000.0,33181000.0,322415000.0,20428000.0,-32572000.0,-9937000.0,78094000.0,440008000.0,2709000.0
HHS,2014-12-31,False,FY,2014,10-K,553676000.0,40762000.0,23991000.0,0.38,0.38,0.34,647199000.0,206494000.0,124269000.0,56749000.0,326676000.0,25561000.0,-11096000.0,-44633000.0,82687000.0,398164000.0,11265000.0
HHS,2016-03-31,False,Q1,2016,10-Q,110723000.0,-6369000.0,-5603000.0,-0.09,-0.09,0.09,394418000.0,125457000.0,86380000.0,11676000.0,129409000.0,6398000.0,-8069000.0,-3796000.0,78843000.0,222452000.0,4590000.0
HHS,2015-06-30,False,Q2,2015,10-Q,122345000.0,8057000.0,-4172000.0,-0.07,-0.07,0.0,633612000.0,161412000.0,115273000.0,31215000.0,313780000.0,27024000.0,-29993000.0,-22464000.0,73500000.0,428909000.0,5581000.0
HHS,2015-09-30,False,Q3,2015,10-Q,121968000.0,-205438000.0,-170914000.0,-2.77,-2.77,0.0,421815000.0,160837000.0,174898000.0,24743000.0,136766000.0,29245000.0,-32032000.0,-28041000.0,75906000.0,218972000.0,7859000.0
HHS,2016-09-30,False,Q3,2016,10-Q,97425000.0,-4572000.0,-3041000.0,-0.05,-0.05,0.0,378784000.0,267936000.0,155225000.0,6883000.0,122558000.0,26527000.0,-12521000.0,-21831000.0,61153000.0,73179000.0,6870000.0
HHS,2015-12-31,False,FY,2015,10-K,495301000.0,-187575000.0,-170928000.0,-2.77,-2.77,0.34,414621000.0,151706000.0,97440000.0,17613000.0,140316000.0,30943000.0,-36165000.0,-31938000.0,77313000.0,218972000.0,11574000.0
HHS,2016-06-30,False,Q2,2016,10-Q,97317000.0,-7175000.0,-4263000.0,-0.07,-0.07,0.0,386417000.0,274636000.0,159017000.0,12901000.0,125118000.0,21787000.0,-10893000.0,-13138000.0,69736000.0,73179000.0,5651000.0
HHS,2017-03-31,False,Q1,2017,10-Q,94894000.0,-6342000.0,-7386000.0,-0.12,-0.12,0.0,195720000.0,133161000.0,93475000.0,43642000.0,-3823000.0,-549000.0,-1715000.0,-144000.0,0.0,34510000.0,1715000.0
HHS,2016-12-31,False,FY,2016,10-K,404412000.0,-55780000.0,-130937000.0,-2.13,-2.13,0.09,213437000.0,149429000.0,104667000.0,46005000.0,2656000.0,14590000.0,99703000.0,-85296000.0,0.0,34510000.0,6691000.0
HHS,2017-09-30,False,Q3,2017,10-Q,94424000.0,950000.0,-2480000.0,-0.04,-0.04,0.0,182741000.0,121518000.0,71520000.0,11403000.0,-6396000.0,-41966000.0,-4094000.0,10781000.0,12000000.0,34510000.0,4112000.0
HHS,2017-06-30,False,Q2,2017,10-Q,94722000.0,-1791000.0,-2653000.0,-0.04,-0.04,0.0,176201000.0,114147000.0,63439000.0,13074000.0,-5030000.0,-41825000.0,-3008000.0,11258000.0,12116000.0,34510000.0,3026000.0
HHS,2018-06-30,False,Q2,2018,10-Q,69633000.0,-6308000.0,-6858000.0,-1.1,-1.1,0.0,119984000.0,96498000.0,54085000.0,20213000.0,-7270000.0,2501000.0,1818000.0,8456000.0,0.0,,2111000.0
HHS,2017-12-31,False,FY,2017,10-K,383906000.0,-40865000.0,-41860000.0,-6.76,-6.76,0.0,130812000.0,103206000.0,67248000.0,8397000.0,-34635000.0,-30800000.0,-5666000.0,-1458000.0,,0.0,5684000.0
HHS,2018-03-31,False,Q1,2018,10-Q,81198000.0,-5035000.0,32629000.0,5.24,4.67,0.0,125558000.0,101405000.0,52851000.0,22846000.0,-636000.0,2801000.0,2311000.0,9493000.0,0.0,,1618000.0
