symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HRS,2011-12-30,False,Q2,2012,10-Q,1446400000.0,,133100000.0,1.17,1.16,0.28,6172200000.0,2227800000.0,1661100000.0,387000000.0,2252600000.0,278000000.0,-136500000.0,-120300000.0,1888500000.0,2358900000.0,111300000.0
HRS,2018-12-28,False,Q2,2019,10-Q,8000000000.0,,225000000.0,1.91,1.87,0.685,9852000000.0,2311000000.0,1822000000.0,343000000.0,3412000000.0,469000000.0,-67000000.0,-342000000.0,,5370000000.0,67000000.0
HRS,2011-09-30,False,Q1,2012,10-Q,1460300000.0,,121600000.0,1.01,1.01,0.28,6131000000.0,2182200000.0,1725700000.0,305400000.0,2169000000.0,78700000.0,-81900000.0,-55800000.0,1891200000.0,2363300000.0,77400000.0
HRS,2010-12-31,False,Q2,2011,10-Q,1438500000.0,,151100000.0,1.19,1.18,0.25,5667400000.0,2370400000.0,1069300000.0,740800000.0,2388500000.0,389300000.0,-636200000.0,529500000.0,1877000000.0,1935300000.0,101000000.0
HRS,2010-10-01,False,Q1,2011,10-Q,1405400000.0,,163900000.0,1.28,1.27,0.25,5206700000.0,1933300000.0,1418300000.0,341400000.0,2294300000.0,294900000.0,-569400000.0,159000000.0,1177100000.0,1936200000.0,37100000.0
HRS,2012-03-30,False,Q3,2012,10-Q,1476000000.0,,-353200000.0,-3.15,-3.15,0.33,5648900000.0,2208600000.0,1503900000.0,299000000.0,1901300000.0,483200000.0,-190300000.0,-362700000.0,1888400000.0,1990600000.0,157400000.0
HRS,2010-07-02,False,FY,2010,10-K,5206100000.0,,555700000.0,4.31,4.28,0.88,4734700000.0,1995700000.0,1042900000.0,455200000.0,2190100000.0,802700000.0,-250100000.0,-380900000.0,1177500000.0,1576200000.0,189900000.0
HRS,2013-09-27,False,Q1,2014,10-Q,1191900000.0,,125800000.0,1.17,1.16,0.42,4780700000.0,1889500000.0,1136500000.0,337200000.0,1630100000.0,172600000.0,-6400000.0,-153900000.0,1582000000.0,1703100000.0,33400000.0
HRS,2011-04-01,False,Q3,2011,10-Q,1413300000.0,,139500000.0,1.1,1.09,0.25,6029300000.0,2633000000.0,1310100000.0,885100000.0,2496100000.0,556800000.0,-754600000.0,622600000.0,1893400000.0,1963400000.0,186100000.0
HRS,2010-04-02,False,Q3,2010,10-Q,1329500000.0,,166200000.0,1.27,1.27,0.22,4627700000.0,1911900000.0,1013100000.0,405700000.0,2116900000.0,635300000.0,-176400000.0,-336600000.0,,1576800000.0,129900000.0
HRS,2011-07-01,False,FY,2011,10-K,5924600000.0,,588000000.0,4.63,4.6,1.0,6172800000.0,2216800000.0,1430500000.0,366900000.0,2512000000.0,833100000.0,-1417500000.0,492800000.0,1892100000.0,2381400000.0,311300000.0
HRS,2012-09-28,False,Q1,2013,10-Q,1261500000.0,,-85800000.0,-0.77,-0.76,0.37,5354300000.0,2358400000.0,1255300000.0,326800000.0,1853300000.0,120500000.0,-36600000.0,-116100000.0,1895700000.0,1709500000.0,39900000.0
HRS,2013-03-29,False,Q3,2013,10-Q,1203700000.0,,94800000.0,0.85,0.85,0.37,5076300000.0,2125300000.0,1441600000.0,459000000.0,1676200000.0,513200000.0,27000000.0,-438300000.0,1891200000.0,1693100000.0,124900000.0
HRS,2012-12-28,False,Q2,2013,10-Q,1286900000.0,,48500000.0,0.43,0.43,0.37,5241300000.0,2259200000.0,1163200000.0,328100000.0,1826100000.0,279500000.0,-71600000.0,-238800000.0,1891800000.0,1709200000.0,79900000.0
HRS,2012-06-29,False,FY,2012,10-K,5451300000.0,,30600000.0,0.26,0.26,1.22,5592800000.0,2600400000.0,1414400000.0,356000000.0,1946100000.0,852900000.0,-248900000.0,-609800000.0,1887800000.0,1695300000.0,209900000.0
HRS,2013-06-28,False,FY,2013,10-K,5111700000.0,,113000000.0,1.01,1.01,1.48,4858400000.0,1948100000.0,1297400000.0,321000000.0,1561200000.0,833000000.0,-19700000.0,-839700000.0,1590500000.0,1692000000.0,164800000.0
HRS,2009-10-02,False,Q1,2010,10-Q,1203000000.0,,104500000.0,0.79,0.79,0.22,4391000000.0,1797800000.0,982500000.0,231100000.0,1920800000.0,134500000.0,-19600000.0,-165300000.0,,1522200000.0,18600000.0
HRS,2010-01-01,False,Q2,2010,10-Q,1217700000.0,,139500000.0,1.07,1.06,0.22,4529700000.0,1874600000.0,1010700000.0,310200000.0,2013500000.0,321400000.0,-76100000.0,-218700000.0,,1576800000.0,38500000.0
HRS,2014-03-28,False,Q3,2014,10-Q,1267500000.0,,141400000.0,1.32,1.31,0.42,4958600000.0,2053300000.0,1175900000.0,349600000.0,1795000000.0,454000000.0,-116000000.0,-300500000.0,1577200000.0,1703600000.0,139700000.0
HRS,2013-12-27,False,Q2,2014,10-Q,1223200000.0,,136200000.0,1.27,1.26,0.42,4884100000.0,1972400000.0,1150800000.0,334400000.0,1713200000.0,279500000.0,-58000000.0,-206900000.0,1581800000.0,1702100000.0,85000000.0
HRS,2016-01-01,False,Q2,2016,10-Q,1843000000.0,,-152000000.0,-1.23,-1.23,0.5,12097000000.0,2835000000.0,2139000000.0,511000000.0,3252000000.0,387000000.0,-49000000.0,-295000000.0,4828000000.0,5989000000.0,51000000.0
HRS,2015-01-02,False,Q2,2015,10-Q,1206300000.0,,139500000.0,1.34,1.32,0.47,4798200000.0,1946000000.0,1027900000.0,469500000.0,1811400000.0,222200000.0,-72100000.0,-219500000.0,1577200000.0,1676500000.0,79100000.0
HRS,2014-09-26,False,Q1,2015,10-Q,1155400000.0,,125100000.0,1.19,1.18,0.47,4836600000.0,1924600000.0,1082200000.0,449100000.0,1796000000.0,80100000.0,-34000000.0,-150100000.0,1577200000.0,1698800000.0,41000000.0
